configuration,"instruction type: [2, 2]",traffic const: 0.1,1800.0 cars / hour
car id,turn type,lane,optimal travel time,actual travel time,delay
119,1,straight,8.147622509442094,24.5,16.352377490557906
120,2,straight,6.647115417301413,14.5,7.852884582698587
121,2,straight,7.270553679189843,30.700000000000003,23.42944632081016
122,2,straight,6.6477536444950545,86.0,79.35224635550495
123,2,straight,6.617493571208347,22.0,15.382506428791654
124,2,straight,7.826525171530795,23.3,15.473474828469206
125,2,straight,7.793831203487959,30.700000000000003,22.906168796512045
126,2,straight,5.771034930382108,25.900000000000002,20.128965069617895
127,1,straight,8.550628655470263,19.6,11.049371344529739
128,1,straight,8.516668423154233,27.3,18.783331576845768
129,1,left,8.421669517783169,35.800000000000004,27.378330482216835
130,2,straight,9.959029896642267,17.7,7.740970103357732
131,2,straight,4.562609295044466,19.3,14.737390704955533
132,1,left,4.590358952784359,18.7,14.10964104721564
133,2,straight,5.719759715176995,33.6,27.880240284823007
134,2,straight,7.729578528182567,25.900000000000002,18.170421471817434
135,1,left,9.992203534981327,42.800000000000004,32.807796465018676
136,2,straight,7.717987096681656,17.900000000000002,10.182012903318345
137,1,left,4.742708277491053,32.7,27.95729172250895
138,1,left,4.565030905171718,26.1,21.534969094828284
139,2,straight,7.685514656635948,25.400000000000002,17.714485343364053
140,2,straight,8.325234122492724,89.5,81.17476587750727
141,1,straight,10.396721386224845,20.0,9.603278613775155
142,1,straight,4.771805099377582,38.7,33.92819490062242
143,2,straight,9.26301657584754,29.400000000000002,20.13698342415246
144,2,straight,6.555241517269218,18.400000000000002,11.844758482730784
145,1,left,9.590835351109785,14.5,4.909164648890215
146,1,left,10.299528323089786,29.0,18.70047167691021
147,2,straight,9.103033411057613,32.6,23.49696658894239
148,2,straight,4.992387623676605,14.3,9.307612376323394
149,1,left,7.269832761089697,27.0,19.730167238910305
150,1,left,8.011812019552591,28.0,19.988187980447407
151,1,straight,4.502249143858492,21.3,16.79775085614151
152,1,straight,8.496258313787997,14.8,6.303741686212003
153,1,left,4.427203022639866,29.6,25.172796977360136
154,1,straight,5.3576898178429495,19.200000000000003,13.842310182157053
155,1,left,8.265837816416948,20.3,12.034162183583053
156,2,straight,6.5259403223689745,26.0,19.474059677631026
157,2,straight,4.651933627496003,17.900000000000002,13.248066372503999
158,1,left,10.5985914903457,33.800000000000004,23.201408509654303
159,1,straight,5.334875596059339,26.6,21.26512440394066
160,2,straight,4.9546023399742385,21.200000000000003,16.245397660025766
161,1,straight,9.497382215716001,21.700000000000003,12.202617784284001
162,1,left,9.401085118523277,30.5,21.098914881476723
163,2,straight,4.520022109359835,50.400000000000006,45.87997789064017
164,2,straight,4.917836175214521,28.400000000000002,23.48216382478548
165,1,left,7.63164285337829,27.1,19.468357146621713
166,2,straight,6.50495600354739,17.900000000000002,11.395043996452612
167,1,straight,7.838373751199103,27.200000000000003,19.3616262488009
168,2,straight,4.5041143218533115,57.5,52.99588567814669
169,1,straight,7.805656170995649,34.800000000000004,26.994343829004357
170,2,straight,7.6213879535450575,24.900000000000002,17.278612046454946
171,2,straight,6.475837186572147,25.3,18.824162813427854
172,2,straight,6.446826316646126,33.1,26.653173683353877
173,2,straight,4.4899388820276505,64.8,60.310061117972346
174,1,straight,8.219646020161381,14.4,6.180353979838619
175,2,straight,4.639082281534486,25.1,20.460917718465517
176,1,straight,6.623564264982427,19.8,13.176435735017574
177,1,straight,10.998768952020574,39.900000000000006,28.90123104797943
178,1,left,10.916899761880936,32.0,21.083100238119066
179,2,straight,8.618802423967526,25.8,17.181197576032474
180,2,straight,8.653273347750517,40.6,31.946726652249485
181,2,straight,6.389133882511127,47.900000000000006,41.51086611748888
182,1,straight,10.97799073192286,38.400000000000006,27.422009268077147
183,2,straight,7.589120963388555,32.6,25.010879036611446
184,1,straight,11.21562998182903,19.200000000000003,7.9843700181709725
185,2,straight,10.71569533349172,36.0,25.28430466650828
186,2,straight,4.691566129978899,18.3,13.608433870021102
187,1,straight,10.962178070831325,47.1,36.13782192916868
188,1,straight,6.594023120030678,27.3,20.705976879969324
189,2,straight,8.790592887751792,68.7,59.90940711224821
190,1,left,11.117789544164074,28.200000000000003,17.082210455835927
191,2,straight,7.220722186452972,17.2,9.979277813547029
192,1,straight,11.178880514205998,34.7,23.521119485794003
193,1,left,11.08106635844108,43.2,32.118933641558925
194,1,straight,4.79306755602739,31.6,26.806932443972613
195,1,straight,5.304912123610013,20.8,15.495087876389988
196,2,straight,4.592437923679203,46.0,41.4075620763208
197,1,straight,7.969800375417333,22.200000000000003,14.23019962458267
198,2,straight,11.25122939591827,21.1,9.848770604081732
199,1,left,7.875737086236839,30.8,22.92426291376316
200,1,straight,10.173278163615011,30.400000000000002,20.22672183638499
201,2,straight,11.25122939591827,28.400000000000002,17.148770604081733
202,2,straight,4.879318778697607,31.8,26.920681221302395
203,2,straight,11.214454692650055,36.1,24.885545307349947
204,2,straight,4.570634696568678,53.300000000000004,48.72936530343132
205,1,straight,10.13737811729987,38.1,27.962621882700134
206,2,straight,4.664214992318211,25.400000000000002,20.73578500768179
207,1,left,10.040420723492678,46.7,36.65957927650732
208,2,straight,11.177706061903569,43.800000000000004,32.62229393809643
209,2,straight,4.861909084162774,39.2,34.33809091583723
210,2,straight,9.310787024391797,38.2,28.889212975608206
211,1,left,9.31159572853538,28.900000000000002,19.588404271464622
212,1,straight,4.5182738580774,20.3,15.7817261419226
213,2,straight,9.310787024391797,45.7,36.3892129756082
214,1,left,9.612903966146906,35.300000000000004,25.6870960338531
215,2,straight,9.321607767209958,25.400000000000002,16.078392232790044
216,2,straight,12.48107843140771,30.8,18.31892156859229
217,1,straight,11.73271937731312,30.8,19.06728062268688
218,1,left,11.832594814958433,50.5,38.66740518504157
219,2,straight,6.895515519187453,43.2,36.30448448081255
220,2,straight,8.709856233327496,41.1,32.39014376667251
221,1,left,10.852112421598582,33.4,22.547887578401415
222,1,straight,10.761788805617863,50.1,39.33821119438214
223,2,straight,12.443549362702262,38.300000000000004,25.85645063729774
224,1,straight,11.840659378006539,53.5,41.659340621993465
225,2,straight,6.865099671290371,50.5,43.63490032870963
226,2,straight,11.240098775019916,39.7,28.459901224980086
227,2,straight,12.029465019056143,44.300000000000004,32.270534980943864
228,2,straight,13.246474494368124,45.900000000000006,32.65352550563188
229,1,left,8.926679773162135,17.400000000000002,8.473320226837867
230,1,left,9.193797590499958,29.400000000000002,20.206202409500044
231,2,straight,6.908858342591472,33.2,26.29114165740853
232,2,straight,11.992188722398774,51.800000000000004,39.80781127760123
233,1,left,6.1218938981273325,18.900000000000002,12.77810610187267
234,1,left,11.742405595340516,62.400000000000006,50.65759440465949
235,2,straight,10.7521356224823,32.5,21.7478643775177
236,1,left,6.094075777554226,26.3,20.205924222445773
237,1,straight,6.12747326403393,32.300000000000004,26.172526735966073
238,2,straight,13.309782728757314,38.2,24.89021727124269
239,2,straight,11.067319168735775,38.800000000000004,27.73268083126423
240,1,left,12.983548702415378,22.700000000000003,9.716451297584625
241,2,straight,13.749721974910454,45.7,31.95027802508955
242,1,left,9.15887592356031,36.9,27.74112407643969
243,2,straight,11.992188722398774,59.6,47.60781127760123
244,1,straight,9.185087958369337,42.900000000000006,33.71491204163067
245,1,left,6.038815079333401,41.300000000000004,35.2611849206666
246,2,straight,13.711599590712726,52.900000000000006,39.18840040928728
247,2,straight,4.665111659114744,25.1,20.43488834088526
248,2,straight,13.224719131061352,64.60000000000001,51.37528086893866
249,1,straight,11.609156797581809,62.1,50.49084320241819
250,1,left,8.857141465244947,38.1,29.242858534755054
251,1,straight,12.941277191116336,42.900000000000006,29.95872280888367
252,1,straight,4.731020852488184,35.2,30.468979147511817
253,2,straight,4.639066668672877,32.800000000000004,28.16093333132713
254,2,straight,12.11350503910307,52.900000000000006,40.78649496089694
255,1,straight,12.941277191116336,50.6,37.65872280888367
256,1,left,12.842423785041648,59.1,46.257576214958355
257,2,straight,8.466792250986753,44.900000000000006,36.43320774901325
258,2,straight,4.79325780947063,28.3,23.506742190529373
259,1,straight,4.701891805536456,42.400000000000006,37.69810819446355
260,1,straight,4.687810085821196,49.900000000000006,45.21218991417881
261,2,straight,4.614416690855422,40.1,35.48558330914458
262,1,straight,10.643100375450882,46.1,35.45689962454912
263,2,straight,4.921067015487252,36.300000000000004,31.37893298451275
264,2,straight,4.903028916864995,43.7,38.796971083135006
265,1,straight,9.080869867830241,14.5,5.419130132169759
266,1,straight,4.660638317507047,57.6,52.93936168249296
267,2,straight,4.867755024775987,51.1,46.23224497522401
268,2,straight,4.761650678871399,35.7,30.938349321128605
269,2,straight,8.432962246738882,52.1,43.66703775326112
270,1,straight,7.599924857944783,46.5,38.900075142055215
271,1,left,11.164981675769086,45.300000000000004,34.13501832423092
272,1,left,4.573733699339279,66.0,61.42626630066072
273,2,straight,10.885840875611416,57.1,46.21415912438859
274,1,straight,7.567704626332898,53.900000000000006,46.33229537366711
275,1,straight,7.535555370129955,61.6,54.064444629870046
276,2,straight,6.356446974710459,23.5,17.143553025289542
277,2,straight,10.849336026590757,64.60000000000001,53.75066397340925
278,2,straight,10.849336026590757,71.9,61.05066397340925
279,1,left,12.41361929534476,14.3,1.8863807046552399
280,2,straight,10.835623246885152,37.9,27.064376753114846
281,2,straight,5.484326142400647,33.2,27.715673857599356
282,1,left,12.37609361962581,21.700000000000003,9.323906380374194
283,2,straight,10.812859515776251,79.30000000000001,68.48714048422376
284,1,straight,12.437184589667734,28.200000000000003,15.76281541033227
285,2,straight,5.436872645198955,40.900000000000006,35.46312735480105
286,1,straight,12.630656229607325,68.10000000000001,55.46934377039268
287,1,straight,7.503477885492215,69.2,61.696522114507786
288,2,straight,10.861575685209242,75.5,64.63842431479075
289,2,straight,10.861575685209242,83.4,72.53842431479076
290,1,straight,9.211685994562696,19.6,10.388314005437305
291,2,straight,10.79915744903395,45.2,34.400842550966054
292,2,straight,7.365384607410053,87.2,79.83461539258995
293,1,left,13.221605349577453,73.60000000000001,60.37839465042256
294,1,left,5.082012037819269,15.0,9.917987962180732
295,1,left,5.040659352959135,22.3,17.259340647040865
296,1,straight,12.279001283142026,71.4,59.12099871685798
297,1,left,13.631964336364792,71.8,58.16803566363521
298,2,straight,5.413417767125498,48.1,42.6865822328745
299,1,left,9.150595024520772,28.400000000000002,19.24940497547923
300,1,straight,5.061307108915836,28.700000000000003,23.63869289108417
301,2,straight,9.69406800469713,20.200000000000003,10.505931995302873
302,1,straight,12.279001283142026,78.80000000000001,66.52099871685799
303,1,left,9.115726290216596,35.9,26.784273709783402
304,1,straight,13.693055306406716,78.10000000000001,64.40694469359329
305,2,straight,11.906250307953565,54.5,42.59374969204644
306,2,straight,9.658645850574057,28.0,18.341354149425943
307,1,left,12.719068673117816,80.10000000000001,67.38093132688219
308,1,straight,6.725316440575188,86.4,79.67468355942482
309,2,straight,9.658645850574057,35.300000000000004,25.641354149425947
310,2,straight,4.930839321359347,21.3,16.369160678640654
311,1,left,9.080900798998677,43.300000000000004,34.21909920100133
312,2,straight,7.354378321315429,87.10000000000001,79.74562167868459
313,2,straight,4.912660357600813,29.0,24.087339642399186
314,2,straight,7.372196606732253,86.9,79.52780339326776
315,2,straight,7.302047480003805,79.30000000000001,71.9979525199962
316,2,straight,9.62326168542728,42.7,33.07673831457272
317,1,straight,12.466735001876604,76.60000000000001,64.13326499812341
318,2,straight,9.587915863272773,49.900000000000006,40.312084136727236
319,1,left,8.935626612121474,32.4,23.464373387878524
320,1,straight,13.462614002624909,76.9,63.437385997375095
321,2,straight,4.8770981279553105,36.4,31.522901872044688
322,1,straight,8.962123157571394,38.6,29.637876842428607
323,2,straight,4.842624563349852,43.5,38.65737543665015
324,2,straight,7.271045232492494,79.5,72.2289547675075
325,1,left,8.866483685199073,47.300000000000004,38.43351631480093
326,1,left,15.048673230616007,81.80000000000001,66.75132676938401
327,2,straight,6.7496276685197545,94.0,87.25037233148025
328,1,left,12.693991143846729,86.0,73.30600885615327
329,1,straight,7.479328947135485,87.10000000000001,79.62067105286452
330,1,left,11.387868491720589,26.5,15.112131508279411
331,1,left,13.273982890277022,25.700000000000003,12.42601710972298
332,2,straight,4.825806721071311,50.800000000000004,45.974193278928695
333,1,straight,14.30165953070312,47.300000000000004,32.998340469296885
334,2,straight,14.429456426688503,55.300000000000004,40.8705435733115
335,2,straight,5.066439348806652,27.3,22.23356065119335
336,2,straight,5.066439348806652,35.1,30.033560651193348
337,1,left,13.273982890277022,33.1,19.82601710972298
338,1,left,9.510019578884311,75.3,65.78998042111569
339,2,straight,6.648961888847408,93.60000000000001,86.9510381111526
340,2,straight,5.02681160415219,42.7,37.673188395847816
341,1,left,14.258535081989207,34.2,19.941464918010794
342,1,left,9.474731000686216,82.80000000000001,73.32526899931379
343,1,straight,15.612963740903291,51.6,35.98703625909671
344,2,straight,4.825806721071311,58.400000000000006,53.574193278928696
345,2,straight,5.007356718003985,50.0,44.99264328199602
346,2,straight,4.793030996117635,66.2,61.40696900388237
347,2,straight,4.924759848334819,27.700000000000003,22.775240151665184
348,1,left,15.551872770861367,60.2,44.64812722913864
349,1,straight,12.751553180814781,55.6,42.84844681918522
350,1,straight,12.71388420438,62.800000000000004,50.08611579562
351,2,straight,13.474225416978934,68.10000000000001,54.62577458302108
352,2,straight,6.576685172566247,100.9,94.32331482743376
353,1,straight,11.164674629797702,80.5,69.3353253702023
354,2,straight,6.798008434828988,109.0,102.20199156517101
355,2,straight,4.969183285009235,57.2,52.230816714990766
356,1,straight,12.266850035112318,75.9,63.633149964887686
357,1,straight,14.281282183226027,40.6,26.318717816773976
358,2,straight,11.931013029703141,53.7,41.768986970296865
359,1,straight,12.229437732864183,83.30000000000001,71.07056226713583
360,2,straight,12.994163530212395,109.10000000000001,96.10583646978762
361,1,left,17.074331366985845,,
362,1,straight,17.13542233702777,,
363,1,left,12.866745420080013,78.9,66.03325457992
364,2,straight,12.504263520143345,31.900000000000002,19.39573647985666
365,2,straight,11.893795300616318,61.300000000000004,49.406204699383686
366,2,straight,11.893795300616318,69.2,57.306204699383684
367,2,straight,7.784249110429758,50.6,42.815750889570246
368,2,straight,12.504263520143345,39.300000000000004,26.795736479856657
369,1,straight,14.749805553593985,83.4,68.65019444640602
370,1,straight,12.890080453688215,85.30000000000001,72.4099195463118
371,1,left,13.58015620246561,,
372,2,straight,12.466722137738937,46.6,34.13327786226107
373,1,straight,12.71741347524796,78.30000000000001,65.58258652475205
374,1,straight,12.890080453688215,92.7,79.80991954631179
375,1,straight,14.601796103879295,,
376,1,straight,12.679761716234731,85.9,73.22023828376527
377,1,straight,15.843768601753487,95.10000000000001,79.25623139824653
378,1,straight,17.64730107003085,,
379,2,straight,7.751640295014725,57.800000000000004,50.04835970498528
380,2,straight,14.814024337333844,60.400000000000006,45.58597566266616
381,2,straight,14.775506587197967,68.10000000000001,53.32449341280204
382,1,left,6.691154125574136,42.7,36.008845874425866
383,1,left,17.586210099988925,,
384,1,left,6.751458089385549,101.9,95.14854191061445
385,2,straight,16.937220638533407,51.1,34.16277936146659
386,1,left,17.546936915061444,,
387,2,straight,11.362870010936604,59.800000000000004,48.4371299890634
388,1,straight,6.7222749033607,49.0,42.2777250966393
389,1,straight,17.60802788510337,,
390,2,straight,16.862951659385438,113.0,96.13704834061457
391,1,left,6.631311120113027,57.6,50.968688879886976
392,1,straight,17.568762995892392,,
393,2,straight,16.937220638533407,59.0,42.062779361466596
394,1,straight,12.642129090979505,93.80000000000001,81.1578709090205
395,2,straight,12.692353582516168,106.60000000000001,93.90764641748385
396,2,straight,13.978734979826228,55.400000000000006,41.42126502017378
397,2,straight,16.377586277289968,66.4,50.02241372271004
398,2,straight,16.338608643702067,73.7,57.361391356297936
399,2,straight,16.338608643702067,81.60000000000001,65.26139135629793
400,1,left,6.601536879652427,65.0,58.39846312034757
401,2,straight,13.940520682547456,62.800000000000004,48.859479317452546
402,2,straight,18.009727331876306,,
403,1,straight,6.632953394336128,71.10000000000001,64.46704660566388
404,1,straight,12.192176595390466,,
405,1,straight,9.36839213431951,87.7,78.3316078656805
406,2,straight,17.695323681456287,,
407,1,left,12.581038120937581,102.30000000000001,89.71896187906243
408,1,straight,6.603379955445171,78.60000000000001,71.99662004455483
409,2,straight,17.036441711108026,,
410,1,left,14.202211127539407,78.0,63.79778887246059
411,2,straight,17.036441711108026,,
412,1,straight,16.3314989220726,90.10000000000001,73.76850107792741
413,1,left,16.231442210044126,98.60000000000001,82.36855778995589
414,2,straight,6.967152209324541,86.9,79.93284779067547
415,1,straight,15.677449707894079,100.7,85.02255029210592
416,1,left,17.869940879144025,109.30000000000001,91.43005912085599
417,1,left,17.464482815725795,113.5,96.0355171842742
418,1,left,14.202211127539407,85.60000000000001,71.39778887246061
419,1,left,6.8161751351011075,87.7,80.8838248648989
420,1,left,7.0511338069088305,79.60000000000001,72.54886619309117
421,2,straight,6.735973632714945,94.0,87.26402636728506
422,1,straight,13.562923220295783,106.60000000000001,93.03707677970422
423,1,left,7.047099900476705,80.5,73.45290009952329
424,1,straight,7.111466839970967,78.5,71.38853316002903
425,1,left,6.986512867587691,79.5,72.51348713241231
426,1,left,15.480856997244597,97.30000000000001,81.81914300275541
427,2,straight,14.263188806063953,,
428,2,straight,14.263188806063953,,
429,1,straight,15.541947967286522,103.4,87.85805203271349
430,2,straight,10.423567105582768,,
431,1,left,8.187455228069854,,
432,1,straight,7.038892936904009,79.10000000000001,72.061107063096
433,2,straight,14.752343128266864,59.0,44.247656871733135
434,2,straight,12.591943194189644,50.300000000000004,37.70805680581036
435,2,straight,10.113493244940214,,
436,2,straight,10.387441544281684,,
437,2,straight,10.351347602668826,,
438,2,straight,12.55435579735813,58.1,45.54564420264187
439,1,left,8.153982821476568,,
440,2,straight,12.516788020199314,65.3,52.78321197980068
441,1,left,6.898345467747411,102.10000000000001,95.2016545322526
442,2,straight,12.516788020199314,72.8,60.28321197980068
443,1,left,16.654599285072365,113.0,96.34540071492764
444,1,straight,6.665916030280329,70.0,63.33408396971967
445,1,straight,18.35110025139349,110.60000000000001,92.24889974860652
446,2,straight,17.355075360473048,,
447,2,straight,12.47924001159893,80.0,67.52075998840107
448,1,left,16.468517823590183,,
449,1,left,6.522430907641961,71.3,64.77756909235804
