configuration,"instruction type: [3, 3]",traffic const: 0.25,4500.0 cars / hour
car id,turn type,lane,optimal travel time,actual travel time,delay
119,3,straight,6.192962258784759,141.8,135.60703774121527
120,1,left,5.295491342062328,22.900000000000002,17.604508657937675
121,1,left,6.811443627932351,137.4,130.58855637206764
122,1,left,6.936402582047457,137.70000000000002,130.76359741795255
123,1,left,7.507007559029515,138.1,130.59299244097048
124,1,left,4.166827182492703,18.900000000000002,14.733172817507299
125,1,left,4.151182931891888,111.30000000000001,107.14881706810813
126,2,straight,4.266085996909231,130.1,125.83391400309077
127,1,left,6.036053365539908,229.3,223.2639466344601
128,2,straight,5.070140449807043,132.20000000000002,127.12985955019298
129,2,straight,7.3114217871036535,137.8,130.48857821289636
130,1,left,4.668618664890496,80.10000000000001,75.4313813351095
131,2,straight,6.620150182710048,136.8,130.17984981728998
132,2,straight,6.247835001661267,141.70000000000002,135.45216499833876
133,2,straight,7.2939641719977635,137.9,130.60603582800223
134,1,left,6.450598190945956,137.1,130.64940180905404
135,2,straight,7.120026507856613,137.20000000000002,130.0799734921434
136,1,left,6.382287322728996,136.9,130.51771267727102
137,1,left,4.143220634595538,116.4,112.25677936540447
138,2,straight,6.644694303201089,142.1,135.45530569679892
139,2,straight,6.55570661029656,142.1,135.54429338970343
140,3,straight,7.500719210920062,137.6,130.09928078907993
141,2,straight,4.211675668416,137.1,132.888324331584
142,2,straight,6.244652367169794,141.5,135.2553476328302
143,1,left,4.736435015629647,81.0,76.26356498437035
144,2,straight,6.47145006635964,142.1,135.62854993364036
145,3,straight,4.311921505886544,31.200000000000003,26.888078494113458
146,1,left,4.696866414929141,86.4,81.70313358507086
147,1,left,6.328076920651373,229.60000000000002,223.27192307934865
148,3,straight,4.2153168124783695,111.80000000000001,107.58468318752165
149,3,straight,4.8351188589598575,44.300000000000004,39.464881141040145
150,2,straight,7.229150918090878,137.4,130.17084908190913
151,3,straight,5.019656260641001,49.5,44.480343739359
152,2,straight,7.376105223918435,230.8,223.42389477608157
153,3,straight,4.8489682795516815,96.30000000000001,91.45103172044833
154,3,straight,4.259001983190191,25.5,21.240998016809808
155,3,straight,5.076799523435333,101.30000000000001,96.22320047656468
156,2,straight,4.274202550802722,214.8,210.52579744919728
157,1,left,4.248765230201922,81.5,77.25123476979807
158,1,left,6.965608623887092,137.8,130.83439137611293
159,1,left,6.040687056426089,141.9,135.8593129435739
160,2,straight,6.853578001261006,229.9,223.046421998739
161,1,left,6.190575380633804,142.0,135.80942461936618
162,2,straight,6.639331884706134,142.1,135.46066811529386
163,3,straight,5.739718183710974,117.80000000000001,112.06028181628903
164,3,straight,5.280929331795314,54.400000000000006,49.11907066820469
165,1,left,7.305976841320505,225.5,218.1940231586795
166,2,straight,6.714037817433103,142.3,135.5859621825669
167,1,left,4.725344644361835,166.8,162.07465535563819
168,3,straight,4.3799068640587695,112.9,108.52009313594124
169,2,straight,6.336144822933193,141.70000000000002,135.36385517706682
170,2,straight,7.482446898265882,225.3,217.81755310173412
171,2,straight,4.259551798003846,219.70000000000002,215.44044820199616
172,2,straight,7.576535499021074,137.6,130.02346450097892
173,3,straight,4.356565164585388,138.8,134.44343483541462
174,3,straight,5.300170479133071,106.2,100.89982952086693
175,3,straight,4.334746698553658,227.10000000000002,222.76525330144636
176,2,straight,7.3197635224323205,137.8,130.4802364775677
177,3,straight,4.478709186875462,222.3,217.82129081312456
178,1,left,6.165306637021653,229.3,223.13469336297837
179,3,straight,4.37934005888818,136.0,131.62065994111182
180,2,straight,7.483727056386124,137.8,130.31627294361388
181,2,straight,6.610524214747908,229.8,223.1894757852521
182,1,left,4.647640325270065,83.60000000000001,78.95235967472995
183,1,left,7.60278430776892,138.20000000000002,130.5972156922311
184,2,straight,6.110212411568212,141.5,135.3897875884318
185,1,left,5.172383651984309,85.30000000000001,80.1276163480157
186,3,straight,4.2421997267381855,185.8,181.55780027326182
187,1,left,6.5632527045292415,142.6,136.03674729547075
188,3,straight,4.4501514458108735,227.60000000000002,223.14984855418916
189,2,straight,6.169471734965191,234.60000000000002,228.43052826503484
190,1,left,6.173770915941096,142.0,135.8262290840589
191,2,straight,7.313554274288889,137.9,130.58644572571112
192,1,left,5.124532884003723,90.60000000000001,85.47546711599628
193,2,straight,7.133317417210102,137.3,130.16668258278992
194,1,left,5.100882106884133,95.80000000000001,90.69911789311588
195,1,left,5.077417990423289,188.70000000000002,183.62258200957672
196,2,straight,7.225549681139148,236.20000000000002,228.97445031886087
197,2,straight,7.473716863446213,225.70000000000002,218.2262831365538
198,2,straight,6.315011967059896,136.6,130.2849880329401
199,3,straight,6.261207935242947,141.5,135.23879206475706
200,1,left,6.1593961927835235,142.1,135.94060380721646
201,3,straight,4.2134691691870225,118.7,114.48653083081298
202,1,left,6.1801910754265235,229.60000000000002,223.4198089245735
203,1,left,6.8867375319917015,137.5,130.6132624680083
204,1,left,6.093312083378946,229.60000000000002,223.50668791662108
205,3,straight,6.398222230539537,141.8,135.40177776946047
206,1,left,6.960181845350871,137.70000000000002,130.73981815464916
207,1,left,6.1113436273432304,143.20000000000002,137.0886563726568
208,1,left,6.768433092162392,137.70000000000002,130.93156690783763
209,2,straight,7.034425890835037,137.20000000000002,130.165574109165
210,1,left,6.545692028471973,137.20000000000002,130.65430797152806
211,1,left,6.470310864248399,142.5,136.0296891357516
212,3,straight,4.498459648321729,220.60000000000002,216.1015403516783
213,3,straight,4.469028394865536,225.70000000000002,221.23097160513447
214,2,straight,6.633654652175395,147.6,140.96634534782459
215,2,straight,6.405624228756642,152.6,146.19437577124336
216,2,straight,7.136497432725477,137.1,129.96350256727453
217,1,left,6.456607612634253,142.5,136.04339238736574
218,3,straight,7.407700205072355,137.70000000000002,130.29229979492766
219,3,straight,4.2116666088811945,123.80000000000001,119.58833339111882
220,2,straight,6.3232411044897185,152.4,146.0767588955103
221,2,straight,6.634405137659138,142.1,135.46559486234085
222,3,straight,6.165511470095122,127.5,121.33448852990487
223,2,straight,6.939276169963375,224.9,217.96072383003664
224,3,straight,7.217069546940216,153.5,146.28293045305978
225,3,straight,6.136603696184206,133.0,126.86339630381579
226,3,straight,7.391806862650877,236.3,228.90819313734914
227,3,straight,6.407971919948604,141.8,135.3920280800514
228,2,straight,7.139872960981746,137.70000000000002,130.56012703901828
229,3,straight,7.169424738935742,137.5,130.33057526106427
230,2,straight,6.054765399266715,146.6,140.54523460073327
231,2,straight,6.786500401435658,137.0,130.21349959856434
232,3,straight,7.558043311660185,136.5,128.94195668833981
233,1,left,6.7204427885690095,142.70000000000002,135.979557211431
234,2,straight,6.77063131669417,240.70000000000002,233.92936868330585
235,2,straight,6.936453400501576,137.3,130.36354659949845
236,2,straight,6.310959301786659,245.60000000000002,239.28904069821337
237,2,straight,6.40017099751445,246.10000000000002,239.6998290024856
238,3,straight,6.174129082378452,229.3,223.12587091762157
239,1,left,6.241472789746307,142.20000000000002,135.95852721025372
240,3,straight,6.867248168793888,137.5,130.63275183120612
241,1,left,6.156142900533976,142.3,136.14385709946603
242,2,straight,6.184822967115719,147.0,140.8151770328843
243,2,straight,6.6112268513709065,142.4,135.7887731486291
244,2,straight,7.114756103428441,241.70000000000002,234.58524389657157
245,2,straight,7.168265764270067,154.3,147.13173423572994
246,1,left,6.613986886004535,137.1,130.48601311399545
247,2,straight,6.329751289910677,142.1,135.7702487100893
248,1,left,7.027379011145537,143.20000000000002,136.17262098885448
249,3,straight,6.11367810357335,142.0,135.88632189642664
250,2,straight,6.614066943184068,148.0,141.38593305681593
251,1,left,6.703458671210594,137.4,130.6965413287894
252,3,straight,7.016767173403642,142.5,135.48323282659635
253,1,left,6.2527845661735855,229.8,223.54721543382644
254,3,straight,6.71198732458101,229.70000000000002,222.98801267541901
255,3,straight,6.121575837729508,141.5,135.3784241622705
256,2,straight,6.30695508180657,142.3,135.99304491819345
257,1,left,7.1407178951575805,143.3,136.15928210484242
258,3,straight,6.191149854611466,141.4,135.20885014538854
259,3,straight,7.035134710005017,137.3,130.264865289995
260,1,left,7.128235602165893,143.6,136.4717643978341
261,3,straight,6.848002545376005,147.9,141.051997454624
262,3,straight,6.3375489159599665,142.3,135.96245108404005
263,3,straight,6.3795136192431094,152.8,146.4204863807569
264,2,straight,7.301406008408943,143.5,136.19859399159105
265,3,straight,6.869150263985724,241.10000000000002,234.2308497360143
266,2,straight,6.481486310881192,142.5,136.0185136891188
267,1,left,7.211109811763892,231.0,223.7888901882361
268,3,straight,7.049811973761707,137.20000000000002,130.1501880262383
269,3,straight,6.936350638435875,225.10000000000002,218.16364936156415
270,3,straight,6.793044975453755,241.0,234.20695502454623
271,3,straight,6.45793282796514,229.8,223.34206717203486
272,1,left,6.24235015671206,142.20000000000002,135.95764984328795
273,1,left,6.7008864560904025,148.6,141.89911354390958
274,1,left,6.376352902202334,229.9,223.52364709779766
275,2,straight,6.930723314765991,230.10000000000002,223.16927668523402
276,1,left,6.534657072440214,235.60000000000002,229.0653429275598
277,3,straight,6.306187686161441,229.4,223.09381231383855
278,3,straight,6.242180568553353,142.20000000000002,135.95781943144667
279,2,straight,6.180918647565588,234.8,228.61908135243442
280,1,left,6.63793437794844,230.3,223.66206562205156
281,3,straight,6.547994228890447,229.9,223.35200577110956
282,1,left,6.870128388107882,230.5,223.62987161189213
283,3,straight,6.686674024274395,240.60000000000002,233.91332597572563
284,1,left,6.303472983656482,235.20000000000002,228.89652701634353
285,1,left,6.463259200338175,230.10000000000002,223.63674079966185
286,2,straight,7.21607717395218,230.5,223.2839228260478
287,3,straight,6.736676710657418,142.5,135.7633232893426
288,1,left,6.335090053407365,142.3,135.96490994659266
289,1,left,6.5475735710456044,142.5,135.9524264289544
290,3,straight,7.691273087654909,225.60000000000002,217.90872691234512
291,2,straight,6.774630625600119,137.3,130.5253693743999
292,2,straight,6.174980074548762,234.70000000000002,228.52501992545126
293,3,straight,6.32771687795271,141.9,135.57228312204728
294,1,left,7.065562116451676,143.3,136.23443788354834
295,1,left,6.168470281355405,235.20000000000002,229.0315297186446
296,3,straight,7.4022380469145315,138.0,130.59776195308547
297,1,left,6.93960306901351,137.8,130.8603969309865
298,3,straight,6.799529922355491,240.60000000000002,233.80047007764452
299,2,straight,7.295214100510696,143.1,135.8047858994893
300,3,straight,6.255358156720802,141.6,135.3446418432792
301,1,left,6.185175991621574,147.3,141.11482400837843
302,3,straight,6.71035462834925,142.5,135.78964537165075
303,3,straight,7.509362894869724,137.9,130.39063710513028
304,2,straight,6.536977517024513,142.6,136.06302248297547
305,1,left,6.776293044727675,143.1,136.3237069552723
306,1,left,6.246862596330699,142.5,136.2531374036693
307,2,straight,6.2362569076127015,229.20000000000002,222.96374309238732
308,1,left,6.620211419349113,148.1,141.47978858065088
309,2,straight,6.390279119695033,235.20000000000002,228.80972088030498
310,1,left,6.718015985196544,148.0,141.28198401480347
311,1,left,7.5100309237196665,138.20000000000002,130.68996907628036
312,2,straight,6.259076712374566,229.3,223.04092328762545
313,2,straight,6.271499796682296,141.9,135.6285002033177
314,3,straight,6.327487335034419,152.6,146.27251266496557
315,3,straight,7.376349833434788,142.9,135.5236501665652
316,2,straight,7.137410213019424,137.70000000000002,130.5625897869806
317,2,straight,6.707836766867253,137.3,130.59216323313277
318,3,straight,7.469704842199138,156.9,149.43029515780086
319,1,left,7.301514155430076,138.6,131.2984858445699
320,3,straight,6.168315665132716,152.70000000000002,146.5316843348673
321,2,straight,7.388971898105299,143.5,136.1110281018947
322,3,straight,6.852911595677472,230.0,223.14708840432252
323,1,left,6.3197277063099575,235.5,229.18027229369005
324,1,left,6.42516911863113,148.0,141.57483088136888
325,2,straight,7.200381108206978,236.0,228.79961889179302
326,1,left,6.237883392258873,148.0,141.76211660774112
327,3,straight,7.114864192004313,148.1,140.98513580799568
328,2,straight,6.042791114983031,147.1,141.05720888501696
329,1,left,6.166529455823837,153.4,147.23347054417616
330,1,left,7.203744816001772,225.70000000000002,218.49625518399824
331,1,left,7.38741760031234,230.70000000000002,223.31258239968767
332,1,left,6.716777903088119,235.9,229.1832220969119
333,1,left,6.165519932131111,229.10000000000002,222.93448006786892
334,2,straight,6.87013812892054,235.60000000000002,228.7298618710795
335,3,straight,7.401260120040965,235.70000000000002,228.29873987995904
336,1,left,6.236852095463837,234.8,228.56314790453618
337,2,straight,6.95454217833766,147.8,140.84545782166236
338,1,left,6.348609469678939,147.9,141.55139053032107
339,1,left,7.117357379840318,230.9,223.7826426201597
340,2,straight,6.690399296675085,147.70000000000002,141.00960070332494
341,2,straight,6.686072801160339,147.6,140.91392719883964
342,3,straight,6.7716885329249115,142.6,135.82831146707508
343,2,straight,6.311010163791327,235.0,228.68898983620866
344,3,straight,6.790616282574305,234.9,228.10938371742571
345,2,straight,6.9592867203805024,142.70000000000002,135.7407132796195
346,1,left,6.968758576552534,137.70000000000002,130.73124142344747
347,2,straight,7.569146774476503,143.4,135.8308532255235
348,2,straight,7.222330544025845,224.60000000000002,217.37766945597417
349,1,left,6.111816579457004,142.1,135.98818342054298
350,3,straight,7.196269040127976,230.60000000000002,223.40373095987204
351,1,left,6.2424115742463355,148.1,141.85758842575365
352,2,straight,6.767015687885908,137.20000000000002,130.43298431211412
353,1,left,6.255205956735671,147.9,141.64479404326434
354,2,straight,6.330656701524446,234.9,228.56934329847556
355,3,straight,6.774020079148877,235.0,228.22597992085113
356,1,left,6.229657371553542,234.9,228.67034262844646
357,2,straight,6.697020638197086,223.8,217.10297936180294
358,3,straight,6.705478005039668,230.0,223.29452199496032
359,1,left,6.452395205838823,240.60000000000002,234.1476047941612
360,1,left,6.610066343074419,235.3,228.6899336569256
361,1,left,7.1023016407316515,143.4,136.29769835926837
362,2,straight,6.890521552784492,136.9,130.0094784472155
363,2,straight,6.633356771316306,229.3,222.6666432286837
364,2,straight,6.330656701524446,240.5,234.16934329847555
365,2,straight,6.953004414816775,137.5,130.54699558518323
366,2,straight,6.478513221229955,245.9,239.42148677877006
367,2,straight,7.028761227502954,137.5,130.47123877249706
368,1,left,6.023936645469806,229.5,223.4760633545302
369,1,left,6.729199717236573,,
370,1,left,6.097110347010468,142.20000000000002,136.10288965298955
371,2,straight,7.132106337585352,137.6,130.46789366241464
372,2,straight,7.503189280530637,143.6,136.09681071946935
373,2,straight,7.13807100825456,137.8,130.66192899174544
374,1,left,7.3192383182758345,,
375,2,straight,7.584066956466091,143.8,136.2159330435339
376,3,straight,7.052640913485561,137.5,130.44735908651444
377,2,straight,6.856930021323801,153.60000000000002,146.74306997867623
378,3,straight,6.8922983834047775,148.20000000000002,141.30770161659524
379,1,left,6.537283077630491,142.9,136.36271692236951
380,3,straight,7.286815939014875,138.0,130.71318406098513
381,2,straight,6.113893913325364,147.4,141.28610608667464
382,2,straight,6.686552681632625,137.3,130.61344731836738
383,2,straight,7.116103615205492,148.5,141.3838963847945
384,3,straight,6.874426548412112,148.6,141.72557345158788
385,3,straight,6.1016589508705925,141.70000000000002,135.59834104912943
386,3,straight,6.563400215157253,142.4,135.83659978484275
387,3,straight,6.326993090729508,142.0,135.6730069092705
388,3,straight,6.390571940907319,142.3,135.9094280590927
389,2,straight,6.5542882046315665,235.20000000000002,228.64571179536844
390,3,straight,6.3176884772601305,234.9,228.58231152273987
391,1,left,6.470807113053238,,
392,3,straight,6.8537258648441854,143.0,136.1462741351558
393,1,left,6.117500729183209,147.5,141.3824992708168
394,3,straight,6.961259158017451,143.1,136.13874084198255
395,3,straight,6.78318974108628,143.0,136.2168102589137
396,3,straight,6.1754242126865675,234.70000000000002,228.52457578731344
397,1,left,6.17541410788273,,
398,3,straight,6.329811873217139,153.4,147.07018812678285
399,1,left,6.326633783547262,142.8,136.47336621645275
400,2,straight,7.470856146182599,143.3,135.8291438538174
401,1,left,6.865338228148096,143.3,136.43466177185192
402,2,straight,6.531807739538812,235.20000000000002,228.6681922604612
403,1,left,6.036867942138595,,
404,2,straight,6.794901918594247,137.3,130.50509808140578
405,1,left,6.96649921509702,143.6,136.63350078490296
406,2,straight,7.763845908957905,3.4000000000000004,-4.363845908957905
407,2,straight,7.682992463477428,236.9,229.21700753652257
408,3,straight,7.054606052735204,230.4,223.3453939472648
409,2,straight,6.952199495628468,148.4,141.44780050437154
410,3,straight,7.198999870576073,230.70000000000002,223.50100012942394
411,2,straight,6.851661162417027,,
412,2,straight,7.03525025301263,137.4,130.36474974698737
413,3,straight,6.196448429506432,240.3,234.10355157049358
414,1,left,6.855849677305337,230.60000000000002,223.74415032269468
415,3,straight,6.545632365628763,147.9,141.35436763437124
416,3,straight,7.122159467207273,143.3,136.17784053279274
417,2,straight,6.943240843224104,137.1,130.15675915677588
418,3,straight,6.557789575563418,235.10000000000002,228.5422104244366
419,2,straight,7.019940351793641,137.4,130.38005964820636
420,3,straight,7.025901318142881,230.3,223.27409868185714
421,3,straight,7.199052940450153,143.1,135.90094705954985
422,1,left,7.130101418470522,230.9,223.76989858152947
423,1,left,7.329560342819538,231.10000000000002,223.77043965718048
424,2,straight,7.379103893352778,,
425,2,straight,6.316788803073577,229.0,222.68321119692644
426,3,straight,7.3157488717836525,148.70000000000002,141.38425112821636
427,1,left,6.092168865285011,234.9,228.807831134715
428,1,left,6.5378122795200735,142.70000000000002,136.16218772047995
429,3,straight,6.866429318664561,143.0,136.13357068133544
430,1,left,6.114394056573513,,
431,2,straight,7.037937718912799,224.20000000000002,217.16206228108723
432,3,straight,6.475087845080032,147.70000000000002,141.22491215492
433,3,straight,5.979964871219618,147.1,141.1200351287804
434,2,straight,6.610176214975337,,
435,2,straight,7.108853724691788,,
436,1,left,6.889688864767743,143.20000000000002,136.31031113523227
437,1,left,6.606986052735951,,
438,2,straight,6.330854331905793,228.9,222.56914566809422
439,2,straight,7.4775262654484935,,
440,2,straight,6.3142689152983955,142.20000000000002,135.88573108470163
441,1,left,7.018037300517551,143.3,136.28196269948245
442,3,straight,6.708294529916005,153.5,146.791705470084
443,2,straight,7.337224819905591,,
444,1,left,6.5436740463494365,142.8,136.2563259536506
445,1,left,6.087378335743081,,
446,2,straight,7.38753286478969,138.0,130.61246713521032
447,3,straight,7.375872274043172,236.0,228.62412772595684
448,1,left,6.783096200891524,143.1,136.31690379910847
449,1,left,7.121900847741958,230.9,223.77809915225805
450,1,left,6.631396159247114,148.3,141.6686038407529
451,2,straight,6.316003383644625,,
452,2,straight,6.403999361835941,,
453,2,straight,7.69077806112261,138.3,130.6092219388774
454,2,straight,6.120751209722632,141.70000000000002,135.57924879027738
455,1,left,7.134709839608424,,
456,2,straight,6.347843674331012,,
457,1,left,7.150554277865798,,
458,2,straight,6.275853054210125,,
459,3,straight,6.18145162385039,147.70000000000002,141.51854837614962
460,3,straight,6.708294529916005,246.20000000000002,239.491705470084
461,3,straight,7.1937723729750305,241.10000000000002,233.906227627025
462,1,left,6.325560287975246,153.4,147.07443971202477
463,3,straight,6.785366391476763,142.8,136.01463360852324
464,2,straight,6.410375428254877,,
465,1,left,6.88518232750682,230.20000000000002,223.3148176724932
466,1,left,7.026383590286143,,
467,3,straight,6.4137560557186974,147.70000000000002,141.28624394428132
468,2,straight,6.61584465530475,,
469,1,left,6.529290544327812,,
470,1,left,6.631396159247114,159.3,152.6686038407529
471,1,left,,,
472,1,left,,,
473,1,left,6.531426819641926,246.4,239.86857318035808
474,3,straight,7.025986741536879,224.20000000000002,217.17401325846313
475,3,straight,7.375872274043172,241.5,234.12412772595684
476,2,straight,6.404491181095628,,
477,2,straight,6.696680689625548,,
478,2,straight,6.453143117521271,,
479,3,straight,6.234443890711374,234.60000000000002,228.36555610928866
480,2,straight,6.311953675344402,,
481,3,straight,6.7131803414089175,,
482,3,straight,7.273344739698744,137.4,130.12665526030125
483,3,straight,6.787188954416355,137.20000000000002,130.41281104558365
484,1,left,,,
485,3,straight,6.268557134348839,152.9,146.63144286565117
486,1,left,7.302069799339992,230.5,223.19793020066
487,1,left,6.234963611861724,235.4,229.16503638813828
488,2,straight,7.141584354872375,,
489,2,straight,6.3975975169459405,228.9,222.50240248305406
490,3,straight,6.168846010330717,239.9,233.73115398966928
491,3,straight,7.115511993784953,235.4,228.28448800621504
492,1,left,6.317791827946603,245.9,239.5822081720534
493,2,straight,6.707018859595826,,
494,2,straight,6.608342792290164,,
495,3,straight,7.374327300050352,241.4,234.02567269994967
496,3,straight,6.800714929971749,137.20000000000002,130.39928507002827
497,3,straight,6.46394958905837,240.3,233.83605041094165
498,1,left,6.967907925810785,137.9,130.93209207418923
499,2,straight,6.327532054673109,,
500,3,straight,7.19875339011888,137.9,130.70124660988114
501,3,straight,6.607941765786895,,
502,1,left,6.689298367170845,240.9,234.21070163282917
503,1,left,6.70902675068998,240.9,234.19097324931002
504,1,left,6.771600033290675,137.5,130.72839996670933
505,1,left,6.188011455778078,153.3,147.11198854422193
506,2,straight,6.693957318649274,,
507,2,straight,6.1830839440919965,234.20000000000002,228.016916055908
508,3,straight,6.609161001808003,137.1,130.490838998192
509,3,straight,6.954833062701886,,
510,2,straight,,,
511,2,straight,6.284510367281339,147.4,141.11548963271866
