configuration,"instruction type: [1, 1]",traffic const: 0.1,1800.0 cars / hour
car id,turn type,lane,optimal travel time,actual travel time,delay
65,1,left,6.5805956787014726,152.20000000000002,145.61940432129853
66,1,straight,7.415338881879055,146.9,139.48466111812095
67,1,left,7.382086234613775,235.10000000000002,227.71791376538624
68,1,straight,5.950805300682997,219.10000000000002,213.14919469931704
69,1,left,7.559194650823166,235.3,227.74080534917684
70,1,left,7.839144604043308,235.70000000000002,227.86085539595672
71,1,left,7.91652442906639,147.6,139.6834755709336
72,1,left,6.865437057268949,239.8,232.93456294273108
73,1,left,7.741318113265395,147.5,139.7586818867346
74,1,left,6.206245286361687,187.9,181.69375471363833
75,1,left,7.48195208020715,147.3,139.81804791979286
76,1,left,6.847840169814359,239.70000000000002,232.85215983018566
77,1,left,4.650458965499555,138.9,134.24954103450045
78,1,left,6.717316306665869,151.5,144.78268369333412
79,1,straight,4.673284967026884,144.0,139.3267150329731
80,1,straight,7.660366428301405,235.3,227.6396335716986
81,1,left,7.498162527251968,240.5,233.00183747274804
82,1,straight,6.810533528343569,192.0,185.18946647165643
83,1,straight,7.418165804113885,152.0,144.5818341958861
84,1,straight,7.004406354113368,151.70000000000002,144.69559364588665
85,1,left,7.304031718365913,152.3,144.9959682816341
86,1,straight,7.172186363240668,152.1,144.92781363675934
87,1,left,7.296312023220274,235.0,227.70368797677972
88,1,straight,7.348061004864091,240.20000000000002,232.85193899513592
89,1,left,4.6458215304982975,237.20000000000002,232.55417846950172
90,1,left,7.404691366390986,235.10000000000002,227.69530863360905
91,1,left,4.654238635453986,222.3,217.64576136454602
92,1,straight,7.1226165379515685,146.5,139.37738346204844
93,1,left,4.666337038583615,227.3,222.6336629614164
94,1,left,7.220657753185924,146.9,139.6793422468141
95,1,left,6.919441395794671,245.20000000000002,238.28055860420534
96,1,straight,6.973463787246118,244.9,237.9265362127539
97,1,straight,6.798539078145253,151.4,144.60146092185477
98,1,left,7.2980663838212765,240.4,233.10193361617874
99,1,straight,6.939856417014573,245.20000000000002,238.26014358298545
100,1,straight,6.79831885409788,244.70000000000002,237.90168114590213
101,1,left,7.072959661510465,245.4,238.32704033848955
102,1,left,7.067179096667679,146.70000000000002,139.63282090333234
103,1,left,7.3111255666427,147.0,139.6888744333573
104,1,left,6.772324047663696,151.6,144.8276759523363
105,1,straight,7.26138699393756,234.70000000000002,227.43861300606247
106,1,straight,6.808739871675717,244.5,237.69126012832427
107,1,straight,8.166027457326406,152.9,144.7339725426736
108,1,straight,7.352261039542139,234.8,227.44773896045788
109,1,straight,8.07915247654502,152.9,144.82084752345497
110,1,straight,7.036789152843138,240.0,232.96321084715686
111,1,left,7.306543533061895,152.3,144.9934564669381
112,1,left,7.3003459315780015,240.4,233.099654068422
113,1,left,7.407281336087665,240.5,233.09271866391234
114,1,straight,7.334491757130881,152.20000000000002,144.86550824286914
115,1,left,6.990551680561884,239.9,232.90944831943813
116,1,straight,7.036644715260093,239.5,232.46335528473992
117,1,left,6.908704208545085,151.8,144.89129579145492
118,1,straight,8.021863485722195,241.0,232.9781365142778
119,1,left,6.930135836277797,151.8,144.8698641637222
120,1,left,6.991104305353988,245.3,238.30889569464603
121,1,left,7.235232002941287,240.3,233.06476799705874
122,1,straight,6.972113118957365,239.8,232.82788688104264
123,1,straight,7.0917111071861925,234.60000000000002,227.50828889281382
124,1,left,6.856624924759911,245.10000000000002,238.24337507524012
125,1,straight,7.035351005113436,245.10000000000002,238.0646489948866
126,1,straight,6.955392386026392,244.9,237.9446076139736
127,1,straight,7.945359670584826,235.70000000000002,227.7546403294152
128,1,straight,6.728113575786595,244.5,237.7718864242134
129,1,left,6.70288303923188,239.5,232.7971169607681
130,1,straight,8.034634497976723,240.70000000000002,232.6653655020233
131,1,left,6.785479633278702,239.60000000000002,232.81452036672133
132,1,left,8.067522345933842,153.20000000000002,145.13247765406618
133,1,left,7.911515134785816,153.0,145.08848486521418
134,1,straight,7.208796345653098,157.0,149.7912036543469
135,1,straight,7.097396346942859,239.70000000000002,232.60260365305714
136,1,straight,7.113899504041216,239.9,232.78610049595878
137,1,straight,7.741403192029542,146.9,139.15859680797047
138,1,left,7.063822187751429,240.0,232.93617781224856
139,1,left,6.997582150064101,245.3,238.30241784993592
140,1,straight,7.601346933685148,240.60000000000002,232.9986530663149
141,1,left,7.325070227603233,245.70000000000002,238.3749297723968
142,1,straight,7.065792139089686,151.70000000000002,144.63420786091032
143,1,left,7.063272183027714,146.70000000000002,139.6367278169723
144,1,straight,7.185832889276866,146.6,139.41416711072313
145,1,straight,7.494968491441422,152.1,144.60503150855857
146,1,left,7.039594995647687,157.4,150.36040500435232
147,1,straight,7.955909332227578,246.10000000000002,238.14409066777245
148,1,straight,7.199190256820945,234.8,227.60080974317907
149,1,straight,7.10544300101226,245.3,238.19455699898776
150,1,left,6.993136467078735,,
151,1,straight,7.112172903462196,,
152,1,left,7.151956871851042,234.8,227.64804312814897
153,1,left,7.012485140561385,250.60000000000002,243.58751485943864
154,1,left,7.093002689987927,,
155,1,straight,7.0936347266757975,245.4,238.30636527332422
156,1,left,6.9168352908186534,250.5,243.58316470918135
157,1,straight,6.868010949905637,,
158,1,left,6.852374542012711,239.70000000000002,232.8476254579873
159,1,straight,7.028437280865053,245.10000000000002,238.07156271913496
160,1,left,7.659969213136016,,
161,1,straight,7.196866052745447,239.70000000000002,232.50313394725458
162,1,straight,7.102628533468045,,
163,1,left,7.245220917833769,245.5,238.25477908216624
164,1,left,6.9454569415511225,,
165,1,left,7.013079511857653,250.60000000000002,243.58692048814237
166,1,left,7.552813864007941,,
167,1,straight,7.196866052745447,245.0,237.80313394725457
168,1,left,8.149860072138377,,
169,1,straight,6.833977931914175,,
170,1,straight,7.865470037375001,,
171,1,straight,7.422518302642978,,
172,1,straight,7.551065433961303,157.60000000000002,150.04893456603872
173,1,left,6.855966462203148,,
174,1,straight,7.403271571889367,,
175,1,straight,7.411583568183417,,
176,1,straight,7.5210257031548915,,
177,1,straight,7.250167043026279,,
178,1,straight,7.435903009291128,,
179,1,left,7.147856999170403,,
180,1,left,,,
181,1,left,7.65011849915519,251.4,243.74988150084482
182,1,straight,7.260487195644529,344.1,336.8395128043555
183,1,left,7.244032213480967,,
184,1,straight,,,
185,1,straight,7.2687508069614095,,
186,1,left,7.917838802347239,350.5,342.58216119765274
187,1,straight,7.350566192869928,,
188,1,left,7.304974124735647,,
189,1,straight,6.885708989777016,,
190,1,straight,,,
191,1,straight,7.607477545181903,,
192,1,left,6.928534492883918,354.5,347.5714655071161
193,1,straight,6.95854874994981,,
194,1,straight,7.4874356771085235,,
195,1,straight,6.969662001872598,,
196,1,straight,6.884905734418411,,
197,1,left,,,
198,1,straight,6.872637978785159,,
199,1,straight,,,
200,1,straight,6.8015140858171925,,
201,1,straight,7.096670710154355,,
202,1,left,,,
203,1,left,6.784458806787415,359.6,352.8155411932126
204,1,left,7.3815291127834355,267.1,259.7184708872166
205,1,left,,,
206,1,straight,8.037219409395885,,
207,1,straight,,,
208,1,straight,,,
209,1,straight,,,
210,1,straight,,,
211,1,left,7.315208631739235,,
212,1,straight,,,
213,1,straight,,,
214,1,straight,7.414194524050982,277.3,269.88580547594904
215,1,left,6.702368575832777,,
216,1,left,7.009050986177229,,
217,1,left,,,
218,1,straight,,,
219,1,left,,,
220,1,straight,,,
221,1,left,,,
222,1,straight,8.126977830576113,,
223,1,left,,,
224,1,straight,,,
225,1,left,7.994073277479727,,
226,1,left,6.926048105041285,,
227,1,straight,,,
228,1,left,,,
229,1,straight,,,
230,1,straight,,,
231,1,left,,,
232,1,left,,,
233,1,left,,,
234,1,left,6.782070721562846,,
235,1,straight,,,
236,1,straight,7.927811671329377,,
237,1,straight,,,
238,1,left,,,
239,1,straight,,,
240,1,straight,8.403345941353509,,
241,1,left,,,
242,1,straight,,,
243,1,left,,,
244,1,straight,6.941708900654332,,
245,1,straight,,,
246,1,left,,,
247,1,left,,,
248,1,straight,,,
249,1,straight,,,
250,1,straight,,,
251,1,left,,,
252,1,left,7.3001061390580455,,
253,1,straight,,,
254,1,left,,,
255,1,straight,7.427529719882353,,
256,1,straight,7.851277256588291,,
257,1,straight,,,
258,1,left,7.4679135655739675,,
259,1,straight,,,
260,1,straight,6.807885638242554,,
261,1,left,,,
262,1,left,,,
263,1,straight,,,
264,1,left,,,
265,1,straight,,,
266,1,straight,,,
267,1,left,,,
268,1,left,,,
269,1,straight,,,
270,1,left,,,
271,1,straight,,,
272,1,left,,,
273,1,straight,,,
274,1,straight,,,
275,1,straight,,,
276,1,straight,,,
277,1,left,,,
278,1,straight,,,
279,1,left,,,
280,1,straight,,,
281,1,straight,,,
282,1,left,,,
283,1,straight,,,
284,1,left,,,
285,1,left,,,
286,1,straight,,,
287,1,straight,,,
288,1,left,,,
289,1,straight,,,
290,1,left,,,
291,1,straight,,,
292,1,straight,,,
293,1,straight,,,
294,1,left,,,
295,1,left,,,
296,1,straight,,,
297,1,left,,,
298,1,left,,,
299,1,left,,,
300,1,left,,,
301,1,left,,,
302,1,left,,,
303,1,straight,,,
304,1,left,,,
305,1,left,,,
306,1,left,,,
307,1,straight,,,
308,1,straight,,,
309,1,left,,,
310,1,left,,,
311,1,straight,,,
312,1,left,,,
313,1,straight,,,
314,1,straight,,,
315,1,left,,,
316,1,straight,,,
317,1,left,,,
318,1,left,,,
319,1,straight,,,
320,1,left,,,
321,1,left,,,
322,1,straight,,,
323,1,left,,,
324,1,straight,,,
325,1,straight,,,
326,1,straight,,,
327,1,left,,,
328,1,left,,,
329,1,left,,,
330,1,straight,,,
331,1,straight,,,
332,1,left,,,
333,1,straight,,,
334,1,left,,,
335,1,left,,,
336,1,straight,,,
337,1,straight,,,
338,1,left,,,
339,1,left,,,
340,1,left,,,
341,1,left,,,
342,1,straight,,,
343,1,left,,,
344,1,left,,,
345,1,straight,,,
346,1,left,,,
347,1,left,,,
348,1,straight,,,
349,1,straight,,,
350,1,straight,,,
351,1,straight,,,
352,1,left,,,
353,1,left,,,
354,1,left,,,
355,1,straight,,,
356,1,left,,,
357,1,straight,,,
358,1,left,,,
359,1,straight,,,
360,1,left,,,
361,1,straight,,,
362,1,straight,,,
363,1,straight,,,
364,1,left,,,
365,1,left,,,
366,1,left,,,
367,1,left,,,
368,1,left,,,
369,1,straight,,,
370,1,left,,,
371,1,left,,,
372,1,straight,,,
373,1,left,,,
374,1,straight,,,
375,1,left,,,
376,1,left,,,
377,1,straight,,,
378,1,left,,,
379,1,left,,,
380,1,left,,,
381,1,left,,,
382,1,straight,,,
383,1,left,,,
384,1,straight,,,
385,1,straight,,,
386,1,left,,,
387,1,straight,,,
388,1,straight,,,
389,1,left,,,
390,1,left,,,
391,1,left,,,
392,1,straight,,,
393,1,left,,,
394,1,straight,,,
395,1,left,,,
396,1,left,,,
397,1,left,,,
398,1,left,,,
399,1,straight,,,
400,1,left,,,
401,1,left,,,
402,1,left,,,
403,1,left,,,
404,1,straight,,,
405,1,left,,,
406,1,left,,,
407,1,left,,,
408,1,left,,,
409,1,straight,,,
410,1,left,,,
411,1,left,,,
412,1,straight,,,
413,1,straight,,,
414,1,left,,,
415,1,left,,,
416,1,straight,,,
417,1,left,,,
418,1,straight,,,
419,1,left,,,
420,1,straight,,,
421,1,left,,,
422,1,straight,,,
423,1,left,,,
424,1,straight,,,
425,1,straight,,,
426,1,straight,,,
427,1,left,,,
428,1,left,,,
429,1,left,,,
430,1,left,,,
431,1,straight,,,
432,1,left,,,
433,1,left,,,
434,1,straight,,,
435,1,left,16.62419534075273,,
436,1,straight,,,
437,1,left,16.62419534075273,,
438,1,left,,,
439,1,straight,,,
440,1,straight,,,
441,1,straight,18.476752172262692,,
442,1,left,,,
443,1,left,,,
444,1,straight,,,
445,1,straight,,,
446,1,left,,,
447,1,left,,,
448,1,straight,,,
449,1,left,,,
