configuration,"instruction type: [3, 3]",traffic const: 0.5,9000.0 cars / hour
car id,turn type,lane,optimal travel time,actual travel time,delay
495,2,straight,6.374543405892022,54.5,48.12545659410798
496,2,straight,6.093455097184049,59.400000000000006,53.30654490281596
497,3,straight,6.761991222690389,55.0,48.23800877730961
498,3,straight,6.331492417137026,54.6,48.26850758286297
499,1,left,6.88089933631089,50.2,43.31910066368911
500,2,straight,6.785131114565281,49.900000000000006,43.114868885434724
501,2,straight,7.463210352124499,55.800000000000004,48.336789647875506
502,2,straight,7.312755416896424,50.300000000000004,42.98724458310358
503,3,straight,6.761694407149688,49.800000000000004,43.038305592850314
504,2,straight,6.405318402151058,45.0,38.59468159784894
505,2,straight,6.927474609780662,49.6,42.67252539021934
506,1,left,7.508756543443132,56.400000000000006,48.89124345655687
507,2,straight,7.038461239877011,49.800000000000004,42.761538760122995
508,2,straight,7.191061361881457,49.900000000000006,42.708938638118546
509,2,straight,6.375537256588589,50.5,44.124462743411414
510,3,straight,7.654906958504976,50.5,42.845093041495026
511,2,straight,6.235055743854606,54.2,47.964944256145394
512,1,left,6.9647555717131215,55.7,48.73524442828688
513,3,straight,6.4066819506338915,54.800000000000004,48.393318049366115
514,2,straight,7.2810158590960965,55.7,48.41898414090391
515,3,straight,7.292559891808841,55.900000000000006,48.60744010819116
516,3,straight,7.49288417961215,55.900000000000006,48.40711582038786
517,1,left,6.794967959704152,60.900000000000006,54.10503204029585
518,3,straight,6.095886133671377,54.1,48.00411386632862
519,1,left,6.637143008482283,49.900000000000006,43.26285699151772
520,2,straight,7.587298179320112,56.1,48.51270182067989
521,1,left,6.705942969566067,50.1,43.394057030433935
522,3,straight,6.113452249100186,54.2,48.08654775089982
523,1,left,6.684205248766127,60.800000000000004,54.11579475123388
524,2,straight,6.0973661504441115,59.5,53.40263384955589
525,2,straight,6.399302138105753,60.2,53.80069786189425
526,2,straight,5.849089163183067,47.5,41.650910836816934
527,1,left,7.018210879651724,55.800000000000004,48.78178912034828
528,2,straight,6.375605809413458,60.300000000000004,53.92439419058655
529,3,straight,7.369050565673964,46.2,38.83094943432604
530,1,left,7.133403034475571,55.900000000000006,48.766596965524435
531,2,straight,6.177469758421458,59.7,53.522530241578544
532,1,left,6.110105300538513,54.5,48.389894699461486
533,1,left,7.1096383294533405,50.6,43.49036167054666
534,1,left,6.391811827926431,60.5,54.10818817207357
535,2,straight,7.3808182159786,50.1,42.7191817840214
536,1,left,6.526371856522727,49.7,43.17362814347727
537,3,straight,7.569848348032814,50.6,43.03015165196719
538,1,left,7.223264800034563,50.6,43.37673519996544
539,1,left,6.629426530635182,50.0,43.37057346936482
540,2,straight,7.556371443016966,56.0,48.443628556983036
541,1,left,6.248421537367246,54.900000000000006,48.651578462632756
542,3,straight,6.761694407149688,55.300000000000004,48.538305592850314
543,3,straight,7.33665122450034,51.7,44.36334877549966
544,3,straight,6.867999961603676,55.300000000000004,48.432000038396325
545,1,left,6.532534947080925,49.900000000000006,43.36746505291908
546,1,left,6.930943340217467,55.800000000000004,48.86905665978254
547,1,left,6.701905567949132,55.5,48.79809443205087
548,2,straight,7.30475680416779,50.2,42.895243195832215
549,2,straight,7.593028443052339,50.400000000000006,42.806971556947666
550,1,left,6.543724563026848,49.7,43.156275436973154
551,2,straight,6.792755021013851,55.0,48.20724497898615
552,3,straight,4.302517618893324,39.6,35.297482381106676
553,1,left,6.522456350735525,49.7,43.17754364926448
554,1,left,6.543770125676598,49.800000000000004,43.25622987432341
555,2,straight,6.479509095937618,54.7,48.22049090406239
556,1,left,6.63477301641311,49.800000000000004,43.16522698358689
557,2,straight,6.302978999811339,60.1,53.797021000188664
558,3,straight,4.28496388965367,44.5,40.21503611034633
559,2,straight,6.457431676406312,54.800000000000004,48.342568323593696
560,1,left,6.935658448368903,50.300000000000004,43.3643415516311
561,2,straight,6.949677632061785,55.5,48.550322367938215
562,1,left,6.772438832991163,50.1,43.32756116700884
563,2,straight,5.955932048754541,43.7,37.74406795124546
564,3,straight,6.796567824963642,60.7,53.90343217503636
565,2,straight,6.243969175971977,60.0,53.756030824028024
566,1,left,6.154878689831252,54.7,48.54512131016875
567,1,left,6.874801702953524,50.300000000000004,43.42519829704648
568,3,straight,7.474881634825819,61.5,54.02511836517418
569,2,straight,7.101614572646043,50.1,42.99838542735396
570,3,straight,6.172108144639179,65.10000000000001,58.927891855360826
571,2,straight,6.843013622418726,55.300000000000004,48.45698637758128
572,2,straight,5.927893221537713,48.900000000000006,42.97210677846229
573,2,straight,6.634871568150487,60.5,53.86512843184951
574,2,straight,6.389865418567115,59.900000000000006,53.510134581432894
575,1,left,6.851793143052943,50.2,43.34820685694706
576,1,left,4.158852982782346,54.1,49.94114701721766
577,2,straight,7.219126166084872,50.400000000000006,43.180873833915136
578,3,straight,6.77226767537377,49.5,42.72773232462623
579,3,straight,7.040707595129376,60.6,53.559292404870625
580,3,straight,6.791557074841128,49.6,42.80844292515887
581,2,straight,6.384022397357806,59.800000000000004,53.4159776026422
582,1,left,6.605787184123689,55.300000000000004,48.69421281587631
583,1,left,6.709837394184834,55.400000000000006,48.690162605815175
584,2,straight,7.19421620968205,50.0,42.805783790317946
585,2,straight,7.31205691451648,50.300000000000004,42.98794308548352
586,2,straight,6.952268401748352,55.2,48.24773159825165
587,3,straight,7.2824471982714725,50.2,42.91755280172853
588,2,straight,6.792233250234247,49.7,42.907766749765756
589,3,straight,7.291125034506174,61.0,53.70887496549383
590,1,left,6.622784155689572,55.300000000000004,48.67721584431043
591,3,straight,6.963885722532234,55.1,48.13611427746777
592,3,straight,6.8461282612288885,55.0,48.15387173877111
593,2,straight,6.187140146293359,54.5,48.31285985370664
594,3,straight,7.3950485439690565,61.0,53.604951456030946
595,2,straight,6.6823984129499285,49.800000000000004,43.117601587050075
596,1,left,6.708084441729274,55.400000000000006,48.69191555827073
597,3,straight,7.555642945089911,61.300000000000004,53.7443570549101
598,2,straight,6.846139997916451,55.0,48.15386000208355
599,1,left,6.619943130719785,55.300000000000004,48.68005686928022
600,2,straight,6.303917618493505,54.6,48.296082381506494
601,3,straight,7.369330380152372,61.1,53.73066961984763
602,1,left,6.715977122805526,55.300000000000004,48.58402287719448
603,2,straight,6.304308280985592,49.300000000000004,42.99569171901441
604,3,straight,7.588146984154132,50.7,43.111853015845874
605,1,left,6.802517758520435,55.6,48.797482241479564
606,3,straight,7.687971500895661,56.0,48.312028499104336
607,1,left,6.845259194907157,50.2,43.354740805092845
608,2,straight,6.101565961820685,54.0,47.89843403817932
609,1,left,6.553905434589231,55.300000000000004,48.74609456541077
610,3,straight,7.369068490539342,55.7,48.33093150946066
611,1,left,6.110135678700045,60.2,54.089864321299956
612,2,straight,6.52771605140627,60.2,53.67228394859373
613,1,left,6.710408972609667,55.300000000000004,48.58959102739034
614,2,straight,6.495301314673554,45.7,39.20469868532645
615,2,straight,6.465220703665166,51.1,44.634779296334834
616,1,left,6.082743126434398,60.1,54.0172568735656
617,1,left,7.291511747878815,56.1,48.80848825212119
618,2,straight,6.18676450538853,54.1,47.91323549461147
619,3,straight,6.093865036162697,65.10000000000001,59.00613496383731
620,3,straight,7.039812345760812,55.5,48.460187654239185
621,3,straight,6.116771442224708,54.400000000000006,48.283228557775296
622,3,straight,6.932578830175258,50.0,43.06742116982474
623,1,left,6.082743126434398,65.4,59.31725687356561
624,3,straight,6.953124916531695,50.0,43.04687508346831
625,1,left,6.60329503137705,55.400000000000006,48.796704968622954
626,2,straight,6.952654593048837,60.7,53.74734540695117
627,2,straight,6.525591375697982,48.300000000000004,41.77440862430202
628,2,straight,6.104169619097483,59.7,53.59583038090252
629,2,straight,6.163677183514255,54.300000000000004,48.13632281648575
630,3,straight,6.927781424477964,66.10000000000001,59.172218575522045
631,2,straight,6.465332109721864,53.6,47.13466789027814
632,2,straight,7.045549980435632,55.5,48.45445001956437
633,1,left,6.244598275866918,54.900000000000006,48.655401724133085
634,2,straight,6.260898131912146,54.2,47.93910186808786
635,1,left,6.776287102470691,61.0,54.22371289752931
636,1,left,6.225378132805377,60.300000000000004,54.07462186719463
637,3,straight,7.487701018487741,66.8,59.31229898151226
638,2,straight,6.868295688376357,49.7,42.831704311623646
639,2,straight,6.630650128612598,55.1,48.4693498713874
640,1,left,6.457115604355876,66.0,59.54288439564412
641,3,straight,6.62482173063747,65.9,59.275178269362534
642,1,left,6.605369342867863,60.800000000000004,54.194630657132144
643,2,straight,7.750943725447454,56.400000000000006,48.64905627455255
644,1,left,6.9550652418111,50.300000000000004,43.344934758188906
645,1,left,6.315185530369008,54.900000000000006,48.584814469631
646,3,straight,7.018198775348833,66.4,59.38180122465117
647,1,left,6.606318072966434,60.800000000000004,54.19368192703357
648,2,straight,6.3194878306047,54.7,48.3805121693953
649,3,straight,6.927119868835107,49.900000000000006,42.9728801311649
650,1,left,6.473658730042549,55.1,48.62634126995745
651,1,left,6.371973872837464,55.1,48.728026127162536
652,3,straight,7.036854149515149,49.7,42.66314585048485
653,1,left,6.629797813852228,60.800000000000004,54.170202186147776
654,1,left,6.402579478816767,55.0,48.59742052118323
655,3,straight,7.471765371131332,56.1,48.62823462886867
656,3,straight,6.167268369556276,70.8,64.63273163044371
657,2,straight,6.2549855960396705,54.300000000000004,48.04501440396034
658,1,left,6.961448199864376,61.300000000000004,54.338551800135626
659,1,left,7.6727520445340724,56.5,48.82724795546593
660,3,straight,7.139513347994395,49.900000000000006,42.76048665200561
661,2,straight,6.305251988936616,54.300000000000004,47.994748011063386
662,3,straight,6.231127545222599,65.3,59.0688724547774
663,1,left,6.544599619587429,55.2,48.65540038041257
664,1,left,6.0255215788450975,59.900000000000006,53.874478421154905
665,1,left,7.131411087226863,50.5,43.368588912773134
666,3,straight,7.279590986289508,50.400000000000006,43.1204090137105
667,2,straight,6.327483112797947,54.300000000000004,47.972516887202055
668,1,left,6.293925140411159,54.900000000000006,48.606074859588844
669,2,straight,6.114530955128859,54.2,48.08546904487115
670,3,straight,6.381911915186724,49.1,42.718088084813274
671,1,left,6.88056737706164,55.7,48.819432622938365
672,1,left,6.847014786870953,61.1,54.25298521312905
673,2,straight,6.409271055510746,54.6,48.19072894448926
674,3,straight,6.619751374095585,60.2,53.58024862590442
675,3,straight,7.0460982862117545,50.0,42.95390171378825
676,2,straight,7.368021030458164,50.400000000000006,43.03197896954184
677,2,straight,6.932138219271971,49.7,42.76786178072803
678,3,straight,6.400425683604325,49.1,42.699574316395676
679,2,straight,6.766529721804779,55.0,48.23347027819522
680,2,straight,6.306718117398417,54.6,48.29328188260158
681,1,left,7.234935435663498,50.6,43.36506456433651
682,3,straight,6.763931616706823,55.0,48.23606838329318
683,2,straight,6.8705779513418,55.2,48.3294220486582
684,3,straight,6.849414317678051,49.7,42.85058568232195
685,3,straight,6.852870194756255,55.0,48.14712980524374
686,1,left,6.871947660173634,55.7,48.82805233982637
687,3,straight,6.167295952761685,54.1,47.93270404723832
688,1,left,6.7683418631892645,55.5,48.731658136810736
689,3,straight,6.455269741577022,49.400000000000006,42.944730258422986
690,1,left,6.035487491212497,54.5,48.4645125087875
691,1,left,6.877579690693997,55.6,48.722420309306
692,1,left,6.310284391589676,49.5,43.189715608410324
693,3,straight,6.768281326481069,49.5,42.731718673518934
694,2,straight,6.862086737536285,50.0,43.13791326246371
695,2,straight,7.127419299719226,61.1,53.97258070028077
696,1,left,6.225366024344855,54.900000000000006,48.67463397565515
697,1,left,7.021472497125202,50.300000000000004,43.2785275028748
698,1,left,6.6301268329034055,60.7,54.069873167096596
699,3,straight,6.167561263943599,54.5,48.3324387360564
700,1,left,6.3243010739605,49.5,43.1756989260395
701,3,straight,7.580370184789922,55.7,48.11962981521008
702,1,left,7.29733031853892,56.2,48.902669681461084
703,2,straight,7.037466039139505,61.0,53.9625339608605
704,2,straight,6.863989397965386,49.900000000000006,43.03601060203462
705,1,left,6.239722532188878,54.900000000000006,48.66027746781113
706,2,straight,6.625524850234586,65.9,59.27447514976542
707,3,straight,6.167561263943599,59.800000000000004,53.63243873605641
708,2,straight,6.468179170834248,54.5,48.03182082916575
709,1,left,6.170863480233185,54.800000000000004,48.62913651976682
710,2,straight,6.638470082877152,65.8,59.16152991712285
711,3,straight,6.618396398840016,49.5,42.88160360115998
712,1,left,7.216795424598024,50.5,43.283204575401975
713,3,straight,6.788538373201425,60.5,53.711461626798574
714,3,straight,6.179689156920446,59.6,53.420310843079555
715,1,left,6.702513162539968,55.5,48.797486837460035
716,1,left,6.961280206329475,50.400000000000006,43.43871979367053
717,3,straight,6.704975129408472,60.2,53.49502487059153
718,1,left,6.223973395961573,49.400000000000006,43.176026604038434
719,3,straight,7.216347218116146,50.1,42.88365278188385
720,2,straight,7.3988018366278,55.900000000000006,48.50119816337221
721,3,straight,7.227453503692662,50.2,42.97254649630734
722,3,straight,6.717225948604451,60.300000000000004,53.58277405139555
723,2,straight,6.2493241140934765,59.6,53.350675885906526
724,2,straight,7.192694469423272,55.7,48.50730553057673
725,1,left,6.314444048143682,54.900000000000006,48.58555595185632
726,3,straight,6.179689156920446,65.10000000000001,58.92031084307956
727,1,left,7.042179201530988,50.400000000000006,43.35782079846902
728,3,straight,6.688760809127389,49.6,42.911239190872614
729,1,left,7.143033972118223,50.400000000000006,43.25696602788178
730,2,straight,6.097017064381778,54.1,48.00298293561822
731,3,straight,7.475183585243828,61.400000000000006,53.92481641475618
732,3,straight,7.58534083648055,61.6,54.014659163519454
733,1,left,6.329328635845117,55.0,48.670671364154884
734,2,straight,7.395632722014944,50.2,42.80436727798506
735,1,left,6.329328635845117,60.300000000000004,53.97067136415489
736,2,straight,7.505288025895239,50.400000000000006,42.894711974104766
737,2,straight,6.334256568760194,59.800000000000004,53.46574343123981
738,1,left,6.319965166727479,49.6,43.28003483327252
739,2,straight,6.237760011150828,59.800000000000004,53.56223998884918
740,3,straight,6.61420466168042,60.5,53.88579533831958
741,3,straight,6.622113373325444,60.400000000000006,53.77788662667456
742,2,straight,7.197799951373325,50.1,42.902200048626675
743,1,left,6.871438832619213,50.2,43.32856116738079
744,1,left,6.105322993582984,54.7,48.594677006417015
745,1,left,6.229229611264782,60.2,53.97077038873522
746,3,straight,6.100706806785126,54.400000000000006,48.29929319321488
747,1,left,6.967980446903305,50.400000000000006,43.4320195530967
748,1,left,6.016400954152892,54.5,48.48359904584711
749,2,straight,7.279160227823221,55.800000000000004,48.520839772176785
750,1,left,6.533688080018292,49.900000000000006,43.36631191998171
751,1,left,6.871731451723794,50.2,43.328268548276206
752,3,straight,6.393985569885183,65.3,58.906014430114816
753,1,left,6.3233904700596,54.900000000000006,48.576609529940406
754,3,straight,6.609681141424014,60.1,53.49031885857599
755,1,left,6.847208721419351,50.2,43.35279127858065
756,2,straight,7.280850312417597,66.4,59.11914968758241
757,1,left,6.523593841602254,49.900000000000006,43.37640615839775
758,2,straight,6.556405773600364,54.7,48.14359422639964
759,1,left,6.365556181871254,49.5,43.134443818128744
760,1,left,6.22498506440942,54.800000000000004,48.57501493559059
761,1,left,6.326437726642727,54.800000000000004,48.473562273357274
762,2,straight,6.240373337144844,54.5,48.259626662855155
763,2,straight,7.3942444250758665,56.0,48.60575557492413
764,3,straight,6.1854229415961335,54.5,48.31457705840387
765,3,straight,6.095444533835333,54.2,48.10455546616467
766,1,left,6.224684269000441,54.900000000000006,48.675315730999564
767,3,straight,7.307267037237632,50.300000000000004,42.992732962762375
768,2,straight,6.528548657497844,70.9,64.37145134250216
769,1,left,6.468174722254342,49.6,43.13182527774566
770,3,straight,6.956728467200207,49.7,42.743271532799795
771,1,left,6.9553946196740615,50.400000000000006,43.444605380325946
772,2,straight,6.621200488674124,71.10000000000001,64.47879951132589
773,2,straight,6.634011243627761,71.2,64.56598875637224
774,1,left,6.480232554851872,49.7,43.21976744514813
775,1,left,6.318850092051068,55.0,48.681149907948935
776,2,straight,6.70346120595879,60.7,53.996538794041214
777,3,straight,7.040681275784599,60.800000000000004,53.759318724215404
778,3,straight,6.474651467175925,54.900000000000006,48.42534853282408
779,3,straight,7.288732327736735,61.1,53.81126767226327
780,2,straight,6.190399339068756,59.5,53.309600660931245
781,3,straight,7.501703620050491,61.400000000000006,53.898296379949514
782,2,straight,6.7929118361754695,60.5,53.70708816382453
783,3,straight,6.476041120197106,54.5,48.02395887980289
784,2,straight,7.37413470593358,50.1,42.72586529406642
785,1,left,6.6045998942668245,49.900000000000006,43.29540010573318
786,1,left,6.792337442627744,60.900000000000006,54.107662557372265
787,3,straight,6.771190782546471,55.2,48.428809217453534
788,3,straight,6.449873186509883,54.5,48.05012681349012
789,2,straight,6.16459106977342,59.5,53.33540893022658
790,1,left,7.023958042277509,55.800000000000004,48.7760419577225
791,2,straight,6.376036870373492,54.5,48.12396312962651
792,3,straight,6.331297883390936,54.7,48.368702116609064
793,2,straight,7.390758014841868,50.6,43.20924198515813
794,1,left,6.621144577991652,50.0,43.37885542200835
795,2,straight,6.166594684595683,54.1,47.933405315404315
796,1,left,6.532122439214429,49.800000000000004,43.26787756078558
797,3,straight,6.236003524734818,54.300000000000004,48.063996475265185
798,3,straight,6.473945505648478,54.7,48.22605449435152
799,3,straight,7.27941985085228,61.300000000000004,54.020580149147726
800,3,straight,7.368269587320033,50.5,43.131730412679964
801,3,straight,6.790650700012261,55.300000000000004,48.50934929998775
802,1,left,6.635094142038647,50.0,43.364905857961354
803,1,left,6.624390893700731,49.800000000000004,43.17560910629928
804,2,straight,6.8454493536251535,66.10000000000001,59.25455064637485
805,2,straight,6.68908186593048,60.6,53.91091813406952
806,3,straight,6.472327109449556,54.5,48.02767289055044
807,3,straight,6.449968612132545,54.5,48.050031387867456
808,2,straight,7.501112390646359,50.6,43.09888760935364
809,1,left,6.7068078706028045,50.1,43.3931921293972
810,1,left,6.30976535763099,49.400000000000006,43.09023464236901
811,1,left,7.478038773551806,50.900000000000006,43.4219612264482
812,3,straight,6.867816128708756,55.2,48.33218387129125
813,2,straight,6.180592515735739,54.400000000000006,48.219407484264266
814,3,straight,6.9622043497921755,55.400000000000006,48.43779565020783
815,3,straight,6.0942024115998334,54.400000000000006,48.305797588400175
816,3,straight,7.461481461895426,50.6,43.13851853810458
817,2,straight,7.100669423373014,55.6,48.49933057662699
818,2,straight,7.467683164207313,50.5,43.032316835792685
819,3,straight,7.101676098770766,50.2,43.098323901229236
820,1,left,7.228629600720265,56.1,48.87137039927973
821,3,straight,6.30489302441732,65.60000000000001,59.29510697558269
822,2,straight,6.098712368376014,54.0,47.90128763162399
823,1,left,6.475601002435116,49.800000000000004,43.324398997564884
824,1,left,7.197264668631356,50.6,43.402735331368646
825,2,straight,6.163862923465757,59.7,53.536137076534246
826,1,left,7.4094050362733945,50.800000000000004,43.39059496372661
827,3,straight,6.164237261818189,70.60000000000001,64.43576273818182
828,2,straight,6.26100343894989,54.6,48.33899656105011
829,1,left,7.516453470978336,50.900000000000006,43.38354652902167
830,2,straight,6.934477982269741,55.1,48.16552201773026
831,1,left,7.1999835312862475,50.6,43.40001646871375
832,1,left,7.412071108557881,50.7,43.28792889144212
833,2,straight,6.2334836565729965,54.6,48.36651634342701
834,1,left,7.213931685290325,50.7,43.48606831470968
835,3,straight,7.8094503294245765,50.7,42.890549670575425
836,2,straight,7.55877156958329,50.300000000000004,42.74122843041671
837,3,straight,6.231820878458061,59.7,53.468179121541944
838,2,straight,6.327371936470569,54.400000000000006,48.072628063529436
839,3,straight,6.876475208917085,55.400000000000006,48.52352479108292
840,3,straight,7.215174580948513,55.400000000000006,48.18482541905149
841,1,left,6.391863990655813,55.0,48.608136009344186
842,1,left,7.110452809315998,56.0,48.889547190684
843,2,straight,6.327131041938233,54.6,48.27286895806177
844,3,straight,6.853706631276865,55.300000000000004,48.44629336872314
845,2,straight,6.377391687340936,54.5,48.12260831265906
846,3,straight,6.532036039258716,54.7,48.16796396074129
847,3,straight,6.629316453784201,54.900000000000006,48.27068354621581
848,3,straight,7.111668035580787,50.2,43.08833196441922
849,3,straight,7.012651312394735,55.2,48.187348687605265
850,1,left,6.682579932094267,55.5,48.81742006790573
851,1,left,7.324703539906803,50.7,43.375296460093196
852,1,left,7.320848243486117,50.6,43.27915175651388
853,3,straight,7.216686232723767,50.2,42.983313767276236
854,3,straight,6.638600158942036,55.0,48.36139984105797
855,2,straight,6.377391687340936,60.1,53.72260831265906
856,2,straight,6.453578280186099,49.1,42.6464217198139
857,2,straight,6.550450898828422,49.2,42.64954910117158
858,1,left,6.769624753908972,50.2,43.43037524609103
859,2,straight,6.400660601818494,60.300000000000004,53.89933939818151
860,1,left,6.880653124284024,50.2,43.31934687571598
861,2,straight,6.451835137882629,49.1,42.64816486211737
862,2,straight,6.451273093753189,54.7,48.248726906246816
863,2,straight,6.764348869212663,55.300000000000004,48.53565113078734
864,1,left,6.095315898614132,60.1,54.00468410138587
865,3,straight,7.29381213030476,50.0,42.70618786969524
866,2,straight,6.315580189502625,54.400000000000006,48.08441981049738
867,3,straight,7.213308812243069,55.6,48.38669118775693
868,2,straight,6.399496167342586,54.6,48.20050383265742
869,3,straight,6.094790481111257,65.2,59.10520951888874
870,1,left,6.248213319565832,54.800000000000004,48.55178668043417
871,3,straight,7.216686232723767,55.400000000000006,48.18331376727624
872,1,left,6.6068304758105825,55.400000000000006,48.79316952418942
873,2,straight,6.543267846616348,54.900000000000006,48.35673215338366
874,1,left,7.215245575738442,50.5,43.28475442426156
875,3,straight,6.6950232106024945,54.800000000000004,48.10497678939751
876,1,left,7.055777939070995,55.800000000000004,48.74422206092901
877,1,left,6.228019146935994,60.300000000000004,54.07198085306401
878,1,left,6.934109978984757,55.7,48.765890021015245
879,1,left,7.419595634114576,50.800000000000004,43.380404365885425
880,1,left,6.793727990761094,55.6,48.80627200923891
881,1,left,6.251211523840944,60.2,53.94878847615906
882,1,left,6.224706712289944,60.2,53.97529328771006
883,1,left,6.7645610379914025,55.400000000000006,48.63543896200861
884,1,left,6.872736474528774,55.6,48.72726352547123
885,1,left,7.211800250346917,50.6,43.38819974965308
886,1,left,6.97006547937021,55.800000000000004,48.82993452062979
887,1,left,6.470901823152782,60.6,54.12909817684722
888,3,straight,7.40325654062633,50.2,42.79674345937367
889,3,straight,6.795894582101357,55.0,48.204105417898646
890,1,left,7.326482096034214,50.7,43.37351790396579
891,3,straight,6.77026354995198,60.7,53.929736450048026
892,2,straight,6.605137846313254,60.400000000000006,53.79486215368675
893,3,straight,6.402865504581365,54.6,48.19713449541864
894,2,straight,6.626425481866135,60.300000000000004,53.67357451813387
895,1,left,6.02543309658233,60.0,53.97456690341767
896,1,left,6.4763044457658525,60.5,54.023695554234145
897,2,straight,6.847168917624019,49.900000000000006,43.05283108237599
898,2,straight,6.545845018689406,60.0,53.454154981310595
899,3,straight,6.876962630745224,60.800000000000004,53.92303736925478
900,1,left,6.85287552852139,55.7,48.847124471478615
901,3,straight,6.484311009946921,60.300000000000004,53.81568899005308
902,3,straight,6.455224044067397,49.1,42.6447759559326
903,3,straight,6.609485954883661,60.5,53.89051404511634
904,1,left,6.527277947242421,49.900000000000006,43.37272205275758
905,1,left,6.180471991224144,65.5,59.319528008775855
906,3,straight,6.302318888777919,54.6,48.29768111122208
907,3,straight,6.099381894826842,54.2,48.10061810517316
908,1,left,6.155298095330656,65.60000000000001,59.44470190466935
909,1,left,6.110792634768951,60.1,53.98920736523105
910,3,straight,6.7665718300216495,60.7,53.933428169978356
911,1,left,6.016327184074352,60.0,53.98367281592565
912,3,straight,6.396822201010599,54.800000000000004,48.403177798989404
913,1,left,6.085702068821024,71.0,64.91429793117898
914,2,straight,7.191022231197472,55.800000000000004,48.60897776880253
915,3,straight,6.316897581584169,54.6,48.28310241841583
916,2,straight,7.027116032290489,50.1,43.072883967709515
917,2,straight,6.533292953467753,60.1,53.56670704653225
918,1,left,6.104970910370826,60.0,53.895029089629176
919,2,straight,7.393188485187363,56.0,48.606811514812634
920,1,left,6.797096840584551,55.5,48.70290315941545
921,3,straight,6.175736081479893,59.7,53.52426391852011
922,2,straight,6.5575570408429655,49.300000000000004,42.74244295915704
923,2,straight,6.55333905867922,60.300000000000004,53.74666094132078
924,2,straight,7.186723465971457,55.6,48.41327653402855
925,2,straight,6.333286020693115,54.6,48.266713979306886
926,3,straight,6.535274369077713,54.6,48.06472563092229
927,3,straight,6.182082632511029,54.1,47.917917367488975
928,3,straight,6.115895903879471,54.300000000000004,48.184104096120535
929,3,straight,7.312480436833656,61.1,53.78751956316634
930,1,left,6.6924212611087945,66.3,59.607578738891206
931,2,straight,6.765585323000306,54.800000000000004,48.034414676999695
932,2,straight,7.100903574753553,55.300000000000004,48.19909642524645
933,2,straight,6.106124450171854,54.2,48.09387554982815
934,1,left,6.771545100214448,55.6,48.828454899785555
935,1,left,6.381436268655773,49.6,43.218563731344226
936,3,straight,6.188245016891943,54.1,47.91175498310806
937,3,straight,6.560466680685171,55.0,48.439533319314826
938,1,left,6.390091612412898,55.0,48.609908387587105
939,1,left,6.481775281855301,55.1,48.6182247181447
940,3,straight,7.133816363383665,55.2,48.06618363661634
941,2,straight,7.039097938493329,55.300000000000004,48.26090206150668
942,3,straight,7.013922088799381,55.300000000000004,48.28607791120062
943,1,left,6.452376117808412,55.2,48.74762388219159
944,2,straight,6.262025105065078,54.300000000000004,48.037974894934926
945,1,left,6.3079675346832405,49.5,43.19203246531676
946,2,straight,6.233613096496574,65.3,59.06638690350342
947,2,straight,6.787096746618434,66.2,59.41290325338157
948,1,left,6.328256488878732,49.6,43.27174351112127
949,2,straight,6.770087760181069,54.900000000000006,48.129912239818935
950,1,left,6.397443222055341,49.6,43.20255677794466
951,2,straight,6.541408076370298,54.7,48.15859192362971
952,2,straight,6.617873622662057,55.0,48.38212637733794
953,2,straight,6.706265517056126,71.5,64.79373448294388
954,1,left,6.934106506773346,66.7,59.765893493226656
955,2,straight,6.609283135250816,55.1,48.49071686474919
956,1,left,6.524337065646766,71.60000000000001,65.07566293435325
957,3,straight,7.370442316075415,61.2,53.82955768392459
958,3,straight,7.102585329680177,60.7,53.59741467031983
959,1,left,7.135502597658375,66.7,59.56449740234163
960,3,straight,6.450815675787113,54.900000000000006,48.449184324212894
961,1,left,6.699809251429886,55.400000000000006,48.70019074857012
962,3,straight,6.164282615711623,54.300000000000004,48.135717384288384
963,3,straight,6.531917633384564,54.7,48.16808236661544
964,3,straight,6.629366941228041,54.7,48.07063305877196
965,3,straight,6.183776320128166,54.400000000000006,48.21622367987184
966,2,straight,6.778706647260765,60.5,53.72129335273924
967,2,straight,6.55838797154074,55.0,48.44161202845926
968,2,straight,6.711533593172733,71.4,64.68846640682727
969,2,straight,6.633448520071166,55.0,48.36655147992883
970,3,straight,6.690743188453643,54.7,48.00925681154636
971,1,left,7.701026722701442,67.5,59.79897327729856
972,3,straight,6.789751912245565,55.0,48.21024808775444
973,3,straight,6.525970751650115,54.6,48.07402924834989
974,1,left,6.935470318755516,66.60000000000001,59.664529681244495
975,2,straight,6.452315034299224,54.6,48.147684965700776
976,1,left,6.951573105167462,66.5,59.54842689483254
977,1,left,6.2984794300835105,49.400000000000006,43.101520569916495
978,3,straight,7.278361744365854,55.800000000000004,48.52163825563415
979,2,straight,6.5466658290060655,60.300000000000004,53.75333417099394
980,2,straight,6.462894980876641,65.4,58.937105019123365
981,2,straight,6.5517526785137585,54.6,48.048247321486244
982,3,straight,6.373485362543647,54.7,48.326514637456356
983,3,straight,7.039064825662052,55.5,48.46093517433795
984,2,straight,6.4692330498913355,54.5,48.030766950108664
985,2,straight,6.483811880969258,54.7,48.21618811903075
986,1,left,6.79407719946703,55.400000000000006,48.60592280053297
987,1,left,6.319904742602699,49.400000000000006,43.0800952573973
988,2,straight,6.472364918051619,65.3,58.82763508194838
989,3,straight,6.926920714537517,55.5,48.573079285462484
