configuration,"instruction type: [3, 3]",traffic const: 0.25,4500.0 cars / hour
car id,turn type,lane,optimal travel time,actual travel time,delay
492,1,left,8.145939745192011,31.900000000000002,23.75406025480799
493,3,straight,6.733641668157583,58.300000000000004,51.56635833184242
494,1,left,8.111962161966444,38.5,30.388037838033554
495,1,left,7.1259105675909895,85.80000000000001,78.67408943240902
496,1,left,6.120076021833204,64.60000000000001,58.4799239781668
497,3,straight,6.485344814954515,77.9,71.41465518504549
498,3,straight,6.716246171429859,58.400000000000006,51.68375382857015
499,2,straight,7.5598673519537885,57.900000000000006,50.340132648046215
500,3,straight,6.25600342716581,64.5,58.24399657283419
501,2,straight,7.593604563111361,66.0,58.40639543688864
502,2,straight,7.099355085456199,78.5,71.4006449145438
503,1,left,12.359618636192096,38.0,25.640381363807904
504,3,straight,6.252206377427485,64.3,58.04779362257251
505,2,straight,6.950220489952152,58.2,51.24977951004785
506,3,straight,8.975007860413287,56.6,47.624992139586716
507,1,left,6.238197208310593,91.4,85.16180279168941
508,2,straight,4.527606978593451,52.1,47.57239302140655
509,3,straight,6.318314003340255,64.4,58.08168599665975
510,1,left,5.767361372696848,26.0,20.232638627303153
511,3,straight,6.870901323248502,65.10000000000001,58.229098676751505
512,2,straight,6.559871021502564,64.5,57.940128978497434
513,1,left,6.954331860442856,85.60000000000001,78.64566813955716
514,3,straight,9.462156812285889,55.1,45.63784318771411
515,2,straight,6.556113521249464,64.7,58.14388647875054
516,2,straight,6.191224582466251,64.2,58.008775417533755
517,3,straight,9.42659187506999,61.6,52.17340812493001
518,2,straight,6.189918265315964,64.3,58.11008173468403
519,3,straight,9.42659187506999,68.3,58.87340812493001
520,2,straight,9.455919687766544,56.300000000000004,46.84408031223346
521,3,straight,6.4134333607040235,71.2,64.78656663929598
522,1,left,5.641887671284294,25.400000000000002,19.758112328715708
523,1,left,5.739820404341528,32.5,26.76017959565847
524,3,straight,7.68879699913904,61.6,53.911203000860965
525,3,straight,7.574651769048604,59.400000000000006,51.825348230951406
526,1,left,6.866392587698531,85.5,78.63360741230147
527,1,left,6.489586846076041,71.7,65.21041315392397
528,2,straight,9.42036132024136,62.900000000000006,53.479638679758644
529,3,straight,7.680867525057424,59.400000000000006,51.71913247494258
530,1,left,10.227245422655518,31.3,21.072754577344483
531,2,straight,6.263773751652228,71.0,64.73622624834778
532,3,straight,7.261482113102106,72.3,65.03851788689789
533,1,left,10.509457380606447,35.7,25.190542619393554
534,2,straight,4.336074017531971,70.4,66.06392598246804
535,2,straight,6.475386184359638,64.7,58.22461381564037
536,2,straight,6.407702460875714,64.5,58.09229753912429
537,3,straight,6.333206813408534,64.5,58.16679318659146
538,1,left,12.190295694713566,35.6,23.409704305286436
539,3,straight,6.326528004553768,64.3,57.97347199544623
540,3,straight,6.336393389749582,64.4,58.063606610250424
541,2,straight,7.41775210416848,65.7,58.282247895831524
542,3,straight,6.555488362007593,64.60000000000001,58.044511637992414
543,3,straight,6.327968806937864,64.2,57.87203119306214
544,2,straight,4.315729926814682,77.0,72.68427007318532
545,1,left,6.963070530399714,65.60000000000001,58.6369294696003
546,2,straight,7.388808702027936,72.5,65.11119129797207
547,1,left,12.152647071493135,42.300000000000004,30.14735292850687
548,1,left,6.7942022250516825,72.0,65.20579777494832
549,1,left,6.880475443633176,58.7,51.81952455636683
550,3,straight,6.630455607012465,71.4,64.76954439298754
551,3,straight,6.560623092554967,64.7,58.13937690744503
552,3,straight,7.218432964890985,65.3,58.08156703510901
553,1,left,6.966785590032996,65.7,58.733214409967005
554,3,straight,9.815228278654645,59.7,49.88477172134536
555,2,straight,6.193956336561165,77.5,71.30604366343883
556,3,straight,7.499848875238972,65.60000000000001,58.100151124761034
557,3,straight,6.3364769949883994,64.10000000000001,57.763523005011606
558,2,straight,6.943938271550537,58.6,51.656061728449465
559,3,straight,7.019645568049427,78.5,71.48035443195057
560,1,left,10.072355095210348,40.7,30.627644904789655
561,2,straight,7.02286487045616,58.7,51.67713512954384
562,2,straight,7.199512929557478,58.900000000000006,51.70048707044253
563,2,straight,6.627296386421007,64.7,58.072703613578994
564,3,straight,6.3499236295053745,64.3,57.95007637049462
565,2,straight,6.7145890227450735,65.10000000000001,58.385410977254935
566,1,left,11.33336218128666,37.1,25.766637818713342
567,2,straight,7.209559947645053,65.60000000000001,58.390440052354954
568,1,left,6.878789285606942,65.5,58.62121071439306
569,3,straight,7.791327629370949,79.9,72.10867237062905
570,1,left,11.073693070558665,41.6,30.526306929441336
571,2,straight,6.398860897431037,71.0,64.60113910256896
572,3,straight,6.186818372552887,84.0,77.81318162744711
573,3,straight,9.779310106649504,66.4,56.6206898933505
574,3,straight,9.743426266911532,73.0,63.256573733088466
575,2,straight,6.407702460875714,77.7,71.29229753912429
576,3,straight,6.794165035260428,64.7,57.905834964739576
577,1,left,11.036704627017613,48.1,37.06329537298239
578,3,straight,9.743426266911532,79.7,69.95657373308848
579,2,straight,6.33556274094916,77.7,71.36443725905085
580,1,left,7.142345784282715,65.9,58.75765421571729
581,2,straight,8.9867491050658,71.10000000000001,62.11325089493421
582,2,straight,6.725172620395998,78.0,71.274827379604
583,3,straight,6.125770383626441,70.5,64.37422961637355
584,2,straight,6.971939932833861,58.400000000000006,51.42806006716614
585,2,straight,7.2277596537216136,72.2,64.97224034627838
586,1,left,12.344917120565661,40.300000000000004,27.955082879434343
587,3,straight,6.196067067921246,84.2,78.00393293207875
588,1,left,6.714593717142561,65.2,58.48540628285744
589,2,straight,7.125525890222921,72.0,64.87447410977708
590,1,left,13.290840777512532,45.7,32.409159222487474
591,1,left,12.507463907430331,49.1,36.592536092569674
592,3,straight,6.48134378211029,64.3,57.81865621788971
593,3,straight,7.451099542627651,72.60000000000001,65.14890045737236
594,1,left,6.1043785980932865,64.4,58.29562140190672
595,3,straight,6.646260572805768,78.0,71.35373942719423
596,2,straight,7.270577956999182,58.900000000000006,51.62942204300082
597,1,left,11.036704627017613,54.800000000000004,43.76329537298239
598,2,straight,7.44620572558362,72.4,64.95379427441638
599,1,left,6.2814980005687335,64.7,58.41850199943127
600,3,straight,6.646260572805768,84.60000000000001,77.95373942719424
601,2,straight,7.120849975411548,65.3,58.17915002458845
602,1,left,6.338580105755148,58.1,51.76141989424485
603,3,straight,6.261951339012012,83.9,77.63804866098799
604,1,left,6.714264513497007,58.6,51.885735486502995
605,1,left,7.715879252213993,59.800000000000004,52.08412074778601
606,3,straight,12.790102124254476,86.5,73.70989787574553
607,2,straight,6.706560478154551,78.0,71.29343952184544
608,2,straight,9.84170931991925,83.80000000000001,73.95829068008076
609,3,straight,7.223014777391526,65.3,58.07698522260847
610,2,straight,7.128864294185479,65.3,58.17113570581452
611,2,straight,6.186041550372235,70.7,64.51395844962776
612,1,left,11.0491767547025,48.5,37.4508232452975
613,2,straight,6.555325826769178,84.4,77.84467417323083
614,2,straight,6.280836209362104,70.8,64.51916379063789
615,2,straight,6.7350753161494294,78.0,71.26492468385057
616,2,straight,6.651306784354841,77.9,71.24869321564516
617,1,left,13.723090603653198,54.2,40.476909396346805
618,1,left,6.553910075365075,71.7,65.14608992463492
619,1,left,6.0709224956623205,40.400000000000006,34.32907750433768
620,2,straight,6.707014594114882,78.0,71.29298540588512
621,1,left,6.552858047718153,71.7,65.14714195228186
622,2,straight,6.629188109602547,84.5,77.87081189039745
623,1,left,6.396132904805214,71.60000000000001,65.2038670951948
624,2,straight,6.642146171153705,77.80000000000001,71.1578538288463
625,2,straight,7.603023519740018,65.60000000000001,57.99697648025999
626,2,straight,6.475232398260718,77.7,71.22476760173929
627,3,straight,6.960496762812792,71.60000000000001,64.63950323718721
628,3,straight,6.808736641825564,64.7,57.89126335817444
629,1,left,6.396132904805214,78.2,71.80386709519479
630,1,left,13.684759972465908,60.800000000000004,47.1152400275341
631,2,straight,6.469665429909771,77.7,71.23033457009024
632,1,left,6.041145032292968,64.3,58.25885496770703
633,2,straight,6.790788182151086,58.1,51.30921181784892
634,1,left,6.395816569714372,78.30000000000001,71.90418343028564
635,3,straight,6.9458033297310156,85.10000000000001,78.15419667026899
636,2,straight,6.413368103520285,84.10000000000001,77.68663189647972
637,3,straight,6.635117002244242,91.10000000000001,84.46488299775577
638,2,straight,7.634190106933018,79.10000000000001,71.46580989306699
639,3,straight,6.7338658212769795,64.8,58.06613417872302
640,3,straight,6.947796830403591,85.10000000000001,78.15220316959642
641,2,straight,6.408195168226576,57.6,51.191804831773425
642,2,straight,6.264219872805563,83.9,77.63578012719444
643,2,straight,6.6310525267200315,84.4,77.76894747327998
644,1,left,13.684759972465908,67.5,53.81524002753409
645,3,straight,7.387693434425441,98.7,91.31230656557456
646,2,straight,6.6310359564018855,84.4,77.76896404359812
647,1,left,6.042072904052029,46.900000000000006,40.85792709594798
648,1,left,8.249342947744116,58.5,50.25065705225588
649,1,left,6.013337569251238,53.5,47.486662430748765
650,1,left,6.632668800722087,58.400000000000006,51.76733119927792
651,3,straight,7.325041083612146,72.2,64.87495891638785
652,1,left,6.179711916935765,64.5,58.320288083064234
653,3,straight,7.571952112943969,92.60000000000001,85.02804788705603
654,2,straight,6.7854655605034795,71.3,64.51453443949652
655,2,straight,7.0310995230438245,84.9,77.86890047695618
656,3,straight,6.896435868242891,71.60000000000001,64.70356413175712
657,1,left,8.215206485154303,65.0,56.784793514845695
658,1,left,8.18112184048689,71.7,63.518878159513115
659,1,left,6.176364934144168,64.60000000000001,58.42363506585584
660,2,straight,6.9495546834824795,85.0,78.05044531651752
661,2,straight,6.410600029731757,70.8,64.38939997026824
662,3,straight,7.316008170545406,98.60000000000001,91.2839918294546
663,1,left,6.1693673276636485,64.5,58.33063267233635
664,3,straight,6.551483846001675,97.7,91.14851615399833
665,1,left,7.686388443037542,67.0,59.31361155696246
666,2,straight,7.459635769698774,65.7,58.24036423030123
667,1,left,6.395816569714372,85.0,78.60418343028563
668,1,left,6.730624308428123,58.6,51.869375691571875
669,1,left,6.106462505516822,91.2,85.09353749448319
670,1,left,6.385933376678312,91.60000000000001,85.2140666233217
671,2,straight,6.79873147011642,84.7,77.90126852988358
672,3,straight,6.634102488498131,64.7,58.06589751150187
673,3,straight,6.647111339090062,71.4,64.75288866090995
674,2,straight,7.392888606651574,92.30000000000001,84.90711139334843
675,3,straight,7.330849969167813,92.2,84.86915003083219
676,3,straight,6.812045969520672,84.9,78.08795403047934
677,2,straight,6.045431094842675,97.30000000000001,91.25456890515734
678,2,straight,7.32202787435877,85.60000000000001,78.27797212564124
679,3,straight,7.13145636003448,65.5,58.36854363996552
680,3,straight,6.4936293579200255,84.60000000000001,78.10637064207998
681,3,straight,6.202809831073188,90.9,84.69719016892682
682,1,left,6.237016750567695,91.30000000000001,85.06298324943232
683,3,straight,6.636773676858706,71.5,64.86322632314129
684,1,left,7.325842239192043,59.300000000000004,51.97415776080796
685,2,straight,7.413427390135468,65.60000000000001,58.18657260986454
686,1,left,7.31595876280833,92.7,85.38404123719167
687,2,straight,6.4724423365552095,57.7,51.22755766344479
688,3,straight,6.727156014445257,65.0,58.27284398555474
689,2,straight,6.478987676000479,57.900000000000006,51.42101232399953
690,1,left,10.05829676231956,48.1,38.04170323768044
691,2,straight,6.881370072440035,91.9,85.01862992755997
692,3,straight,6.202809831073188,97.5,91.29719016892682
693,3,straight,6.201445783097094,97.60000000000001,91.39855421690291
694,1,left,6.720678993366593,58.6,51.87932100663341
695,3,straight,6.263209573444647,64.5,58.23679042655535
696,2,straight,7.780177342352873,66.4,58.619822657647134
697,1,left,6.783571200697704,78.7,71.9164287993023
698,1,left,7.2342305127841815,65.9,58.665769487215826
699,3,straight,6.551757307765192,71.5,64.94824269223481
700,1,left,10.05829676231956,54.900000000000006,44.84170323768045
701,1,left,10.02208493232267,61.400000000000006,51.377915067677336
702,2,straight,6.479689016469115,58.0,51.520310983530884
703,3,straight,6.1922820069230715,71.0,64.80771799307693
704,1,left,7.230598221974153,66.0,58.769401778025845
705,1,left,6.5585816744542775,65.10000000000001,58.541418325545735
706,3,straight,6.111952287882447,70.9,64.78804771211756
707,1,left,6.556993611483802,65.0,58.443006388516196
708,1,left,6.791894487507733,72.0,65.20810551249227
709,3,straight,6.637845608259772,71.4,64.76215439174024
710,1,left,6.727946422004659,65.3,58.57205357799534
711,1,left,6.708871272089498,65.3,58.5911287279105
712,3,straight,6.633573979100882,71.4,64.76642602089912
713,1,left,6.877575808822423,65.3,58.422424191177576
714,2,straight,7.823940904819142,66.7,58.876059095180864
715,1,left,6.117464447002677,64.60000000000001,58.482535552997334
716,2,straight,6.474475481549869,57.800000000000004,51.32552451845014
717,2,straight,6.4774349312811506,58.0,51.52256506871885
718,2,straight,7.2153644232180385,92.2,84.98463557678197
719,2,straight,7.682551761612392,59.7,52.01744823838761
720,2,straight,6.4144048844586,64.5,58.0855951155414
721,2,straight,7.181201615882314,65.60000000000001,58.41879838411769
722,3,straight,7.636471632553793,85.9,78.26352836744621
723,1,left,6.641764664589348,71.9,65.25823533541066
724,2,straight,7.685691692791085,59.7,52.01430830720892
725,3,straight,6.2579118923024835,70.8,64.54208810769751
726,2,straight,6.868501109752173,65.10000000000001,58.231498890247835
727,3,straight,6.259429152981748,70.8,64.54057084701824
728,1,left,6.876714601070234,65.4,58.52328539892977
729,2,straight,6.46864195292042,57.900000000000006,51.431358047079584
730,2,straight,7.0238080876458024,71.9,64.8761919123542
731,2,straight,7.021492949592397,71.9,64.8785070504076
732,2,straight,7.494176525593917,72.60000000000001,65.1058234744061
733,2,straight,6.275241166770983,57.7,51.42475883322902
734,1,left,6.541424397218872,85.0,78.45857560278112
735,3,straight,7.49721949297689,65.9,58.40278050702312
736,1,left,6.563731653712737,78.2,71.63626834628727
737,2,straight,6.191275582857245,64.2,58.00872441714276
738,1,left,6.552069391637951,71.8,65.24793060836204
739,3,straight,6.2571504343117565,70.8,64.54284956568824
740,1,left,6.557099466141063,71.8,65.24290053385893
741,1,left,6.484525515706151,78.2,71.71547448429385
742,3,straight,7.125276295868659,85.10000000000001,77.97472370413135
743,3,straight,7.490982599636865,59.2,51.70901740036314
744,3,straight,6.267394757521191,64.4,58.13260524247882
745,3,straight,7.034101924336167,84.9,77.86589807566384
746,1,left,6.547379008192577,85.0,78.45262099180742
747,3,straight,7.124045313636355,58.7,51.575954686363644
748,2,straight,6.347218650241182,64.60000000000001,58.25278134975883
749,2,straight,7.01991875723635,71.8,64.78008124276364
750,3,straight,6.11379157869018,64.0,57.88620842130982
751,3,straight,7.052994332536974,72.10000000000001,65.04700566746304
752,2,straight,7.313974434925935,78.80000000000001,71.48602556507407
753,2,straight,7.58566353330401,72.7,65.11433646669599
754,3,straight,7.034131449820252,58.400000000000006,51.365868550179755
755,1,left,6.398613446633528,71.5,65.10138655336647
756,1,left,6.968715512206462,78.7,71.73128448779354
757,1,left,6.587720765060291,67.5,60.91227923493971
758,2,straight,6.3296502079175285,84.10000000000001,77.77034979208248
759,2,straight,7.1724652590501545,58.7,51.52753474094985
760,3,straight,6.328739413902574,84.10000000000001,77.77126058609744
761,1,left,6.800190594374913,78.80000000000001,71.9998094056251
762,1,left,6.12953525645329,84.30000000000001,78.17046474354672
763,3,straight,6.641772969399406,71.10000000000001,64.4582270306006
764,2,straight,6.6323541590555255,64.60000000000001,57.967645840944485
765,1,left,7.182730041506017,85.7,78.51726995849398
766,1,left,6.587720765060291,74.10000000000001,67.51227923493971
767,1,left,6.635822800232125,78.5,71.86417719976788
768,2,straight,6.331060202943043,64.5,58.16893979705696
769,3,straight,6.789209428685369,71.7,64.91079057131464
770,2,straight,6.404309759952615,71.0,64.59569024004739
771,1,left,7.710974626298642,86.80000000000001,79.08902537370138
772,2,straight,6.331060202943043,71.2,64.86893979705695
773,2,straight,6.321838804303561,71.2,64.87816119569644
774,3,straight,7.129843125045907,65.4,58.2701568749541
775,1,left,7.0521619972166345,65.60000000000001,58.54783800278337
776,1,left,6.797496871321068,72.0,65.20250312867893
777,3,straight,7.578312206223395,72.4,64.8216877937766
778,3,straight,6.791558660551064,71.7,64.90844133944894
779,1,left,6.478625166061682,71.5,65.02137483393832
780,2,straight,7.173316293681442,71.9,64.72668370631857
781,2,straight,7.17511044996097,71.9,64.72488955003904
782,2,straight,7.173806780620384,71.8,64.62619321937962
783,3,straight,6.9507516614938405,78.10000000000001,71.14924833850617
784,1,left,6.621506746607829,65.10000000000001,58.47849325339218
785,2,straight,6.803910536354701,71.3,64.49608946364529
786,2,straight,6.118261289293419,77.5,71.38173871070659
787,2,straight,6.25725822555018,84.10000000000001,77.84274177444983
788,3,straight,7.322572096142144,85.4,78.07742790385787
789,1,left,6.314223005848673,71.4,65.08577699415133
790,3,straight,6.78858774531533,71.60000000000001,64.81141225468468
791,1,left,7.661093476557589,86.60000000000001,78.93890652344243
792,2,straight,6.720886742784379,71.2,64.47911325721563
793,2,straight,6.63189036812641,84.4,77.7681096318736
794,1,left,7.706145884634049,93.30000000000001,85.59385411536596
795,3,straight,6.946661623341244,85.0,78.05333837665876
796,2,straight,7.322515645435084,72.0,64.67748435456491
797,2,straight,6.631857308550318,84.4,77.76814269144968
798,2,straight,6.7021679076173335,78.2,71.49783209238267
799,2,straight,7.330999299220757,78.60000000000001,71.26900070077926
800,2,straight,7.326483669574119,72.10000000000001,64.77351633042589
801,3,straight,6.943081071216091,85.10000000000001,78.15691892878392
802,2,straight,6.543877611762352,58.1,51.55612238823765
803,2,straight,6.266840388189449,70.60000000000001,64.33315961181056
804,3,straight,7.020179504841218,91.9,84.87982049515878
805,2,straight,7.252743575736001,58.800000000000004,51.547256424264006
806,3,straight,6.1822490575946745,77.30000000000001,71.11775094240534
807,1,left,6.788881613878795,72.0,65.2111183861212
808,3,straight,6.708808190842663,98.2,91.49119180915734
809,3,straight,6.722526244649302,71.5,64.7774737553507
810,1,left,6.254348886559861,77.9,71.64565111344014
811,3,straight,6.710840928556939,98.30000000000001,91.58915907144308
812,2,straight,7.697206477867798,59.400000000000006,51.70279352213221
813,3,straight,6.24860659455464,70.8,64.55139340544535
814,1,left,6.245032519314428,77.9,71.65496748068557
815,1,left,6.801173616232237,65.3,58.498826383767764
816,1,left,6.477558879488962,78.10000000000001,71.62244112051104
817,2,straight,6.552944134838749,58.0,51.44705586516125
818,3,straight,6.1868119710729195,77.4,71.21318802892709
819,2,straight,7.324275458049995,72.3,64.97572454195
820,2,straight,6.549165479945889,58.0,51.45083452005411
821,2,straight,6.869517025169432,78.30000000000001,71.43048297483058
822,1,left,6.258822872458445,104.60000000000001,98.34117712754156
823,1,left,6.477624779924333,78.2,71.72237522007568
824,1,left,6.403771771734902,71.5,65.0962282282651
825,1,left,6.792874578191965,105.2,98.40712542180803
826,3,straight,6.400780244983598,77.5,71.0992197550164
827,3,straight,4.612156342930226,61.400000000000006,56.78784365706978
828,2,straight,6.405817313772497,84.4,77.9941826862275
829,3,straight,7.1324201209832765,78.5,71.36757987901672
830,1,left,6.548585689974948,65.10000000000001,58.55141431002506
831,2,straight,6.545376737404149,84.7,78.15462326259585
832,2,straight,6.7869391479851435,64.8,58.01306085201485
833,3,straight,4.578403152006617,67.8,63.22159684799338
834,3,straight,6.954870319480956,71.7,64.74512968051904
835,2,straight,7.212503686627818,85.4,78.1874963133722
836,3,straight,6.7118220355493605,98.2,91.48817796445064
837,2,straight,7.132889007452746,85.30000000000001,78.16711099254726
838,1,left,6.281464741376251,77.9,71.61853525862375
839,2,straight,7.758356286418018,72.60000000000001,64.84164371358199
840,3,straight,6.87084639959648,78.2,71.32915360040353
841,1,left,6.7872630562612315,105.30000000000001,98.51273694373879
842,2,straight,7.170880764231999,72.2,65.02911923576801
843,3,straight,6.57522479537291,71.10000000000001,64.5247752046271
844,1,left,6.477624779924333,84.80000000000001,78.32237522007568
845,1,left,6.747607717296621,85.30000000000001,78.5523922827034
846,3,straight,6.3276845749275985,90.7,84.3723154250724
847,3,straight,6.7118220355493605,104.80000000000001,98.08817796445065
848,2,straight,6.9523193884166705,78.5,71.54768061158333
849,3,straight,6.564655113108806,71.2,64.6353448868912
850,1,left,6.547568674335207,65.2,58.65243132566479
851,3,straight,6.724277149897867,91.4,84.67572285010213
852,3,straight,6.330576757782465,90.80000000000001,84.46942324221754
853,1,left,6.540752890903835,65.10000000000001,58.55924710909618
854,3,straight,6.639352944333721,91.30000000000001,84.66064705566629
855,1,left,7.028991463835931,85.60000000000001,78.57100853616407
856,1,left,6.719245070447016,85.2,78.48075492955299
857,3,straight,6.6352064417520245,58.1,51.464793558247976
858,2,straight,7.170743397264521,72.2,65.02925660273549
859,2,straight,6.187282575177538,83.9,77.71271742482247
860,1,left,6.6392117808786075,78.5,71.86078821912139
861,3,straight,6.258949084452626,97.4,91.14105091554738
862,3,straight,6.571762606962506,91.30000000000001,84.7282373930375
863,1,left,6.538915222585223,65.10000000000001,58.561084777414784
864,1,left,7.020160052633203,85.60000000000001,78.5798399473668
865,2,straight,6.26274805278202,77.7,71.43725194721799
866,1,left,7.390617859084584,79.4,72.00938214091542
867,2,straight,6.262075086736,77.60000000000001,71.337924913264
868,2,straight,6.868791416562819,78.5,71.63120858343719
869,1,left,14.301907987965766,89.0,74.69809201203424
870,3,straight,6.191695663541511,64.3,58.10830433645849
871,3,straight,6.190130252027488,64.2,58.009869747972516
872,3,straight,6.2551552979724665,84.0,77.74484470202754
873,1,left,7.696660798277809,73.60000000000001,65.9033392017222
874,1,left,6.625694049525429,78.4,71.77430595047457
875,2,straight,7.806896251640292,85.9,78.09310374835971
876,3,straight,6.259240537569589,77.4,71.14075946243042
877,2,straight,7.496186542726417,85.60000000000001,78.10381345727359
878,2,straight,7.39761779381926,85.5,78.10238220618074
879,3,straight,6.559491525452288,71.10000000000001,64.54050847454772
880,2,straight,7.042034625212929,78.30000000000001,71.25796537478708
881,1,left,6.4911492775237605,71.7,65.20885072247624
882,3,straight,6.956295283622063,91.9,84.94370471637794
883,2,straight,7.049529762037729,71.7,64.65047023796228
884,3,straight,6.271366987759223,70.7,64.42863301224078
885,3,straight,6.262307635686605,64.4,58.1376923643134
886,2,straight,6.634552217332176,57.900000000000006,51.26544778266783
887,3,straight,6.407237198487223,71.2,64.79276280151278
888,3,straight,7.169856728477422,92.2,85.03014327152258
889,3,straight,6.414478378928276,71.10000000000001,64.68552162107173
890,2,straight,6.6307108975293545,97.80000000000001,91.16928910247066
891,2,straight,6.549165479945889,97.7,91.15083452005412
892,2,straight,6.475514874470649,97.80000000000001,91.32448512552936
893,1,left,13.19299909965747,85.80000000000001,72.60700090034254
894,3,straight,6.807104067786114,78.10000000000001,71.2928959322139
895,1,left,7.430966915302779,66.2,58.76903308469723
896,3,straight,6.7953658234840315,78.30000000000001,71.50463417651598
897,2,straight,6.3247182311483945,97.60000000000001,91.27528176885161
898,1,left,6.174254882692218,64.60000000000001,58.42574511730779
899,2,straight,6.186161722976685,110.9,104.71383827702331
900,1,left,6.560894597828119,84.9,78.33910540217188
901,1,left,6.879554188838369,65.60000000000001,58.72044581116164
902,1,left,6.1179012339706285,64.5,58.38209876602937
903,3,straight,6.788233858992626,84.7,77.91176614100738
904,2,straight,6.11474918361662,110.80000000000001,104.68525081638339
905,2,straight,6.550958088528529,57.800000000000004,51.24904191147147
906,1,left,6.401586117192539,71.60000000000001,65.19841388280747
907,1,left,7.3172719383038745,66.10000000000001,58.78272806169613
908,2,straight,6.543931744268774,57.900000000000006,51.35606825573123
909,2,straight,7.70397250361056,106.10000000000001,98.39602749638945
910,1,left,6.555272417474909,84.9,78.3447275825251
911,3,straight,6.333508750089914,71.0,64.66649124991008
912,3,straight,6.70392528163618,78.2,71.49607471836383
913,3,straight,6.332716419762485,70.9,64.56728358023751
914,1,left,7.169355343211395,59.1,51.93064465678861
915,1,left,6.494473308375822,58.2,51.70552669162418
916,1,left,6.799247197446982,78.60000000000001,71.80075280255302
917,1,left,6.483247550480548,58.2,51.716752449519454
918,3,straight,7.795779563691715,79.80000000000001,72.0042204363083
919,1,left,6.111931990950995,64.60000000000001,58.488068009049016
920,3,straight,6.1908903123235195,84.0,77.80910968767648
921,3,straight,7.178970933049961,78.60000000000001,71.42102906695004
922,1,left,6.107068924762319,64.4,58.29293107523769
923,3,straight,6.786766425461417,84.80000000000001,78.01323357453859
924,1,left,6.4799799568264715,58.2,51.720020043173534
925,1,left,6.479968378650824,58.2,51.72003162134918
926,2,straight,6.505765713530932,57.900000000000006,51.39423428646907
927,1,left,7.163306099164838,72.5,65.33669390083516
928,1,left,6.138824325902075,64.5,58.36117567409792
929,1,left,6.791290723102653,58.7,51.90870927689735
930,2,straight,6.484677579141506,58.0,51.515322420858496
931,3,straight,6.801169013094509,78.5,71.69883098690549
932,1,left,6.807461323905286,58.7,51.892538676094716
933,3,straight,6.705895402361544,78.30000000000001,71.59410459763846
934,2,straight,6.55145138654995,118.10000000000001,111.54854861345005
935,1,left,6.189561766862672,91.10000000000001,84.91043823313734
936,2,straight,6.191899676499374,90.7,84.50810032350063
937,3,straight,7.097115751680778,71.7,64.60288424831923
938,1,left,6.397524644876249,84.80000000000001,78.40247535512376
939,2,straight,6.4799286904143285,91.2,84.72007130958568
940,2,straight,6.479017804496083,58.1,51.62098219550392
941,1,left,6.484437780381186,58.2,51.71556221961882
942,2,straight,6.271323158144731,90.80000000000001,84.52867684185529
943,3,straight,6.258939923632592,77.30000000000001,71.04106007636742
944,2,straight,6.715274182657806,91.4,84.6847258173422
945,2,straight,6.47154353146563,58.1,51.628456468534374
946,2,straight,6.7985160043986275,71.7,64.90148399560138
947,3,straight,6.260719288496398,77.2,70.9392807115036
948,2,straight,6.790819989563447,71.7,64.90918001043656
949,1,left,6.714520714384305,58.5,51.78547928561569
950,3,straight,6.419670699628481,77.5,71.08032930037152
951,2,straight,6.335535597294245,90.80000000000001,84.46446440270577
952,3,straight,6.633727683702456,84.4,77.76627231629755
953,1,left,7.4388043873618175,66.2,58.76119561263818
954,2,straight,7.387395552727031,59.1,51.71260444727297
955,1,left,6.40946825467541,71.5,65.0905317453246
956,2,straight,7.450389294786532,72.3,64.84961070521346
957,3,straight,6.410084366196371,77.5,71.08991563380363
958,3,straight,6.789399978415736,71.8,65.01060002158427
959,2,straight,7.102149746265365,72.0,64.89785025373463
960,2,straight,6.557212785258445,84.60000000000001,78.04278721474157
961,3,straight,6.18629149918964,104.30000000000001,98.11370850081038
962,1,left,6.963772828997712,65.5,58.53622717100229
963,1,left,6.951991738501554,65.60000000000001,58.648008261498454
964,1,left,7.152387726625488,65.7,58.54761227337451
965,2,straight,6.500322406044372,118.0,111.49967759395562
966,2,straight,6.351578182453112,124.30000000000001,117.9484218175469
967,1,left,7.562228363834927,73.0,65.43777163616507
968,3,straight,6.424899800999766,70.8,64.37510019900023
969,3,straight,6.638637920924041,77.80000000000001,71.16136207907597
970,2,straight,6.256095145789118,77.30000000000001,71.0439048542109
971,1,left,6.186131427632872,77.9,71.71386857236713
972,1,left,6.4852234219999625,58.2,51.71477657800004
973,1,left,6.416656187740641,58.0,51.58334381225936
974,2,straight,6.332921269237341,124.30000000000001,117.96707873076267
975,3,straight,6.41285950389222,70.8,64.38714049610778
976,3,straight,6.420031661161783,71.3,64.87996833883821
977,3,straight,7.081876804260598,105.4,98.3181231957394
978,3,straight,6.630856287305274,71.5,64.86914371269472
979,3,straight,6.6339763065317,78.0,71.36602369346829
980,1,left,6.966938490572492,78.9,71.93306150942752
981,1,left,6.175576060230947,64.60000000000001,58.42442393976906
982,2,straight,6.390968932908762,64.60000000000001,58.209031067091246
983,3,straight,6.405636389527711,84.4,77.99436361047229
984,3,straight,6.203397303391924,64.3,58.09660269660807
985,3,straight,7.497010074724839,65.7,58.20298992527516
986,3,straight,7.02167009571854,72.0,64.97832990428147
987,1,left,6.259561073350212,77.9,71.6404389266498
