configuration,"instruction type: [2, 2]",traffic const: 0.25,4500.0 cars / hour
car id,turn type,lane,optimal travel time,actual travel time,delay
493,2,straight,7.223598068110313,79.5,72.2764019318897
494,1,left,7.002813755855675,71.9,64.89718624414434
495,1,straight,6.462933950755403,77.4,70.9370660492446
496,1,left,6.999492465822805,79.60000000000001,72.6005075341772
497,2,straight,6.801291753603428,86.10000000000001,79.29870824639659
498,1,left,7.057089814492585,80.4,73.34291018550742
499,1,left,7.442665064049812,72.4,64.9573349359502
500,1,left,7.213484436852601,79.80000000000001,72.58651556314742
501,2,straight,7.974987748834724,102.80000000000001,94.82501225116529
502,2,straight,7.219206981078917,79.30000000000001,72.0807930189211
503,2,straight,6.650735508128674,101.30000000000001,94.64926449187134
504,1,straight,6.978694761496564,79.30000000000001,72.32130523850344
505,2,straight,6.646780363696711,101.5,94.8532196363033
506,2,straight,6.530113248343454,78.80000000000001,72.26988675165656
507,1,straight,7.656840187225351,86.60000000000001,78.94315981277465
508,2,straight,6.751483270055207,101.4,94.6485167299448
509,2,straight,7.349919544170432,87.10000000000001,79.75008045582958
510,2,straight,6.735560873096113,101.30000000000001,94.56443912690389
511,2,straight,6.730286681921429,101.10000000000001,94.36971331807858
512,1,straight,7.028741329362404,79.30000000000001,72.27125867063761
513,1,left,7.338609449656549,72.3,64.96139055034345
514,2,straight,7.474897463636785,79.5,72.02510253636322
515,2,straight,7.227335742576717,79.5,72.27266425742329
516,1,left,6.917930141512586,79.5,72.58206985848742
517,1,left,7.332837135231912,72.5,65.16716286476809
518,1,left,6.833864781448669,79.2,72.36613521855134
519,2,straight,6.740498451030753,86.30000000000001,79.55950154896925
520,2,straight,7.348526058186519,87.30000000000001,79.95147394181349
521,1,left,7.321716269188098,72.4,65.0782837308119
522,2,straight,6.59702356372812,78.80000000000001,72.2029764362719
523,2,straight,7.650037313362556,72.4,64.74996268663745
524,1,left,6.980863029109534,80.4,73.41913697089048
525,2,straight,7.276023641162325,72.0,64.72397635883767
526,2,straight,6.727081856041904,78.7,71.9729181439581
527,1,left,6.974238249707635,79.5,72.52576175029236
528,1,straight,6.803650802939576,70.5,63.69634919706042
529,1,straight,6.952185624773989,86.7,79.74781437522601
530,1,straight,7.274603780199561,86.2,78.92539621980045
531,2,straight,6.723425846524492,78.5,71.77657415347551
532,2,straight,7.7550041192825505,72.5,64.74499588071745
533,1,left,6.6703438985839565,86.7,80.02965610141605
534,2,straight,7.394881441655993,79.80000000000001,72.40511855834401
535,1,straight,7.362226359613278,78.60000000000001,71.23777364038673
536,2,straight,7.6506193289624145,87.60000000000001,79.94938067103759
537,2,straight,6.719944420621414,78.7,71.98005557937859
538,2,straight,8.11812672576204,73.2,65.08187327423796
539,1,straight,7.2031849290185495,85.80000000000001,78.59681507098146
540,2,straight,7.761797499731367,72.2,64.43820250026863
541,1,straight,7.055368139500855,79.0,71.94463186049914
542,2,straight,6.742299792652185,78.9,72.15770020734782
543,2,straight,6.728922688263246,79.0,72.27107731173675
544,2,straight,6.814544031556814,78.80000000000001,71.9854559684432
545,1,left,6.816686466007895,86.80000000000001,79.98331353399212
546,1,straight,7.058722743708678,79.10000000000001,72.04127725629132
547,1,left,6.755294508844703,72.5,65.7447054911553
548,2,straight,7.278766643460549,71.7,64.42123335653946
549,1,left,7.132150066811032,88.2,81.06784993318897
550,1,straight,6.872473932857901,85.5,78.6275260671421
551,1,straight,6.872473932857901,93.0,86.1275260671421
552,1,straight,6.875453994328161,94.2,87.32454600567183
553,1,left,7.133118844881132,88.10000000000001,80.96688115511887
554,1,left,6.892477716971008,102.9,96.007522283029
555,2,straight,6.456915938800228,86.0,79.54308406119978
556,1,left,7.131366876727468,95.7,88.56863312327253
557,2,straight,7.401174245379502,79.9,72.4988257546205
558,2,straight,6.651585542578125,78.7,72.04841445742187
559,1,left,7.291908003057084,95.9,88.60809199694292
560,2,straight,7.273693623391353,71.8,64.52630637660864
561,1,left,7.286554191724809,95.9,88.6134458082752
562,2,straight,6.647744216179717,78.60000000000001,71.95225578382029
563,2,straight,6.587106164260311,78.2,71.6128938357397
564,1,straight,7.348406613014418,93.60000000000001,86.25159338698559
565,2,straight,6.81816218476218,78.7,71.88183781523782
566,2,straight,7.273693623391353,79.7,72.42630637660865
567,1,straight,7.189710172775215,100.9,93.71028982722478
568,1,straight,7.191457039481278,93.4,86.20854296051873
569,1,left,6.732863980257666,101.9,95.16713601974234
570,1,left,6.997762214936523,79.60000000000001,72.60223778506348
571,1,straight,6.446858258255042,77.7,71.25314174174495
572,2,straight,7.513729729504942,79.7,72.18627027049506
573,2,straight,7.309885775821107,79.60000000000001,72.29011422417891
574,1,straight,7.053712789420993,93.2,86.146287210579
575,2,straight,7.304601807189806,79.5,72.19539819281019
576,1,straight,7.128772940279077,71.7,64.57122705972093
577,1,left,6.394280690152045,71.10000000000001,64.70571930984796
578,2,straight,7.304601807189806,86.9,79.5953981928102
579,2,straight,7.3902982204803385,87.10000000000001,79.70970177951968
580,1,straight,7.035061323345537,94.4,87.36493867665448
581,1,straight,6.455836781331077,70.7,64.24416321866893
582,2,straight,6.812813844954028,86.7,79.88718615504598
583,1,straight,6.4569274980805185,70.10000000000001,63.64307250191949
584,2,straight,7.652626065946282,72.60000000000001,64.94737393405373
585,2,straight,7.6526971085443,72.4,64.7473028914557
586,2,straight,7.6529810592655485,72.4,64.74701894073446
587,1,left,6.39958393560501,72.10000000000001,65.700416064395
588,1,left,6.590681994674806,102.60000000000001,96.0093180053252
589,2,straight,6.6683198814091025,86.30000000000001,79.63168011859091
590,2,straight,6.817885209131702,86.5,79.6821147908683
591,2,straight,6.800379878970901,86.4,79.5996201210291
592,2,straight,6.795548643533197,86.30000000000001,79.50445135646682
593,2,straight,7.994990920018061,80.10000000000001,72.10500907998195
594,1,straight,6.7940371380439295,86.5,79.70596286195607
595,2,straight,7.581392022540126,72.0,64.41860797745987
596,2,straight,6.5242941310349725,86.0,79.47570586896502
597,2,straight,6.440991333257742,78.10000000000001,71.65900866674227
598,1,left,6.58621732289948,102.5,95.91378267710051
599,1,straight,6.453138558231327,70.8,64.34686144176867
600,2,straight,6.4558312245866105,78.4,71.9441687754134
601,2,straight,7.863939187756871,80.2,72.33606081224313
602,2,straight,7.578828916693397,72.4,64.82117108330661
603,2,straight,7.576228950177137,72.5,64.92377104982286
604,2,straight,7.568850062974381,80.10000000000001,72.53114993702563
605,2,straight,7.888805077389608,72.8,64.91119492261039
606,2,straight,6.5761322540436336,70.9,64.32386774595638
607,1,left,6.891256849299847,95.4,88.50874315070016
608,2,straight,7.653620829656208,72.4,64.7463791703438
609,1,left,6.933293781685897,71.9,64.9667062183141
610,1,straight,7.188636750978571,86.10000000000001,78.91136324902143
611,1,straight,6.981984856172373,71.4,64.41801514382763
612,2,straight,7.4243579409244855,79.80000000000001,72.37564205907553
613,2,straight,6.818661579309667,94.0,87.18133842069034
614,1,left,6.891423475129114,87.0,80.10857652487088
615,1,left,7.607454188657736,81.2,73.59254581134226
616,2,straight,6.573389861266918,86.10000000000001,79.52661013873309
617,2,straight,6.594339445751245,70.8,64.20566055424875
618,2,straight,6.523991243068016,85.9,79.376008756932
619,2,straight,6.512002423938889,85.7,79.18799757606111
620,2,straight,6.582515160568716,71.0,64.41748483943128
621,1,straight,7.057578143069864,71.7,64.64242185693014
622,2,straight,7.115581624771537,79.30000000000001,72.18441837522847
623,2,straight,6.881115977406943,79.2,72.31888402259305
624,1,left,7.513597120885083,81.10000000000001,73.58640287911493
625,2,straight,6.89046315323418,86.30000000000001,79.40953684676583
626,2,straight,6.873607874511769,78.9,72.02639212548824
627,1,left,6.614547410928703,95.10000000000001,88.4854525890713
628,1,straight,7.502708477307996,79.60000000000001,72.09729152269202
629,1,left,6.9940480967852405,72.0,65.00595190321476
630,1,left,7.395652010852088,72.5,65.10434798914791
631,1,left,6.890506805526882,94.4,87.50949319447312
632,2,straight,6.8031897845166345,86.5,79.69681021548337
633,2,straight,6.8211143180873774,86.7,79.87888568191262
634,2,straight,6.820901373748925,86.60000000000001,79.77909862625108
635,1,straight,7.803795759408305,71.8,63.996204240591695
636,2,straight,7.652094644239601,87.30000000000001,79.64790535576041
637,1,left,6.812885837645823,86.80000000000001,79.98711416235419
638,2,straight,6.79684342927923,93.60000000000001,86.80315657072077
639,2,straight,6.794782657244628,94.0,87.20521734275538
640,1,straight,6.575929404172695,92.7,86.1240705958273
641,2,straight,6.573650267950191,101.4,94.82634973204982
642,1,straight,7.401575382982007,71.3,63.89842461701799
643,1,left,7.34144291973244,72.4,65.05855708026756
644,2,straight,8.085072083675469,88.4,80.31492791632454
645,2,straight,6.736661566553293,79.0,72.2633384334467
646,2,straight,6.8971262220100975,86.5,79.6028737779899
647,1,straight,6.673544638296078,93.60000000000001,86.92645536170393
648,1,left,6.513769677028911,94.0,87.4862303229711
649,1,straight,6.64654737327795,86.10000000000001,79.45345262672205
650,1,left,6.601850642831124,94.2,87.59814935716888
651,2,straight,7.300508760594775,79.5,72.19949123940522
652,1,left,6.811141005124191,95.30000000000001,88.48885899487583
653,2,straight,6.573723280837609,101.2,94.62627671916239
654,1,straight,6.666480906524906,94.10000000000001,87.4335190934751
655,1,straight,6.674442344083734,93.9,87.22555765591628
656,1,straight,7.043620445545798,78.4,71.35637955445421
657,1,left,6.613213422856775,94.2,87.58678657714323
658,1,straight,6.795494449833412,101.7,94.90450555016659
659,2,straight,6.886418680914684,86.60000000000001,79.71358131908532
660,2,straight,6.891291869158883,86.4,79.50870813084113
661,2,straight,6.878745627078407,86.4,79.5212543729216
662,1,left,7.590287397056474,96.30000000000001,88.70971260294354
663,1,straight,7.40032566734964,70.9,63.499674332650365
664,1,left,6.600545778564215,94.10000000000001,87.4994542214358
665,1,straight,7.393923633557237,71.10000000000001,63.70607636644277
666,2,straight,6.956931868223343,93.9,86.94306813177667
667,1,left,6.8991497470825145,80.30000000000001,73.4008502529175
668,2,straight,7.128023759285508,79.2,72.07197624071449
669,2,straight,7.147171447854257,79.2,72.05282855214574
670,1,straight,6.460382153561184,100.0,93.53961784643882
671,1,straight,7.915327411683717,86.80000000000001,78.88467258831629
672,1,left,6.896154478868133,80.30000000000001,73.40384552113188
673,2,straight,7.030169787678182,94.30000000000001,87.26983021232184
674,1,left,6.832841401586859,94.4,87.56715859841314
675,2,straight,6.535034028410507,71.2,64.6649659715895
676,1,straight,7.322632181398355,71.3,63.97736781860164
677,2,straight,6.574279986881308,101.10000000000001,94.5257200131187
678,2,straight,7.138129346856079,79.10000000000001,71.96187065314393
679,1,left,6.742518588083615,101.9,95.1574814119164
680,2,straight,7.058280180972217,79.30000000000001,72.2417198190278
681,1,straight,6.572937308684267,100.4,93.82706269131575
682,2,straight,7.057623877487742,79.4,72.34237612251226
683,2,straight,7.225275891189664,71.9,64.67472410881034
684,1,straight,6.512386241517391,93.4,86.88761375848262
685,2,straight,7.349456201038887,101.9,94.55054379896112
686,2,straight,7.220571099807595,71.7,64.4794289001924
687,1,straight,6.573473986717056,100.30000000000001,93.72652601328295
688,1,straight,6.896619446002943,93.2,86.30338055399706
689,2,straight,7.346500908928334,102.30000000000001,94.95349909107168
690,1,straight,6.580611503530064,93.80000000000001,87.21938849646995
691,1,left,6.478470081087953,86.4,79.92152991891206
692,1,straight,7.394844810370954,72.3,64.90515518962904
693,2,straight,7.030857819830107,94.5,87.4691421801699
694,2,straight,7.229165806431921,71.7,64.47083419356808
695,2,straight,6.598595558100559,86.2,79.60140444189945
696,2,straight,6.596299370018227,86.10000000000001,79.50370062998178
697,1,left,6.810632086134258,95.2,88.38936791386574
698,2,straight,7.222364247152236,71.9,64.67763575284776
699,1,left,7.6700340928028465,88.80000000000001,81.12996590719716
700,2,straight,7.346885456242441,102.30000000000001,94.95311454375756
701,2,straight,6.9498712117637735,109.30000000000001,102.35012878823623
702,2,straight,7.921800471738311,95.5,87.57819952826169
703,2,straight,7.474301185931507,79.5,72.02569881406849
704,2,straight,7.045913885775658,71.9,64.85408611422434
705,2,straight,7.186963839657102,94.30000000000001,87.11303616034292
706,1,left,7.296347446945816,95.9,88.60365255305419
707,2,straight,7.303303002657188,94.2,86.89669699734281
708,2,straight,7.1316004067451,71.8,64.66839959325489
709,2,straight,7.8711562100974355,87.60000000000001,79.72884378990257
710,2,straight,6.973686933285212,79.2,72.2263130667148
711,2,straight,6.611347086049507,78.80000000000001,72.1886529139505
712,1,straight,7.188067887789941,93.4,86.21193211221006
713,1,left,7.415231399101542,72.5,65.08476860089846
714,1,straight,6.953133885545538,79.10000000000001,72.14686611445447
715,1,left,7.057481346788148,103.10000000000001,96.04251865321186
716,2,straight,6.603519133181797,78.7,72.09648086681821
717,2,straight,7.270125425898611,79.5,72.22987457410139
718,2,straight,6.959459676591988,86.4,79.44054032340802
719,2,straight,7.26678284283577,79.60000000000001,72.33321715716424
720,1,straight,7.03325069568601,100.80000000000001,93.766749304314
721,1,left,7.079548697060992,73.0,65.92045130293901
722,1,left,7.087506827769262,72.10000000000001,65.01249317223075
723,1,straight,6.9492227788335015,78.30000000000001,71.35077722116651
724,1,left,6.889767680708962,79.4,72.51023231929105
725,2,straight,7.063168602409932,86.60000000000001,79.53683139759008
726,1,left,6.598030005832882,102.5,95.90196999416712
727,1,straight,6.794291313643093,70.10000000000001,63.305708686356915
728,2,straight,7.127486291006374,71.7,64.57251370899363
729,2,straight,6.451013434399858,78.30000000000001,71.84898656560016
730,1,left,7.176334809938089,94.80000000000001,87.62366519006193
731,2,straight,7.047527278707777,79.0,71.95247272129222
732,2,straight,6.457033060908303,78.2,71.7429669390917
733,1,left,6.682615999876241,116.9,110.21738400012376
734,1,left,7.705159199834506,80.4,72.6948408001655
735,1,straight,6.738109902994325,79.10000000000001,72.36189009700568
736,2,straight,7.043845800909937,78.9,71.85615419909007
737,1,straight,7.649693252644482,72.3,64.65030674735551
738,2,straight,6.684343270954919,101.2,94.51565672904508
739,2,straight,7.2791557354951335,79.5,72.22084426450486
740,1,left,7.996361207865542,74.2,66.20363879213446
741,1,left,7.745278764779964,73.0,65.25472123522003
742,2,straight,7.665879697954207,87.60000000000001,79.9341203020458
743,2,straight,6.582610024932496,101.4,94.81738997506751
744,2,straight,6.987517374517582,71.7,64.71248262548242
745,2,straight,6.603519133181797,101.30000000000001,94.69648086681822
746,2,straight,6.818365896381804,101.7,94.8816341036182
747,1,straight,6.586637179106793,108.9,102.31336282089322
748,1,straight,7.190395103070392,71.7,64.50960489692962
749,1,straight,6.744053722074442,78.0,71.25594627792556
750,2,straight,7.587899778056212,87.5,79.91210022194379
751,2,straight,6.821550462877105,101.60000000000001,94.77844953712291
752,1,left,6.6812593018813216,80.10000000000001,73.41874069811868
753,2,straight,6.984672518401563,71.7,64.71532748159844
754,2,straight,6.80522115750925,94.0,87.19477884249075
755,1,straight,7.189213401629909,71.60000000000001,64.4107865983701
756,2,straight,6.72980299395428,101.30000000000001,94.57019700604573
757,2,straight,6.798467006235718,101.2,94.40153299376428
758,2,straight,6.6078266387269595,86.30000000000001,79.69217336127305
759,2,straight,6.659687920021594,,
760,1,left,7.2419505217210665,80.7,73.45804947827894
761,2,straight,6.587192578674986,,
762,1,left,6.408449373101954,109.0,102.59155062689804
763,2,straight,6.959937101866677,,
764,1,straight,7.721225300482898,102.7,94.9787746995171
765,1,left,6.740516580321753,102.7,95.95948341967825
766,2,straight,7.194412292115155,94.5,87.30558770788484
767,2,straight,6.523570088430242,,
768,1,straight,6.460699630425747,108.7,102.23930036957425
769,2,straight,6.605251491779079,86.0,79.39474850822091
770,2,straight,6.510966063249289,,
771,1,left,7.587740111033145,73.60000000000001,66.01225988896687
772,2,straight,7.57192393587828,94.80000000000001,87.22807606412174
773,2,straight,7.570954134241401,94.80000000000001,87.22904586575861
774,2,straight,6.5792532829016,101.4,94.8207467170984
775,1,straight,7.427173598151512,87.2,79.77282640184849
776,1,straight,6.7970290172836405,94.2,87.40297098271637
777,2,straight,6.670002129394192,94.0,87.32999787060581
778,2,straight,6.5771252991695865,101.2,94.62287470083042
779,1,left,7.425860587356934,81.0,73.57413941264306
780,1,left,6.39387243321851,109.0,102.6061275667815
781,1,straight,6.644934423059181,78.9,72.25506557694082
782,1,straight,7.308458114978929,109.5,102.19154188502107
783,2,straight,6.508408830870067,,
784,1,straight,7.30834896316032,109.7,102.39165103683968
785,2,straight,6.805274780773277,93.80000000000001,86.99472521922674
786,2,straight,6.668794092713539,94.0,87.33120590728646
787,2,straight,6.503829235834726,,
788,2,straight,6.990385995915026,71.5,64.50961400408498
789,1,left,7.246038633958638,110.10000000000001,102.85396136604137
790,1,straight,7.504003949663537,102.5,94.99599605033646
791,2,straight,7.848901265504197,87.4,79.55109873449581
792,1,left,7.440154011232057,80.10000000000001,72.65984598876796
793,1,straight,6.83757468751936,85.7,78.86242531248064
794,2,straight,6.506341960540185,,
795,1,left,6.584063279904253,78.9,72.31593672009575
796,1,straight,7.3672476596474645,102.10000000000001,94.73275234035255
797,2,straight,6.657323115225648,93.5,86.84267688477435
798,2,straight,7.044672701451612,79.30000000000001,72.2553272985484
799,1,left,7.078105139219501,110.80000000000001,103.72189486078051
800,2,straight,7.8481692168091675,87.7,79.85183078319083
801,1,straight,6.752486400148006,85.4,78.647513599852
802,1,straight,7.055461935764283,108.5,101.44453806423572
803,2,straight,7.1907555336741735,,
804,1,straight,7.7235206016592945,94.0,86.27647939834071
805,2,straight,7.192472288223171,,
806,2,straight,7.188706380198955,,
807,1,straight,6.896464189232855,115.7,108.80353581076714
808,2,straight,8.011089082532353,13.5,5.488910917467647
809,1,left,6.4707989505708925,78.80000000000001,72.32920104942912
810,1,straight,6.594063011058928,85.2,78.60593698894107
811,1,straight,6.596908343831377,85.5,78.90309165616863
812,1,straight,7.791588846348621,101.80000000000001,94.0084111536514
813,1,left,7.599903098460348,95.4,87.80009690153966
814,2,straight,,,
815,2,straight,,,
816,2,straight,6.820288202829023,94.2,87.37971179717098
817,2,straight,6.648396167440268,,
818,2,straight,6.98129000885484,71.5,64.51870999114516
819,2,straight,,,
820,1,straight,6.529518852782746,78.4,71.87048114721726
821,2,straight,,,
822,1,left,7.514157978842227,96.2,88.68584202115778
823,2,straight,6.749071330792515,93.9,87.15092866920749
824,2,straight,,,
825,1,straight,7.856653077170783,80.2,72.34334692282923
826,1,straight,7.573824738477615,93.80000000000001,86.2261752615224
827,1,left,6.823771245155802,80.10000000000001,73.27622875484421
828,2,straight,6.6499072644078545,,
829,2,straight,7.0442111177543705,71.5,64.45578888224563
830,2,straight,,,
831,2,straight,6.744805949041768,93.80000000000001,87.05519405095825
832,1,straight,6.532160504310638,78.80000000000001,72.26783949568937
833,2,straight,7.130748683989133,72.0,64.86925131601086
834,2,straight,7.3716956769188995,,
835,2,straight,6.450302068556049,78.60000000000001,72.14969793144397
836,2,straight,6.527180166352903,78.5,71.9728198336471
837,1,straight,6.511778566581552,93.7,87.18822143341845
838,2,straight,6.5313930898735135,93.4,86.86860691012649
839,2,straight,8.043810183193898,87.9,79.85618981680611
840,1,straight,6.5757983597589105,100.60000000000001,94.0242016402411
841,1,straight,7.436219652525441,78.7,71.26378034747457
842,2,straight,,,
843,1,straight,7.231563778723257,71.0,63.768436221276744
844,1,left,7.002857261096737,72.0,64.99714273890326
845,2,straight,6.737928596794878,78.60000000000001,71.86207140320514
846,1,left,6.9992701698944515,72.0,65.00072983010554
847,2,straight,,,
848,1,left,7.164368463886861,73.10000000000001,65.93563153611315
849,1,left,7.162175709934826,73.2,66.03782429006517
850,1,left,7.154046047318174,72.2,65.04595395268183
851,2,straight,6.9635823787587015,79.30000000000001,72.33641762124131
852,2,straight,7.052117748182441,,
853,1,left,6.513704291638584,102.4,95.88629570836142
854,1,straight,6.6550963051863565,101.60000000000001,94.94490369481365
855,1,left,7.156592278474199,73.2,66.04340772152581
856,1,straight,7.42789452010945,79.0,71.57210547989055
857,1,left,7.164327442762328,73.0,65.83567255723767
858,1,left,6.811656314806333,110.4,103.58834368519368
859,1,straight,7.116211698952785,101.60000000000001,94.48378830104723
860,2,straight,7.039459879284433,,
861,2,straight,7.48225100516591,79.60000000000001,72.1177489948341
862,2,straight,7.391103024188714,72.10000000000001,64.7088969758113
863,1,straight,7.223646031561265,72.0,64.77635396843874
864,2,straight,6.455068712465341,78.30000000000001,71.84493128753468
865,2,straight,7.0662721994867,71.4,64.3337278005133
866,2,straight,7.031553727422759,,
867,1,straight,6.957345063335513,109.2,102.2426549366645
868,1,left,7.288599400449438,80.80000000000001,73.51140059955057
869,2,straight,,,
870,1,straight,6.599272903875139,78.9,72.30072709612486
871,1,straight,6.505532878723624,86.0,79.49446712127637
872,2,straight,6.949904669900812,,
873,1,straight,7.653576680756682,78.80000000000001,71.14642331924333
874,2,straight,7.14442088981933,,
875,2,straight,,,
876,2,straight,,,
877,2,straight,,,
878,2,straight,,,
879,2,straight,,,
880,2,straight,,,
881,2,straight,7.0577791243341546,71.9,64.84222087566584
882,1,left,6.6658262905167645,117.80000000000001,111.13417370948325
883,2,straight,,,
884,1,straight,6.733886531992568,,
885,1,left,6.539671402968631,79.0,72.46032859703136
886,2,straight,,,
887,2,straight,,,
888,1,straight,6.89599639672878,70.4,63.50400360327123
889,2,straight,7.058246516199657,71.8,64.74175348380034
890,2,straight,,,
891,2,straight,6.527486513314532,86.2,79.67251348668547
892,2,straight,,,
893,2,straight,6.450562853437479,93.60000000000001,87.14943714656253
894,1,left,6.914959767116509,,
895,1,left,6.981204507662453,80.4,73.41879549233755
896,1,left,6.448735709883971,125.0,118.55126429011602
897,2,straight,7.0575422313123815,94.5,87.44245776868762
898,2,straight,,,
899,1,straight,6.6715385870768245,,
900,2,straight,7.061527215455654,94.30000000000001,87.23847278454436
901,1,left,6.445751638312854,125.0,118.55424836168714
902,2,straight,6.736119196551956,93.80000000000001,87.06388080344806
903,2,straight,8.032644855588693,87.80000000000001,79.76735514441131
904,2,straight,,,
905,1,left,8.076083121397552,104.60000000000001,96.52391687860245
906,2,straight,,,
907,2,straight,,,
908,2,straight,6.67189196346291,86.10000000000001,79.4281080365371
909,1,left,6.914432968057811,71.8,64.88556703194219
910,1,left,6.759530407170162,,
911,1,left,6.6736655505372475,110.2,103.52633444946275
912,1,left,7.530189645214859,,
913,2,straight,,,
914,2,straight,,,
915,1,straight,7.222009735355691,,
916,1,straight,6.899185672483453,70.60000000000001,63.700814327516554
917,1,left,6.601110190314935,,
918,2,straight,6.613152201883914,85.9,79.28684779811609
919,1,left,6.834517068058768,71.8,64.96548293194122
920,1,left,7.5229010671122,,
921,1,straight,7.216370771997084,,
922,2,straight,7.053305653147756,102.0,94.94669434685224
923,2,straight,,,
924,2,straight,7.0563526072487885,102.10000000000001,95.04364739275123
925,1,straight,6.599187234834357,85.4,78.80081276516565
926,1,straight,6.672189118018434,,
927,1,straight,7.523033382334872,,
928,2,straight,,,
929,2,straight,,,
930,1,left,6.534794994232265,86.5,79.96520500576773
931,1,straight,6.585407032236655,,
932,1,straight,7.219686129047943,93.4,86.18031387095206
933,1,left,7.151053762068965,94.9,87.74894623793104
934,1,straight,6.884250620103303,,
935,1,left,7.863646507601466,,
936,2,straight,,,
937,1,straight,6.585407032236655,,
938,2,straight,,,
939,1,left,7.290475867844426,,
940,1,straight,7.268219887371673,,
941,2,straight,,,
942,1,straight,6.948443455743987,,
943,1,straight,7.216711087357015,94.7,87.48328891264299
944,2,straight,7.221534424520239,,
945,2,straight,,,
946,1,left,8.018127364647285,5.4,-2.6181273646472842
947,1,straight,6.6656676143911024,,
948,1,left,6.67492602822081,109.4,102.7250739717792
949,1,straight,8.028833077407455,,
950,1,left,7.508798182474283,,
951,1,left,6.604614551208374,,
952,2,straight,7.224255301850574,,
953,2,straight,,,
954,1,left,6.472674948795378,,
955,2,straight,6.752039667808783,,
956,2,straight,,,
957,1,straight,6.7954576560865005,,
958,2,straight,7.2398689000462495,94.60000000000001,87.36013109995376
959,1,left,7.508784941086886,,
960,1,left,7.810594158340258,,
961,1,left,6.835666089530394,,
962,2,straight,7.147429109446893,94.60000000000001,87.45257089055312
963,2,straight,,,
964,1,straight,,,
965,2,straight,,,
966,2,straight,,,
967,1,left,6.8434895766758945,,
968,1,left,7.072345795345542,,
969,1,straight,,,
970,2,straight,6.471545282114405,108.60000000000001,102.1284547178856
971,1,straight,6.5969462076199825,,
972,1,left,6.51487218493434,,
973,2,straight,,,
974,2,straight,,,
975,2,straight,,,
976,1,straight,,,
977,2,straight,,,
978,1,left,6.994663459219692,,
979,1,left,,,
980,1,straight,6.502508302915154,,
981,2,straight,,,
982,1,left,7.591429366285162,,
983,1,left,,,
984,1,left,7.392993560220245,,
985,2,straight,6.67841012117175,108.80000000000001,102.12158987882826
986,2,straight,6.469899251723671,108.5,102.03010074827633
987,2,straight,,,
988,1,straight,7.800519846073472,,
989,1,straight,,,
990,2,straight,7.413550716435321,102.4,94.98644928356468
991,1,left,,,
992,2,straight,7.307216660529309,102.4,95.0927833394707
993,2,straight,6.969799083299363,,
994,2,straight,,,
995,2,straight,,,
996,1,straight,7.053833436466175,,
997,2,straight,,,
998,1,left,6.995647322482931,,
999,2,straight,,,
1000,2,straight,,,
1001,1,straight,,,
1002,1,straight,,,
1003,1,straight,7.567516641558932,12.8,5.232483358441069
1004,2,straight,,,
1005,1,straight,,,
1006,1,straight,6.741122029766778,,
1007,2,straight,6.820779931259725,109.10000000000001,102.27922006874029
1008,2,straight,,,
1009,2,straight,,,
1010,1,straight,,,
1011,1,left,7.154885636132668,,
1012,1,left,6.989907934631149,,
1013,1,left,,,
1014,1,straight,,,
1015,1,left,7.66407452537257,,
1016,2,straight,7.4155838337683155,,
1017,2,straight,7.5613808720641345,,
1018,1,left,,,
1019,2,straight,,,
1020,1,left,,,
1021,1,straight,,,
1022,2,straight,6.884884250886593,,
1023,2,straight,,,
1024,2,straight,,,
1025,1,left,,,
1026,1,straight,,,
1027,1,left,,,
1028,1,left,,,
1029,2,straight,7.466782078182705,,
1030,2,straight,,,
1031,2,straight,,,
1032,1,straight,,,
1033,1,left,,,
1034,1,straight,,,
1035,2,straight,,,
1036,1,left,,,
1037,2,straight,,,
1038,2,straight,,,
1039,1,left,,,
1040,2,straight,,,
1041,2,straight,,,
1042,2,straight,7.6519681189250734,4.3,-3.3519681189250736
1043,1,straight,,,
1044,1,straight,,,
1045,2,straight,,,
1046,2,straight,,,
1047,2,straight,,,
1048,2,straight,,,
1049,2,straight,,,
1050,1,left,,,
1051,1,straight,,,
1052,2,straight,7.307313886683257,,
1053,1,straight,,,
1054,2,straight,,,
1055,2,straight,,,
1056,2,straight,6.736783800707543,,
1057,1,straight,,,
1058,2,straight,,,
1059,2,straight,,,
1060,2,straight,,,
1061,1,straight,,,
1062,2,straight,7.655008063145365,4.3,-3.355008063145365
1063,1,straight,,,
1064,2,straight,7.048137083660482,,
1065,2,straight,6.889061739853702,,
1066,2,straight,6.9768751961504165,,
1067,2,straight,6.891639502946099,,
1068,2,straight,7.380552877107626,,
1069,1,left,,,
1070,1,left,,,
1071,2,straight,,,
1072,1,straight,,,
1073,2,straight,,,
1074,1,straight,,,
1075,2,straight,17.682090754236615,,
1076,2,straight,17.682090754236615,,
1077,2,straight,,,
1078,2,straight,17.642810261705804,,
1079,2,straight,17.642810261705804,,
1080,1,straight,,,
1081,2,straight,,,
1082,2,straight,,,
1083,2,straight,,,
1084,2,straight,17.603538022880706,,
1085,2,straight,7.402035354530433,,
1086,2,straight,7.831270672002018,,
1087,2,straight,,,
1088,2,straight,,,
1089,2,straight,7.704940628374228,,
1090,1,straight,,,
1091,2,straight,,,
1092,2,straight,,,
1093,2,straight,,,
1094,2,straight,17.603538022880706,,
1095,2,straight,17.56427408521622,,
1096,2,straight,,,
1097,1,straight,,,
1098,1,straight,,,
