configuration,"instruction type: [1, 1]",traffic const: 0.75,13500.0 cars / hour
car id,turn type,lane,optimal travel time,actual travel time,delay
78,1,straight,6.897706411560079,75.10000000000001,68.20229358843993
79,1,left,6.796769371250057,75.4,68.60323062874996
80,1,left,7.066630428797942,75.7,68.63336957120207
81,1,left,6.862539478416841,75.4,68.53746052158317
82,1,straight,6.8069866120015465,74.8,67.99301338799845
83,1,straight,6.878054765936832,74.7,67.82194523406316
84,1,straight,6.904906622180221,75.3,68.39509337781978
85,1,left,6.879732574087189,75.5,68.62026742591281
86,1,left,7.0103635386654055,75.7,68.6896364613346
87,1,straight,7.490063831430513,75.8,68.30993616856948
88,1,straight,7.408032488972616,75.4,67.99196751102738
89,1,left,6.999359322086562,75.9,68.90064067791344
90,1,left,7.467406006116482,76.60000000000001,69.13259399388353
91,1,straight,7.320866460598838,75.8,68.47913353940116
92,1,straight,7.531522536135768,75.7,68.16847746386424
93,1,straight,7.431660967690675,75.5,68.06833903230932
94,1,straight,7.2719840753301845,75.5,68.22801592466982
95,1,straight,6.812617364185957,75.4,68.58738263581405
96,1,left,7.818405242397939,76.7,68.88159475760206
97,1,straight,6.879420493941275,75.3,68.42057950605871
98,1,left,7.9089701240002634,76.7,68.79102987599974
99,1,left,7.297114165156342,76.10000000000001,68.80288583484366
100,1,straight,7.179325807397402,75.2,68.0206741926026
101,1,left,7.88151156545703,76.7,68.81848843454297
102,1,straight,7.844621899063684,76.2,68.35537810093632
103,1,left,6.952244730348443,75.5,68.54775526965156
104,1,straight,7.287644463585729,75.7,68.41235553641427
105,1,straight,6.87609827205178,75.0,68.12390172794822
106,1,left,6.881610443474331,75.5,68.61838955652567
107,1,straight,7.425845124267551,76.10000000000001,68.67415487573246
108,1,straight,7.453662545364009,75.60000000000001,68.146337454636
109,1,left,6.935874349723819,75.9,68.96412565027619
110,1,left,7.3483048684460925,76.10000000000001,68.75169513155392
111,1,left,6.851857940704083,75.4,68.54814205929593
112,1,left,7.54738837786761,76.4,68.8526116221324
113,1,left,7.1602328212767254,75.9,68.73976717872328
114,1,straight,7.069032037632606,75.2,68.1309679623674
115,1,straight,7.656130933806698,76.0,68.3438690661933
116,1,left,6.953706128360874,75.9,68.94629387163913
117,1,straight,7.66793094783244,76.0,68.33206905216755
118,1,left,7.071576927721294,75.8,68.7284230722787
119,1,straight,6.9017340724769465,75.0,68.09826592752306
120,1,straight,6.81078046737717,75.10000000000001,68.28921953262284
121,1,left,6.8660312865422135,75.8,68.93396871345779
122,1,left,6.880468976783585,75.8,68.91953102321641
123,1,straight,6.885608961293413,75.4,68.51439103870659
124,1,left,7.074874633550638,76.0,68.92512536644936
125,1,left,8.265867479422905,70.3,62.03413252057709
126,1,left,6.711570799052884,75.60000000000001,68.88842920094713
127,1,left,6.924603192294613,75.8,68.87539680770539
128,1,straight,8.420496342486157,69.7,61.27950365751384
129,1,straight,7.168601705388553,75.5,68.33139829461145
130,1,left,7.058594570995265,75.8,68.74140542900473
131,1,straight,7.175623447186038,75.0,67.82437655281396
132,1,straight,6.743170720720541,74.60000000000001,67.85682927927947
133,1,straight,6.836535788322791,74.9,68.06346421167721
134,1,straight,6.819561659315339,75.4,68.58043834068467
135,1,left,7.051364720902566,75.8,68.74863527909743
136,1,left,7.026163766070752,75.7,68.67383623392925
137,1,left,6.779413789162487,75.7,68.92058621083751
138,1,left,6.808875347120021,75.3,68.49112465287998
139,1,left,7.083596601508072,76.10000000000001,69.01640339849193
140,1,straight,6.814062910182066,75.0,68.18593708981794
141,1,straight,7.088649213220132,75.2,68.11135078677987
142,1,left,6.883353881839473,75.5,68.61664611816053
143,1,left,6.93810809052235,75.5,68.56189190947765
144,1,left,7.065491858155827,75.8,68.73450814184417
145,1,straight,6.95099942850793,75.5,68.54900057149207
146,1,straight,7.129276427642423,75.7,68.57072357235758
147,1,left,7.386094347952318,76.3,68.91390565204767
148,1,left,6.995656719416483,76.0,69.00434328058351
149,1,left,7.384359007756881,76.10000000000001,68.71564099224312
150,1,straight,7.133291067591885,75.4,68.26670893240812
151,1,left,7.003813911166163,75.60000000000001,68.59618608883385
152,1,straight,7.355931859947992,75.7,68.34406814005202
153,1,left,7.082346573617982,75.8,68.71765342638201
154,1,straight,7.312967097755403,76.10000000000001,68.7870329022446
155,1,left,7.2969675449131195,76.4,69.10303245508689
156,1,left,7.234499516842798,76.0,68.7655004831572
157,1,straight,7.335118682725111,75.5,68.16488131727489
158,1,left,6.999090731278544,75.7,68.70090926872146
159,1,left,7.342842397414966,76.0,68.65715760258503
160,1,straight,7.134284873436131,75.5,68.36571512656387
161,1,left,7.083637645606967,75.7,68.61636235439303
162,1,straight,6.965305293607604,75.2,68.2346947063924
163,1,straight,7.135953399922172,75.5,68.36404660007783
164,1,straight,6.964315990307894,75.4,68.43568400969211
165,1,straight,7.14967507102889,75.2,68.05032492897111
166,1,left,7.224141006393468,76.2,68.97585899360654
167,1,straight,7.160213752417214,75.4,68.2397862475828
168,1,straight,7.254698816773243,75.4,68.14530118322676
169,1,straight,7.007404694985263,75.3,68.29259530501473
170,1,straight,7.012594585924219,75.2,68.18740541407578
171,1,left,6.990271764705924,76.0,69.00972823529408
172,1,straight,6.878464609996844,75.10000000000001,68.22153539000317
173,1,left,7.140225452359085,75.8,68.65977454764091
174,1,straight,7.093085584947411,75.8,68.70691441505258
175,1,left,7.316301417344873,76.0,68.68369858265513
176,1,straight,7.074707981773367,75.3,68.22529201822663
177,1,straight,6.775166892966278,75.0,68.22483310703372
178,1,left,7.008540868384865,75.7,68.69145913161513
179,1,straight,7.453406798225027,75.8,68.34659320177497
180,1,left,7.3213472985295835,76.0,68.67865270147041
181,1,left,8.061232457027213,70.0,61.93876754297278
182,1,left,8.047800817764479,77.0,68.95219918223552
183,1,left,6.683376310123606,75.5,68.8166236898764
184,1,straight,8.432952291328748,76.9,68.46704770867126
185,1,left,6.795831326181403,75.4,68.6041686738186
186,1,left,7.816296688473085,76.9,69.08370331152692
187,1,left,8.002994657386175,76.80000000000001,68.79700534261383
188,1,left,6.900365399994639,75.8,68.89963460000536
189,1,left,7.903803111445241,76.80000000000001,68.89619688855477
190,1,left,7.811689046622387,76.7,68.88831095337761
191,1,straight,6.815481615782115,75.10000000000001,68.28451838421789
192,1,straight,6.953341743465278,82.4,75.44665825653473
193,1,left,6.9116614257107685,75.5,68.58833857428922
194,1,straight,6.805383730933282,74.9,68.09461626906672
195,1,left,6.689866283309763,75.60000000000001,68.91013371669024
196,1,left,6.696768606520971,75.3,68.60323139347902
197,1,left,6.768059533511142,75.4,68.63194046648886
198,1,straight,7.054694906960326,82.4,75.34530509303968
199,1,left,6.785569379316999,82.9,76.11443062068301
200,1,left,6.879525225688015,75.4,68.52047477431199
201,1,straight,6.729441808132132,74.9,68.17055819186787
202,1,straight,6.817558017186119,75.2,68.38244198281389
203,1,left,6.914404431775188,75.7,68.78559556822482
204,1,left,7.567264885351857,76.3,68.73273511464814
205,1,left,6.794062376392076,75.4,68.60593762360793
206,1,straight,7.78816368293135,76.10000000000001,68.31183631706865
207,1,left,7.402828397361986,76.2,68.79717160263802
208,1,left,7.511069610009385,76.3,68.78893038999061
209,1,straight,6.809109172369509,74.9,68.0908908276305
210,1,straight,6.798360683004444,75.10000000000001,68.30163931699556
211,1,left,6.916037152807553,75.9,68.98396284719246
212,1,straight,7.429219230845386,75.7,68.27078076915461
213,1,straight,6.8350113377836506,75.0,68.16498866221635
214,1,straight,7.4182899642279825,75.7,68.28171003577202
215,1,straight,6.815641085358136,75.2,68.38435891464187
216,1,straight,6.948161558992466,75.2,68.25183844100754
217,1,straight,7.244084567342637,76.0,68.75591543265736
218,1,straight,6.869430279498932,75.4,68.53056972050108
219,1,straight,6.805837605397021,75.0,68.19416239460298
220,1,straight,6.836291714269702,75.2,68.3637082857303
221,1,straight,6.833453569939015,75.2,68.36654643006099
222,1,straight,7.170567863668679,75.4,68.22943213633133
223,1,straight,6.8123991232070376,74.8,67.98760087679295
224,1,straight,7.0822185399152335,75.5,68.41778146008477
225,1,straight,6.804591069053989,74.9,68.09540893094602
226,1,straight,7.051640362100356,75.2,68.14835963789965
227,1,straight,7.014203489590598,75.3,68.2857965104094
228,1,left,6.809586317814261,75.4,68.59041368218574
229,1,straight,7.018926524377169,75.5,68.48107347562284
230,1,left,6.787151296951183,75.7,68.91284870304882
231,1,straight,6.836169810935945,75.3,68.46383018906405
232,1,left,7.066989116751394,75.8,68.7330108832486
233,1,left,6.930792531652575,75.8,68.86920746834743
234,1,left,7.723749878203737,76.60000000000001,68.87625012179628
235,1,left,6.920492597682049,75.9,68.97950740231795
236,1,straight,7.750067192911651,75.9,68.14993280708836
237,1,left,6.8932564482794945,75.8,68.9067435517205
238,1,straight,7.032049616906084,75.0,67.96795038309392
239,1,left,7.724538700588201,76.60000000000001,68.87546129941181
240,1,straight,6.978988097043498,75.2,68.2210119029565
241,1,straight,6.979795194827401,75.10000000000001,68.1202048051726
242,1,left,6.908114871410273,75.60000000000001,68.69188512858973
243,1,left,6.861886107106189,75.8,68.93811389289381
244,1,straight,6.804200031914241,75.0,68.19579996808577
245,1,straight,6.908036202574706,75.5,68.5919637974253
246,1,left,6.852593415208449,75.8,68.94740658479155
247,1,left,6.953275862117502,75.5,68.54672413788249
248,1,straight,7.017697856334179,82.60000000000001,75.58230214366583
249,1,straight,6.889030754327913,74.9,68.01096924567209
250,1,straight,6.826124727696069,74.8,67.97387527230393
251,1,left,6.748859946359525,82.60000000000001,75.85114005364048
252,1,left,6.848052376390254,75.8,68.95194762360974
253,1,left,6.919731280205511,75.5,68.58026871979449
254,1,left,7.065033056219212,75.7,68.6349669437808
255,1,straight,7.092282803206549,75.7,68.60771719679346
256,1,left,7.620804114173883,76.7,69.07919588582612
257,1,left,7.715104541800396,76.9,69.1848954581996
258,1,left,6.974033949644784,76.0,69.02596605035522
259,1,straight,7.048863818108561,75.0,67.95113618189144
260,1,straight,6.810862798446839,74.8,67.98913720155316
261,1,straight,6.954852482159519,74.8,67.84514751784047
262,1,left,6.766334566120755,82.9,76.13366543387924
263,1,left,6.818419878645668,75.8,68.98158012135433
264,1,straight,7.055387311189524,75.5,68.44461268881048
265,1,left,6.931205355637655,75.9,68.96879464436235
266,1,left,6.771650879076846,82.9,76.12834912092316
267,1,straight,6.809695651530759,75.0,68.19030434846924
268,1,straight,7.393568188187641,75.9,68.50643181181236
269,1,left,6.9207514126357665,75.5,68.57924858736423
270,1,straight,6.793379881098635,74.9,68.10662011890138
271,1,left,8.328793867852541,70.4,62.071206132147466
272,1,left,6.709679216622318,75.5,68.79032078337768
273,1,straight,8.424611248221733,70.3,61.87538875177826
274,1,straight,7.484659094994024,76.2,68.71534090500597
275,1,left,7.0244626938613886,75.60000000000001,68.57553730613861
276,1,left,6.934417878942785,75.60000000000001,68.66558212105723
277,1,straight,7.022303772198432,75.3,68.27769622780157
278,1,straight,7.130059175458165,75.0,67.86994082454183
279,1,left,8.123750990996559,70.10000000000001,61.97624900900345
280,1,straight,6.867696106883359,75.0,68.13230389311664
281,1,straight,6.822011530347276,75.3,68.47798846965271
282,1,straight,7.093919493517626,75.2,68.10608050648237
283,1,left,7.468119989373297,76.2,68.73188001062671
284,1,straight,6.736114039618458,75.0,68.26388596038154
285,1,left,8.33273586404828,70.5,62.16726413595172
286,1,straight,6.811554298223451,75.0,68.18844570177654
287,1,straight,6.8355007170366155,74.9,68.0644992829634
288,1,left,6.998628200368362,76.0,69.00137179963164
289,1,left,6.90769445050351,75.8,68.89230554949648
290,1,straight,7.088154815369424,75.3,68.21184518463058
291,1,left,7.065733132010499,75.7,68.63426686798951
292,1,left,6.794988786098997,75.60000000000001,68.80501121390101
293,1,left,6.893203689599418,75.60000000000001,68.70679631040059
294,1,straight,6.939209596421042,75.3,68.36079040357896
295,1,straight,6.804735826800383,75.10000000000001,68.29526417319963
296,1,straight,7.052403013316721,75.5,68.44759698668328
297,1,straight,7.029307508833173,75.10000000000001,68.07069249116684
298,1,left,7.262086126856898,76.0,68.7379138731431
299,1,left,7.164170165920277,75.9,68.73582983407972
300,1,left,6.914028134369252,75.60000000000001,68.68597186563076
301,1,left,6.8057549279480085,75.4,68.59424507205199
302,1,left,7.154256616054716,75.8,68.64574338394529
303,1,left,6.784417427099405,75.60000000000001,68.81558257290061
304,1,left,6.880904902262966,75.5,68.61909509773703
305,1,left,7.091509997526835,76.10000000000001,69.00849000247317
306,1,left,6.993735326833704,75.60000000000001,68.60626467316631
307,1,straight,7.105846075585734,75.8,68.69415392441427
308,1,left,6.991771130568427,75.60000000000001,68.60822886943158
309,1,left,6.916759764345076,75.5,68.58324023565493
310,1,left,7.0727579325266525,76.0,68.92724206747334
311,1,left,6.859997552331011,75.4,68.540002447669
312,1,left,8.164777589788528,69.8,61.63522241021147
313,1,straight,6.878837414162537,75.10000000000001,68.22116258583748
314,1,straight,7.017706653219913,75.5,68.48229334678008
315,1,straight,7.0771780387188565,75.5,68.42282196128114
316,1,straight,7.404176492764658,75.8,68.39582350723533
317,1,left,8.048283671145386,70.0,61.951716328854616
318,1,left,6.791208497767389,75.7,68.90879150223262
319,1,left,6.780466592343577,75.3,68.51953340765643
320,1,left,6.957135833344637,75.9,68.94286416665537
321,1,left,6.805659972825742,75.3,68.49434002717426
322,1,left,8.355269969829699,70.8,62.4447300301703
323,1,straight,8.468476882035565,70.10000000000001,61.63152311796444
324,1,left,7.109797515632367,76.10000000000001,68.99020248436764
325,1,straight,7.16266101543567,75.7,68.53733898456433
326,1,straight,7.17353993520658,75.3,68.12646006479342
327,1,left,6.708052181762477,75.3,68.59194781823751
328,1,straight,7.40905041140559,75.9,68.49094958859442
329,1,left,6.80618164697627,75.3,68.49381835302373
330,1,left,8.39094211805277,70.2,61.80905788194723
331,1,left,7.227691818844808,75.9,68.6723081811552
332,1,straight,7.414852246354437,75.7,68.28514775364556
333,1,straight,7.330934211176062,75.8,68.46906578882394
334,1,straight,6.804752063257541,75.3,68.49524793674246
335,1,straight,7.329627585092917,75.7,68.37037241490708
336,1,left,8.38806873676913,70.3,61.91193126323087
337,1,straight,8.119555791863425,76.2,68.08044420813658
338,1,left,7.225375404029575,83.2,75.97462459597043
339,1,straight,7.098401800329308,75.10000000000001,68.0015981996707
340,1,left,7.3005984258431535,76.0,68.69940157415685
341,1,straight,6.979516170150467,75.10000000000001,68.12048382984955
342,1,straight,6.9681308908177515,75.2,68.23186910918226
343,1,straight,6.883086877001686,74.8,67.91691312299831
344,1,straight,6.878658732682382,74.8,67.92134126731762
345,1,straight,7.326936280829131,75.9,68.57306371917088
346,1,left,7.2245054986080826,83.2,75.97549450139192
347,1,straight,7.33358686474993,75.5,68.16641313525007
348,1,straight,6.980109323480677,75.0,68.01989067651932
349,1,straight,7.206462860355934,75.7,68.49353713964408
350,1,left,6.841826832916761,75.5,68.65817316708323
351,1,left,6.8589929134525685,75.4,68.54100708654744
352,1,left,7.083310632133949,75.8,68.71668936786605
353,1,left,7.14859677008419,75.9,68.75140322991581
354,1,left,7.262033405838906,76.2,68.9379665941611
355,1,left,7.483173961698921,76.2,68.71682603830108
356,1,left,6.956874539654096,75.60000000000001,68.64312546034591
357,1,left,7.9027705518407325,84.0,76.09722944815927
358,1,straight,6.884937281651282,75.0,68.11506271834872
359,1,straight,7.497581695691349,75.60000000000001,68.10241830430866
360,1,straight,6.881900679547935,75.10000000000001,68.21809932045207
361,1,left,7.898443678994536,84.0,76.10155632100546
362,1,straight,6.873722685122776,74.9,68.02627731487723
363,1,straight,7.61426800241328,75.8,68.18573199758671
364,1,left,6.845063610443699,75.8,68.9549363895563
365,1,straight,6.939164602695389,89.4,82.46083539730462
366,1,straight,7.519559435401305,75.8,68.28044056459869
367,1,left,6.798685713668274,75.7,68.90131428633173
368,1,straight,8.353669939174523,69.8,61.446330060825474
369,1,straight,8.196116555429379,69.8,61.60388344457062
370,1,straight,6.733937011023849,75.10000000000001,68.36606298897615
371,1,left,6.922246840111921,,
372,1,straight,7.2869102349389685,75.9,68.61308976506103
373,1,straight,7.051804956578873,,
374,1,left,7.239289071450351,76.3,69.06071092854964
375,1,straight,7.370122350384861,75.5,68.12987764961514
376,1,left,7.131783331685231,76.10000000000001,68.96821666831478
377,1,straight,7.164824872549921,75.60000000000001,68.4351751274501
378,1,left,7.241660597466541,75.9,68.65833940253347
379,1,left,7.143803420424889,75.9,68.75619657957512
380,1,straight,7.169018042390837,75.5,68.33098195760917
381,1,straight,7.03439201342809,,
382,1,left,6.940537774309818,,
383,1,straight,8.35859012552417,,
384,1,straight,7.172398422968589,75.4,68.22760157703142
385,1,left,7.345619002135952,76.4,69.05438099786406
386,1,straight,7.410633432612608,89.9,82.48936656738739
387,1,left,7.246092049249651,76.3,69.05390795075034
388,1,straight,8.224219639938799,,
389,1,straight,8.209487491876372,83.9,75.69051250812363
390,1,left,8.182910189419811,84.60000000000001,76.4170898105802
391,1,left,6.712243994626366,,
392,1,left,6.70276436339231,90.0,83.2972356366077
393,1,straight,8.419570376795814,4.3,-4.1195703767958145
394,1,straight,7.388338513179388,83.30000000000001,75.91166148682062
395,1,straight,7.259682287683754,75.60000000000001,68.34031771231625
396,1,straight,6.7766215439679955,82.10000000000001,75.32337845603202
397,1,straight,6.744207643382452,,
398,1,straight,8.466057355677075,4.2,-4.2660573556770744
399,1,straight,7.786969750387084,76.4,68.61303024961292
400,1,left,7.734200181545234,76.9,69.16579981845477
401,1,straight,7.065303402869531,75.3,68.23469659713047
402,1,straight,7.154954931318275,75.9,68.74504506868173
403,1,straight,7.571435405305792,75.7,68.12856459469421
404,1,left,7.2425340366542885,,
405,1,left,7.547821095315132,76.3,68.75217890468487
406,1,left,,,
407,1,left,7.008189312055457,76.0,68.99181068794454
408,1,straight,7.161004042917106,75.4,68.2389959570829
409,1,left,7.077038183356599,75.7,68.6229618166434
410,1,left,7.140873119607796,76.10000000000001,68.95912688039222
411,1,straight,6.727087444724771,74.60000000000001,67.87291255527524
412,1,straight,6.73124180699521,74.8,68.06875819300478
413,1,left,8.371340449366253,70.3,61.928659550633746
414,1,left,,,
415,1,straight,7.210561187153552,75.5,68.28943881284644
416,1,straight,7.115400813389467,75.3,68.18459918661053
417,1,straight,,,
418,1,straight,7.0890567454385245,75.7,68.61094325456148
419,1,straight,6.732225994591713,74.60000000000001,67.8677740054083
420,1,straight,7.100434696779964,75.4,68.29956530322004
421,1,left,,,
422,1,left,6.7040753439632255,75.60000000000001,68.89592465603678
423,1,straight,6.798775538417982,75.4,68.60122446158202
424,1,left,6.990605169723383,75.9,68.90939483027663
425,1,straight,6.867269725579648,82.7,75.83273027442036
426,1,straight,7.32293406582889,83.2,75.87706593417111
427,1,left,6.9950164372727235,75.9,68.90498356272728
428,1,left,,,
429,1,left,7.8100697395437075,83.9,76.0899302604563
430,1,straight,7.12989357417756,75.3,68.17010642582244
431,1,left,6.964983376710512,76.0,69.0350166232895
432,1,straight,7.009096624696879,75.0,67.99090337530312
433,1,straight,7.106230732652121,75.60000000000001,68.49376926734789
434,1,left,6.992828874238038,75.9,68.90717112576196
435,1,left,6.877743044075309,75.8,68.9222569559247
436,1,straight,7.090200742971236,75.8,68.70979925702876
437,1,straight,6.82800772853559,74.60000000000001,67.77199227146441
438,1,straight,7.325362096816561,89.80000000000001,82.47463790318345
439,1,left,7.20043556308971,90.4,83.1995644369103
440,1,left,7.211746999325399,90.7,83.4882530006746
441,1,left,7.218226392473295,90.7,83.4817736075267
442,1,straight,7.2457143436731855,90.30000000000001,83.05428565632683
443,1,straight,7.091480360034019,75.7,68.60851963996598
444,1,left,8.42723911368483,91.9,83.47276088631517
445,1,left,6.769318377700044,97.10000000000001,90.33068162229996
446,1,straight,7.669445565841471,75.9,68.23055443415853
447,1,straight,,,
448,1,left,7.080975354926484,75.8,68.71902464507352
449,1,straight,,,
450,1,left,7.557788910222289,76.60000000000001,69.04221108977772
451,1,straight,6.948422830000282,75.2,68.25157716999972
452,1,left,7.220891780668169,76.0,68.77910821933183
453,1,straight,7.817996662662326,83.5,75.68200333733768
454,1,left,7.141431328693746,83.30000000000001,76.15856867130627
455,1,left,,,
456,1,left,,,
457,1,straight,7.053511294702434,75.60000000000001,68.54648870529758
458,1,left,,,
459,1,left,7.355992024849764,76.5,69.14400797515023
460,1,straight,,,
461,1,straight,7.0308479006805715,75.5,68.46915209931943
462,1,straight,7.144290712066243,75.2,68.05570928793377
463,1,straight,,,
464,1,left,6.750463713051875,82.60000000000001,75.84953628694814
465,1,straight,6.787078672609785,82.30000000000001,75.51292132739023
466,1,straight,7.067464308703354,83.0,75.93253569129665
467,1,left,,,
468,1,left,,,
469,1,straight,7.133761613638584,,
470,1,left,7.126715014236856,83.10000000000001,75.97328498576316
471,1,left,,,
472,1,straight,7.165750833929652,82.60000000000001,75.43424916607036
473,1,straight,6.791170008652568,82.5,75.70882999134743
474,1,straight,,,
475,1,left,7.145336251951656,83.10000000000001,75.95466374804835
476,1,left,8.34492704770403,77.2,68.85507295229597
477,1,left,,,
478,1,left,6.7689352764940445,82.60000000000001,75.83106472350596
479,1,left,7.972709775842751,76.7,68.72729022415726
480,1,left,,,
481,1,left,7.006798613042019,,
482,1,straight,8.198723851090406,77.0,68.8012761489096
483,1,left,7.105960598426404,,
484,1,straight,,,
485,1,left,6.995001127201115,83.10000000000001,76.10499887279889
486,1,left,,,
487,1,left,8.36436988744542,77.30000000000001,68.93563011255459
488,1,left,7.9120471980783975,84.30000000000001,76.38795280192161
489,1,left,8.255750818931999,70.2,61.944249181068
490,1,left,,,
491,1,left,7.006752386148918,,
492,1,left,8.423292913669101,70.2,61.7767070863309
493,1,left,,,
494,1,left,7.10701368879638,,
495,1,left,,,
496,1,left,,,
497,1,left,6.789565278280194,,
498,1,left,6.702631794929776,75.3,68.59736820507023
499,1,left,,,
500,1,straight,6.908569651958003,,
501,1,straight,6.81531825259567,,
502,1,straight,6.732133998795846,74.7,67.96786600120416
503,1,straight,7.662955973570583,75.8,68.13704402642941
504,1,straight,7.164163405975511,82.80000000000001,75.6358365940245
505,1,left,6.7857878767246405,,
506,1,left,6.917244480527427,82.80000000000001,75.88275551947258
507,1,straight,6.939678323738562,82.4,75.46032167626144
508,1,left,7.141067233410992,83.10000000000001,75.95893276658902
509,1,straight,6.939815312968812,82.30000000000001,75.3601846870312
510,1,straight,,,
511,1,straight,,,
512,1,left,,,
513,1,straight,6.810693974669515,,
514,1,left,,,
515,1,straight,,,
516,1,straight,,,
517,1,straight,6.945234185419854,82.5,75.55476581458015
518,1,left,,,
519,1,straight,6.8463902272100094,82.0,75.15360977278999
520,1,left,,,
521,1,left,,,
522,1,left,,,
523,1,left,,,
524,1,left,,,
525,1,left,,,
526,1,left,,,
527,1,left,,,
528,1,left,7.375938237628457,83.30000000000001,75.92406176237155
529,1,left,6.771267278845212,89.9,83.12873272115479
530,1,straight,,,
531,1,straight,,,
532,1,straight,,,
533,1,straight,7.577394761563019,90.30000000000001,82.722605238437
534,1,left,6.767195573824292,89.80000000000001,83.03280442617572
535,1,left,,,
536,1,straight,7.574716077234072,90.5,82.92528392276593
537,1,left,,,
538,1,straight,,,
539,1,left,6.769205961244888,89.80000000000001,83.03079403875512
540,1,straight,6.775007515583524,89.10000000000001,82.32499248441648
541,1,left,,,
542,1,left,,,
