configuration,"instruction type: [3, 3]",traffic const: 0.5,9000.0 cars / hour
car id,turn type,lane,optimal travel time,actual travel time,delay
520,3,straight,6.327552569156118,240.0,233.67244743084387
521,2,straight,6.1973347188291745,,
522,1,left,6.607054049543885,142.9,136.29294595045613
523,2,straight,,,
524,1,left,6.320823692887836,142.5,136.17917630711216
525,1,left,,,
526,3,straight,7.40601786842616,154.60000000000002,147.19398213157388
527,3,straight,6.965776889455569,159.5,152.53422311054442
528,3,straight,6.34837227869659,,
529,3,straight,6.379721232030939,229.10000000000002,222.7202787679691
530,3,straight,6.879991515889095,240.70000000000002,233.82000848411093
531,1,left,6.451245090204889,235.0,228.54875490979512
532,2,straight,,,
533,1,left,,,
534,3,straight,6.625464859450459,136.9,130.27453514054955
535,3,straight,7.049011241437279,229.9,222.85098875856272
536,1,left,6.7120870951386795,142.9,136.18791290486132
537,2,straight,,,
538,2,straight,7.396403381552536,137.70000000000002,130.30359661844747
539,2,straight,6.341603668893733,141.9,135.55839633110628
540,2,straight,6.170011252646704,,
541,2,straight,6.863972515770114,,
542,2,straight,6.5571225838956515,,
543,1,left,6.787051281393783,,
544,3,straight,6.61620864043506,,
545,1,left,,,
546,2,straight,6.25698020651659,142.1,135.8430197934834
547,3,straight,6.252626465062734,142.1,135.84737353493725
548,2,straight,,,
549,2,straight,6.457683701949279,,
550,1,left,6.799516050010554,,
551,2,straight,7.028307779764782,137.70000000000002,130.67169222023523
552,1,left,6.709813395351092,,
553,1,left,7.030844857633156,,
554,1,left,,,
555,2,straight,,,
556,1,left,6.719904555528372,,
557,1,left,,,
558,2,straight,6.256289876839362,,
559,3,straight,6.615846140693698,,
560,2,straight,,,
561,2,straight,,,
562,1,left,6.6083385915661506,,
563,1,left,,,
564,2,straight,,,
565,2,straight,,,
566,2,straight,,,
567,1,left,7.137074105629147,,
568,2,straight,,,
569,2,straight,,,
570,1,left,6.619918344094713,,
571,2,straight,,,
572,3,straight,7.668156475603048,138.3,130.63184352439697
573,2,straight,,,
574,3,straight,6.105064549437052,141.9,135.79493545056295
575,2,straight,,,
576,2,straight,7.132390783030891,137.70000000000002,130.56760921696912
577,3,straight,7.783167670730039,138.20000000000002,130.41683232926997
578,2,straight,,,
579,1,left,6.239835368731853,,
580,2,straight,,,
581,3,straight,6.477101695893464,153.4,146.92289830410655
582,3,straight,6.636012950606987,234.8,228.16398704939303
583,1,left,,,
584,2,straight,7.030777664983502,224.20000000000002,217.1692223350165
585,2,straight,,,
586,2,straight,,,
587,2,straight,,,
588,3,straight,7.748911892700679,143.9,136.15108810729933
589,3,straight,6.847006927443184,154.10000000000002,147.25299307255685
590,1,left,,,
591,1,left,,,
592,3,straight,6.10841717685851,147.4,141.29158282314148
593,2,straight,,,
594,2,straight,,,
595,1,left,6.946631439219169,,
596,2,straight,,,
597,2,straight,,,
598,1,left,,,
599,3,straight,6.176755388744905,152.9,146.7232446112551
600,2,straight,,,
601,2,straight,,,
602,2,straight,,,
603,2,straight,7.2028603432898555,137.3,130.09713965671017
604,2,straight,,,
605,1,left,,,
606,1,left,,,
607,3,straight,6.1762855881406304,,
608,1,left,7.400368340698286,,
609,1,left,7.6112621448075535,,
610,2,straight,,,
611,1,left,,,
612,2,straight,,,
613,2,straight,,,
614,2,straight,,,
615,3,straight,6.315798112620654,153.0,146.68420188737934
616,3,straight,6.328851456490762,,
617,1,left,,,
618,2,straight,7.042837807859605,137.5,130.4571621921404
619,1,left,7.292939621625225,,
620,3,straight,7.202061573984297,,
621,3,straight,6.337515341857322,,
622,3,straight,7.2931896096075866,91.4,84.10681039039243
623,1,left,6.614737164750454,,
624,1,left,6.155289283490968,,
625,3,straight,6.315036987078653,,
626,1,left,,,
627,3,straight,6.328980030976388,,
628,3,straight,6.382593367443345,,
629,1,left,6.704890016543351,,
630,3,straight,6.549322137768026,,
631,3,straight,6.202275649981787,,
632,3,straight,6.25358870378925,239.8,233.54641129621075
633,2,straight,,,
634,3,straight,7.196120018744084,,
635,1,left,6.9613900965193825,,
636,1,left,,,
637,2,straight,6.614126988423792,,
638,2,straight,,,
639,3,straight,6.325546382303221,,
640,2,straight,,,
641,3,straight,7.37598749723826,234.4,227.02401250276174
642,1,left,,,
643,2,straight,,,
644,1,left,,,
645,1,left,,,
646,3,straight,6.782438224973646,137.20000000000002,130.41756177502637
647,1,left,,,
648,1,left,,,
649,3,straight,6.1762855881406304,,
650,3,straight,6.180061840565311,,
651,3,straight,6.170322587306008,,
652,2,straight,7.494615622163422,,
653,3,straight,7.306493212918034,,
654,3,straight,7.24257709304429,,
655,1,left,,,
656,1,left,,,
657,1,left,6.947560692744648,,
658,2,straight,,,
659,2,straight,,,
660,3,straight,6.257725002667893,,
661,3,straight,6.952500381744966,,
662,2,straight,,,
663,3,straight,6.954445524109028,,
664,2,straight,,,
665,2,straight,,,
666,1,left,,,
667,3,straight,6.253578690587855,,
668,1,left,,,
669,3,straight,7.128799024283439,,
670,2,straight,6.86733053110404,,
671,2,straight,,,
672,2,straight,,,
673,3,straight,6.948926901157675,,
674,1,left,,,
675,2,straight,,,
676,3,straight,7.194097445298262,,
677,3,straight,7.0496558708893575,,
678,1,left,,,
679,2,straight,,,
680,1,left,,,
681,2,straight,,,
682,1,left,,,
683,2,straight,,,
684,2,straight,,,
685,3,straight,7.193434833896314,,
686,3,straight,6.54310510364354,,
687,2,straight,,,
688,2,straight,,,
689,1,left,,,
690,2,straight,,,
691,2,straight,,,
692,2,straight,,,
693,1,left,,,
694,2,straight,,,
695,2,straight,6.963366309587414,,
696,1,left,,,
697,2,straight,,,
698,3,straight,,,
699,2,straight,,,
700,2,straight,,,
701,3,straight,6.84834759470562,,
702,3,straight,,,
703,1,left,,,
704,1,left,,,
705,1,left,,,
706,2,straight,,,
707,2,straight,6.945142591735425,,
708,3,straight,,,
709,1,left,,,
710,3,straight,6.397836258805035,,
711,3,straight,,,
712,1,left,,,
713,1,left,,,
714,2,straight,,,
715,2,straight,,,
716,2,straight,,,
717,3,straight,,,
718,3,straight,,,
719,2,straight,6.849680853397065,,
720,3,straight,,,
721,2,straight,,,
722,3,straight,,,
723,3,straight,7.485708765617392,,
724,1,left,,,
725,2,straight,,,
726,2,straight,,,
727,1,left,,,
728,3,straight,,,
729,2,straight,,,
730,2,straight,,,
731,1,left,,,
732,2,straight,6.957085581683909,,
733,1,left,,,
734,3,straight,,,
735,2,straight,,,
736,2,straight,6.186936975201288,,
737,3,straight,,,
738,3,straight,,,
739,3,straight,,,
740,1,left,,,
741,3,straight,,,
742,2,straight,,,
743,2,straight,,,
744,2,straight,,,
745,2,straight,,,
746,3,straight,6.111633548661215,,
747,2,straight,,,
748,2,straight,,,
749,3,straight,,,
750,3,straight,,,
751,1,left,,,
752,3,straight,,,
753,1,left,,,
754,2,straight,,,
755,1,left,,,
756,1,left,,,
757,1,left,,,
758,2,straight,,,
759,2,straight,,,
760,1,left,,,
761,2,straight,,,
762,1,left,,,
763,1,left,,,
764,2,straight,,,
765,1,left,,,
766,1,left,,,
767,1,left,,,
768,3,straight,,,
769,2,straight,,,
770,1,left,,,
771,2,straight,,,
772,3,straight,,,
773,1,left,,,
774,1,left,,,
775,3,straight,,,
776,2,straight,,,
777,3,straight,,,
778,1,left,,,
779,3,straight,,,
780,3,straight,,,
781,1,left,,,
782,3,straight,,,
783,3,straight,,,
784,3,straight,,,
785,1,left,,,
786,2,straight,,,
787,3,straight,,,
788,1,left,,,
789,2,straight,,,
790,1,left,,,
791,3,straight,,,
792,2,straight,6.703939221350741,,
793,1,left,,,
794,2,straight,,,
795,2,straight,,,
796,1,left,,,
797,3,straight,,,
798,3,straight,,,
799,1,left,,,
800,1,left,,,
801,1,left,,,
802,3,straight,,,
803,2,straight,,,
804,2,straight,,,
805,2,straight,6.1135493412461335,,
806,2,straight,,,
807,2,straight,,,
808,1,left,,,
809,2,straight,,,
810,3,straight,,,
811,3,straight,,,
812,1,left,,,
813,3,straight,,,
814,2,straight,,,
815,3,straight,,,
816,2,straight,,,
817,1,left,,,
818,1,left,,,
819,2,straight,,,
820,2,straight,,,
821,1,left,,,
822,1,left,,,
823,1,left,,,
824,2,straight,,,
825,3,straight,,,
826,3,straight,,,
827,2,straight,,,
828,3,straight,,,
829,3,straight,,,
830,3,straight,,,
831,3,straight,,,
832,2,straight,,,
833,3,straight,,,
834,3,straight,,,
835,1,left,,,
836,1,left,,,
837,1,left,,,
838,1,left,,,
839,3,straight,,,
840,2,straight,,,
841,3,straight,,,
842,2,straight,,,
843,2,straight,,,
844,1,left,,,
845,3,straight,,,
846,3,straight,,,
847,3,straight,,,
848,3,straight,,,
849,3,straight,,,
850,3,straight,,,
851,2,straight,,,
852,2,straight,,,
853,1,left,,,
854,3,straight,,,
855,3,straight,,,
856,1,left,,,
857,2,straight,,,
858,1,left,,,
859,2,straight,,,
860,2,straight,,,
861,1,left,,,
862,2,straight,,,
863,2,straight,,,
864,3,straight,,,
865,3,straight,,,
866,1,left,,,
867,3,straight,,,
868,1,left,,,
869,3,straight,,,
870,1,left,,,
871,2,straight,,,
872,1,left,,,
873,3,straight,,,
874,3,straight,,,
875,1,left,,,
876,1,left,,,
877,3,straight,,,
878,2,straight,,,
879,2,straight,,,
880,1,left,,,
881,2,straight,,,
882,3,straight,,,
883,2,straight,,,
884,3,straight,,,
885,3,straight,,,
886,2,straight,,,
887,3,straight,,,
888,1,left,,,
889,3,straight,,,
890,2,straight,,,
891,3,straight,,,
892,3,straight,,,
893,1,left,,,
894,2,straight,,,
895,1,left,,,
896,3,straight,,,
897,1,left,,,
898,3,straight,,,
899,2,straight,,,
900,2,straight,,,
901,2,straight,,,
902,1,left,,,
903,2,straight,,,
904,1,left,,,
905,3,straight,,,
906,2,straight,,,
907,1,left,,,
908,1,left,,,
909,3,straight,,,
910,1,left,,,
911,3,straight,,,
912,3,straight,,,
913,1,left,,,
914,3,straight,,,
915,3,straight,,,
916,2,straight,,,
917,3,straight,,,
918,1,left,,,
919,2,straight,,,
920,3,straight,,,
921,2,straight,,,
922,2,straight,,,
923,1,left,,,
924,3,straight,,,
925,3,straight,,,
926,2,straight,,,
927,1,left,,,
928,3,straight,,,
929,2,straight,,,
930,2,straight,,,
931,1,left,,,
932,1,left,,,
933,3,straight,,,
934,1,left,,,
935,1,left,,,
936,3,straight,,,
937,2,straight,,,
938,1,left,,,
939,3,straight,,,
940,3,straight,,,
941,3,straight,,,
942,2,straight,,,
943,3,straight,,,
944,1,left,,,
945,1,left,,,
946,2,straight,,,
947,1,left,,,
948,1,left,,,
949,3,straight,,,
950,3,straight,,,
951,1,left,,,
952,1,left,,,
953,2,straight,,,
954,1,left,,,
955,2,straight,,,
956,2,straight,,,
957,1,left,,,
958,1,left,,,
959,3,straight,,,
960,3,straight,,,
961,1,left,,,
962,3,straight,,,
963,2,straight,,,
964,1,left,,,
965,3,straight,,,
966,3,straight,,,
967,2,straight,,,
968,2,straight,,,
969,2,straight,,,
970,1,left,,,
971,1,left,,,
972,3,straight,,,
973,3,straight,,,
974,1,left,,,
975,2,straight,,,
976,3,straight,,,
977,1,left,,,
978,1,left,,,
979,1,left,,,
980,1,left,,,
981,2,straight,,,
982,1,left,,,
983,1,left,,,
984,3,straight,,,
985,2,straight,,,
986,1,left,,,
987,1,left,,,
988,1,left,,,
989,3,straight,,,
990,2,straight,,,
991,2,straight,,,
992,2,straight,,,
993,1,left,,,
994,1,left,,,
995,1,left,,,
996,3,straight,,,
997,2,straight,,,
998,1,left,,,
999,3,straight,,,
1000,1,left,,,
1001,2,straight,,,
1002,1,left,,,
1003,1,left,,,
1004,3,straight,,,
1005,3,straight,,,
1006,1,left,,,
1007,3,straight,,,
1008,3,straight,,,
1009,3,straight,,,
1010,1,left,,,
1011,2,straight,,,
1012,3,straight,,,
1013,2,straight,,,
1014,2,straight,,,
1015,1,left,,,
1016,3,straight,,,
1017,3,straight,,,
1018,3,straight,,,
1019,3,straight,,,
1020,3,straight,,,
1021,3,straight,,,
1022,3,straight,,,
1023,2,straight,,,
1024,1,left,,,
1025,1,left,,,
1026,1,left,,,
1027,3,straight,,,
1028,3,straight,,,
1029,3,straight,,,
1030,1,left,,,
1031,3,straight,,,
1032,1,left,,,
1033,2,straight,,,
1034,1,left,,,
1035,3,straight,,,
1036,3,straight,,,
1037,3,straight,,,
1038,2,straight,,,
1039,3,straight,,,
1040,3,straight,,,
1041,2,straight,,,
1042,2,straight,,,
1043,3,straight,,,
1044,2,straight,,,
1045,2,straight,,,
1046,2,straight,,,
1047,3,straight,,,
1048,3,straight,,,
1049,1,left,,,
1050,3,straight,,,
1051,2,straight,,,
1052,2,straight,,,
1053,3,straight,,,
1054,2,straight,,,
1055,2,straight,,,
1056,3,straight,,,
1057,3,straight,,,
1058,2,straight,,,
1059,3,straight,,,
1060,1,left,,,
1061,3,straight,,,
1062,2,straight,,,
1063,2,straight,,,
1064,1,left,,,
1065,2,straight,,,
1066,1,left,,,
1067,1,left,,,
1068,1,left,,,
1069,1,left,,,
1070,3,straight,,,
1071,3,straight,,,
1072,2,straight,,,
1073,1,left,,,
1074,2,straight,,,
1075,3,straight,,,
1076,2,straight,,,
1077,2,straight,,,
1078,2,straight,,,
1079,1,left,,,
1080,1,left,,,
1081,2,straight,,,
1082,3,straight,,,
1083,2,straight,,,
1084,1,left,,,
1085,1,left,,,
1086,1,left,,,
1087,1,left,,,
1088,1,left,,,
1089,2,straight,,,
1090,3,straight,,,
1091,3,straight,,,
1092,1,left,,,
1093,3,straight,,,
1094,2,straight,,,
1095,1,left,,,
1096,2,straight,,,
1097,1,left,,,
1098,2,straight,,,
1099,2,straight,,,
1100,3,straight,,,
1101,3,straight,,,
1102,2,straight,,,
1103,2,straight,,,
1104,3,straight,,,
1105,2,straight,,,
1106,2,straight,,,
1107,2,straight,,,
1108,1,left,,,
1109,1,left,,,
1110,1,left,,,
1111,3,straight,,,
1112,2,straight,,,
1113,2,straight,,,
1114,2,straight,,,
1115,2,straight,,,
1116,3,straight,,,
1117,1,left,,,
1118,3,straight,,,
1119,1,left,,,
1120,3,straight,,,
1121,2,straight,,,
1122,1,left,,,
1123,3,straight,,,
1124,3,straight,,,
1125,1,left,,,
1126,2,straight,,,
1127,2,straight,,,
1128,2,straight,,,
1129,2,straight,,,
1130,2,straight,,,
1131,2,straight,,,
1132,1,left,,,
1133,2,straight,,,
1134,2,straight,,,
1135,3,straight,,,
1136,2,straight,,,
1137,3,straight,,,
1138,1,left,,,
1139,3,straight,,,
1140,2,straight,,,
1141,3,straight,,,
1142,1,left,,,
1143,2,straight,,,
1144,2,straight,,,
1145,1,left,,,
1146,1,left,,,
1147,1,left,,,
1148,3,straight,,,
1149,1,left,,,
1150,3,straight,,,
1151,1,left,,,
1152,3,straight,,,
1153,1,left,,,
1154,2,straight,,,
1155,3,straight,,,
1156,1,left,,,
1157,1,left,,,
1158,2,straight,,,
1159,3,straight,,,
1160,3,straight,,,
1161,1,left,,,
1162,2,straight,,,
1163,1,left,,,
1164,3,straight,,,
1165,2,straight,,,
1166,3,straight,,,
1167,2,straight,,,
1168,3,straight,,,
1169,2,straight,,,
1170,1,left,,,
1171,2,straight,,,
1172,3,straight,,,
1173,3,straight,,,
1174,1,left,,,
1175,3,straight,,,
1176,3,straight,,,
1177,3,straight,,,
1178,2,straight,,,
1179,3,straight,,,
1180,1,left,,,
1181,2,straight,,,
1182,1,left,,,
1183,3,straight,,,
1184,1,left,,,
1185,3,straight,,,
1186,2,straight,,,
1187,2,straight,,,
1188,2,straight,,,
1189,1,left,,,
1190,1,left,,,
1191,3,straight,,,
1192,1,left,,,
1193,2,straight,,,
1194,1,left,,,
1195,2,straight,,,
1196,2,straight,,,
1197,3,straight,,,
1198,2,straight,,,
1199,1,left,,,
1200,2,straight,,,
1201,3,straight,,,
1202,2,straight,,,
1203,2,straight,,,
1204,2,straight,,,
1205,3,straight,,,
1206,3,straight,,,
1207,2,straight,,,
1208,2,straight,,,
1209,3,straight,,,
1210,1,left,,,
1211,3,straight,,,
1212,1,left,,,
1213,3,straight,,,
1214,1,left,,,
1215,1,left,,,
1216,3,straight,,,
1217,2,straight,,,
1218,1,left,,,
1219,1,left,,,
1220,1,left,,,
1221,1,left,,,
1222,1,left,,,
1223,2,straight,,,
1224,3,straight,,,
1225,3,straight,,,
1226,3,straight,,,
1227,3,straight,,,
1228,2,straight,,,
1229,3,straight,,,
1230,3,straight,,,
1231,3,straight,,,
1232,3,straight,,,
1233,3,straight,,,
1234,1,left,,,
1235,3,straight,,,
1236,2,straight,,,
1237,3,straight,,,
1238,1,left,,,
1239,1,left,,,
1240,1,left,,,
1241,3,straight,,,
1242,2,straight,,,
1243,2,straight,,,
1244,1,left,,,
1245,1,left,,,
1246,2,straight,,,
1247,2,straight,,,
1248,1,left,,,
1249,3,straight,,,
1250,1,left,,,
1251,3,straight,,,
1252,3,straight,,,
1253,3,straight,,,
1254,3,straight,,,
1255,1,left,,,
1256,3,straight,,,
1257,2,straight,,,
1258,3,straight,,,
1259,3,straight,,,
1260,2,straight,,,
1261,2,straight,,,
1262,3,straight,,,
1263,1,left,,,
1264,3,straight,,,
1265,1,left,,,
1266,1,left,,,
1267,1,left,,,
1268,1,left,,,
1269,2,straight,,,
1270,3,straight,,,
1271,2,straight,,,
1272,3,straight,,,
1273,1,left,,,
1274,3,straight,,,
1275,1,left,,,
1276,1,left,,,
1277,3,straight,,,
1278,3,straight,,,
1279,2,straight,,,
1280,2,straight,,,
1281,2,straight,,,
1282,1,left,,,
1283,2,straight,,,
1284,2,straight,,,
1285,1,left,,,
1286,3,straight,,,
1287,2,straight,,,
1288,3,straight,,,
1289,1,left,,,
1290,2,straight,,,
1291,3,straight,,,
1292,1,left,,,
1293,1,left,,,
1294,1,left,,,
1295,3,straight,,,
1296,2,straight,,,
1297,1,left,,,
1298,3,straight,,,
1299,2,straight,,,
1300,2,straight,,,
1301,1,left,,,
1302,1,left,,,
1303,2,straight,,,
1304,1,left,,,
1305,1,left,,,
1306,1,left,,,
1307,2,straight,,,
1308,3,straight,,,
1309,1,left,,,
1310,2,straight,,,
1311,1,left,,,
1312,1,left,,,
1313,3,straight,,,
1314,1,left,,,
1315,3,straight,,,
1316,3,straight,,,
1317,1,left,,,
1318,2,straight,,,
1319,1,left,,,
1320,3,straight,,,
1321,1,left,,,
1322,3,straight,,,
1323,1,left,,,
1324,1,left,,,
1325,3,straight,,,
1326,2,straight,,,
1327,3,straight,,,
1328,1,left,,,
1329,2,straight,,,
1330,2,straight,,,
1331,3,straight,,,
1332,3,straight,,,
1333,1,left,,,
1334,3,straight,,,
1335,3,straight,,,
1336,1,left,,,
1337,2,straight,,,
1338,2,straight,,,
1339,3,straight,,,
1340,2,straight,,,
1341,2,straight,,,
1342,3,straight,,,
1343,2,straight,,,
1344,3,straight,,,
1345,2,straight,,,
1346,1,left,,,
1347,2,straight,,,
1348,1,left,,,
1349,1,left,,,
1350,1,left,,,
1351,1,left,,,
1352,2,straight,,,
1353,2,straight,,,
1354,3,straight,,,
1355,3,straight,,,
1356,2,straight,,,
1357,1,left,,,
1358,2,straight,,,
1359,2,straight,,,
1360,3,straight,,,
1361,2,straight,,,
1362,3,straight,,,
1363,3,straight,,,
1364,2,straight,,,
1365,3,straight,,,
1366,1,left,,,
1367,2,straight,,,
1368,2,straight,,,
1369,2,straight,,,
1370,2,straight,,,
1371,3,straight,,,
1372,3,straight,,,
1373,2,straight,,,
1374,3,straight,,,
1375,1,left,,,
1376,1,left,,,
1377,1,left,,,
1378,2,straight,,,
1379,2,straight,,,
1380,2,straight,,,
1381,2,straight,,,
1382,2,straight,,,
1383,3,straight,,,
1384,1,left,,,
1385,2,straight,,,
1386,2,straight,,,
1387,2,straight,,,
1388,2,straight,,,
1389,1,left,,,
1390,2,straight,,,
1391,3,straight,,,
1392,2,straight,,,
1393,2,straight,,,
1394,3,straight,,,
1395,1,left,,,
1396,1,left,,,
1397,1,left,,,
1398,2,straight,,,
1399,2,straight,,,
1400,2,straight,,,
1401,1,left,,,
1402,2,straight,,,
1403,1,left,,,
1404,1,left,,,
1405,1,left,,,
1406,2,straight,,,
1407,1,left,,,
1408,3,straight,,,
1409,3,straight,,,
1410,2,straight,,,
1411,3,straight,,,
1412,3,straight,,,
1413,3,straight,,,
1414,3,straight,,,
1415,2,straight,,,
1416,1,left,,,
1417,1,left,,,
1418,2,straight,,,
1419,1,left,,,
1420,3,straight,,,
1421,2,straight,,,
1422,1,left,,,
1423,2,straight,,,
1424,1,left,,,
1425,3,straight,,,
1426,1,left,,,
1427,1,left,,,
1428,1,left,,,
1429,2,straight,,,
1430,3,straight,,,
1431,1,left,,,
1432,2,straight,,,
1433,1,left,,,
1434,3,straight,,,
1435,1,left,,,
1436,2,straight,,,
1437,2,straight,,,
1438,3,straight,,,
1439,2,straight,,,
1440,3,straight,,,
1441,2,straight,,,
1442,2,straight,,,
1443,1,left,,,
1444,2,straight,,,
1445,3,straight,,,
1446,1,left,,,
1447,2,straight,,,
1448,3,straight,,,
1449,1,left,,,
1450,3,straight,,,
1451,2,straight,,,
1452,2,straight,,,
1453,2,straight,,,
1454,1,left,,,
1455,2,straight,,,
1456,1,left,,,
1457,2,straight,,,
1458,3,straight,,,
1459,1,left,,,
1460,1,left,,,
1461,1,left,,,
1462,2,straight,,,
1463,2,straight,,,
1464,3,straight,,,
1465,3,straight,,,
1466,1,left,,,
1467,3,straight,,,
1468,2,straight,,,
1469,3,straight,,,
1470,2,straight,,,
1471,2,straight,,,
1472,1,left,,,
1473,1,left,,,
1474,1,left,,,
1475,2,straight,,,
1476,2,straight,,,
1477,3,straight,,,
1478,2,straight,,,
1479,1,left,,,
1480,1,left,,,
1481,2,straight,,,
1482,1,left,,,
1483,3,straight,,,
1484,2,straight,,,
1485,1,left,,,
1486,3,straight,,,
1487,1,left,,,
1488,1,left,,,
1489,3,straight,,,
1490,3,straight,,,
1491,1,left,,,
1492,3,straight,,,
1493,1,left,,,
1494,1,left,,,
1495,1,left,,,
1496,1,left,,,
1497,3,straight,,,
1498,1,left,,,
1499,1,left,,,
1500,3,straight,,,
1501,3,straight,,,
1502,3,straight,,,
1503,1,left,,,
1504,1,left,,,
1505,1,left,,,
1506,2,straight,,,
1507,2,straight,,,
1508,3,straight,,,
1509,1,left,,,
1510,1,left,,,
1511,2,straight,,,
1512,1,left,,,
1513,1,left,,,
1514,2,straight,,,
1515,1,left,,,
1516,2,straight,,,
1517,2,straight,,,
1518,2,straight,,,
1519,3,straight,,,
1520,2,straight,,,
1521,3,straight,,,
1522,2,straight,,,
1523,1,left,,,
1524,3,straight,,,
1525,1,left,,,
1526,2,straight,,,
1527,1,left,,,
1528,2,straight,,,
1529,2,straight,,,
1530,3,straight,,,
1531,3,straight,,,
1532,1,left,,,
1533,3,straight,,,
1534,1,left,,,
1535,3,straight,,,
1536,3,straight,,,
1537,1,left,,,
1538,3,straight,,,
1539,1,left,,,
1540,3,straight,,,
1541,3,straight,,,
1542,3,straight,,,
1543,1,left,,,
1544,1,left,,,
1545,1,left,,,
1546,2,straight,,,
1547,1,left,,,
1548,1,left,,,
1549,1,left,,,
1550,2,straight,,,
1551,3,straight,,,
1552,1,left,,,
1553,1,left,,,
1554,2,straight,,,
1555,2,straight,,,
1556,2,straight,,,
1557,3,straight,,,
1558,2,straight,,,
1559,1,left,,,
1560,1,left,,,
1561,1,left,,,
1562,2,straight,,,
1563,3,straight,,,
1564,2,straight,,,
1565,2,straight,,,
1566,2,straight,,,
1567,3,straight,,,
1568,2,straight,,,
1569,2,straight,,,
1570,2,straight,,,
1571,1,left,,,
1572,1,left,,,
1573,3,straight,,,
1574,3,straight,,,
1575,3,straight,,,
1576,3,straight,,,
1577,2,straight,,,
1578,2,straight,,,
1579,1,left,,,
1580,3,straight,,,
1581,3,straight,,,
1582,2,straight,,,
1583,1,left,,,
1584,3,straight,,,
1585,1,left,,,
1586,1,left,,,
1587,2,straight,,,
1588,2,straight,,,
1589,1,left,,,
1590,2,straight,,,
1591,2,straight,,,
1592,1,left,,,
1593,3,straight,,,
1594,3,straight,,,
1595,2,straight,,,
1596,1,left,,,
1597,1,left,,,
1598,2,straight,,,
1599,3,straight,,,
1600,3,straight,,,
1601,2,straight,,,
1602,3,straight,,,
1603,1,left,,,
1604,1,left,,,
1605,1,left,,,
1606,2,straight,,,
1607,1,left,,,
1608,3,straight,,,
1609,1,left,,,
1610,3,straight,,,
1611,2,straight,,,
1612,3,straight,,,
1613,2,straight,,,
1614,3,straight,,,
1615,2,straight,,,
1616,2,straight,,,
1617,2,straight,,,
1618,3,straight,,,
1619,3,straight,,,
1620,2,straight,,,
1621,1,left,,,
1622,3,straight,,,
1623,1,left,,,
1624,1,left,,,
1625,1,left,,,
1626,2,straight,,,
1627,1,left,,,
1628,3,straight,,,
1629,1,left,,,
1630,1,left,,,
1631,3,straight,,,
1632,3,straight,,,
1633,2,straight,,,
1634,1,left,,,
1635,2,straight,,,
1636,1,left,,,
1637,1,left,,,
1638,3,straight,,,
1639,1,left,,,
1640,1,left,,,
1641,3,straight,,,
1642,2,straight,,,
1643,1,left,,,
1644,1,left,,,
1645,2,straight,,,
1646,2,straight,,,
1647,3,straight,,,
1648,2,straight,,,
1649,3,straight,,,
1650,1,left,,,
1651,3,straight,,,
1652,1,left,,,
1653,2,straight,,,
1654,1,left,,,
1655,1,left,,,
1656,1,left,,,
1657,3,straight,,,
1658,3,straight,,,
1659,3,straight,,,
1660,3,straight,,,
1661,3,straight,,,
1662,2,straight,,,
1663,2,straight,,,
1664,2,straight,,,
1665,2,straight,,,
1666,3,straight,,,
1667,3,straight,,,
1668,1,left,,,
1669,2,straight,,,
1670,2,straight,,,
1671,3,straight,,,
1672,1,left,,,
1673,3,straight,,,
1674,1,left,,,
1675,2,straight,,,
1676,2,straight,,,
1677,1,left,,,
1678,2,straight,,,
1679,1,left,,,
1680,3,straight,,,
1681,1,left,,,
1682,2,straight,,,
1683,2,straight,,,
1684,2,straight,,,
1685,2,straight,,,
1686,1,left,,,
1687,3,straight,,,
1688,3,straight,,,
1689,1,left,,,
1690,1,left,,,
1691,1,left,,,
1692,1,left,,,
1693,2,straight,,,
1694,1,left,,,
1695,2,straight,,,
1696,1,left,,,
1697,2,straight,,,
1698,1,left,,,
1699,2,straight,,,
1700,3,straight,,,
1701,2,straight,,,
1702,3,straight,,,
1703,3,straight,,,
1704,3,straight,,,
1705,2,straight,,,
1706,1,left,,,
1707,1,left,,,
1708,2,straight,,,
1709,1,left,,,
1710,3,straight,,,
1711,3,straight,,,
1712,1,left,,,
1713,1,left,,,
1714,1,left,,,
1715,2,straight,,,
1716,3,straight,,,
1717,2,straight,,,
1718,3,straight,,,
1719,3,straight,,,
1720,1,left,,,
1721,3,straight,,,
1722,3,straight,,,
1723,2,straight,,,
1724,3,straight,,,
1725,2,straight,,,
1726,1,left,,,
1727,2,straight,,,
1728,1,left,,,
1729,1,left,,,
1730,3,straight,,,
1731,3,straight,,,
1732,2,straight,,,
1733,3,straight,,,
1734,1,left,,,
1735,2,straight,,,
1736,2,straight,,,
1737,1,left,,,
1738,2,straight,,,
1739,1,left,,,
1740,3,straight,,,
1741,1,left,,,
1742,2,straight,,,
1743,1,left,,,
1744,2,straight,,,
1745,3,straight,,,
1746,1,left,,,
1747,2,straight,,,
1748,2,straight,,,
1749,1,left,,,
1750,1,left,,,
1751,2,straight,,,
1752,3,straight,,,
1753,1,left,,,
1754,3,straight,,,
1755,2,straight,,,
1756,2,straight,,,
1757,2,straight,,,
1758,3,straight,,,
1759,1,left,,,
1760,2,straight,,,
1761,2,straight,,,
1762,2,straight,,,
1763,1,left,,,
1764,3,straight,,,
1765,2,straight,,,
1766,1,left,,,
1767,1,left,,,
