configuration,"instruction type: [2, 2]",traffic const: 0.75,13500.0 cars / hour
car id,turn type,lane,optimal travel time,actual travel time,delay
497,1,straight,7.7249547958895635,71.4,63.67504520411044
498,2,straight,6.87769519000606,71.4,64.52230480999394
499,1,straight,7.721940661062014,71.8,64.07805933893798
500,2,straight,7.037895737571336,71.5,64.46210426242867
501,2,straight,6.724925134766719,71.4,64.67507486523328
502,1,straight,7.936760549306683,72.7,64.76323945069332
503,1,straight,6.543171274398706,70.8,64.2568287256013
504,1,straight,6.594126865211936,78.4,71.80587313478807
505,1,straight,7.720630307796791,72.60000000000001,64.87936969220321
506,1,straight,7.2918418486682715,70.9,63.608158151331736
507,1,left,7.075505288530724,72.0,64.92449471146928
508,1,straight,7.043376924605209,70.5,63.45662307539479
509,1,straight,7.034550288409376,71.7,64.66544971159063
510,1,straight,6.537970781971333,69.9,63.362029218028674
511,2,straight,6.724247013895634,71.2,64.47575298610437
512,2,straight,6.7201455347369,71.10000000000001,64.37985446526311
513,1,left,8.03324737098079,74.7,66.66675262901921
514,2,straight,6.89386884004219,71.2,64.30613115995781
515,1,straight,7.031685173996162,71.7,64.66831482600384
516,1,straight,8.13054505016377,73.2,65.06945494983623
517,2,straight,6.51627497518908,71.0,64.48372502481092
518,1,straight,7.772132673726808,72.4,64.6278673262732
519,1,straight,6.587153700853507,71.0,64.4128462991465
520,2,straight,6.745546172107174,71.2,64.45445382789283
521,2,straight,6.876712808649376,71.5,64.62328719135063
522,2,straight,6.516655215155632,71.0,64.48334478484436
523,2,straight,6.8732099634742845,71.3,64.42679003652572
524,1,straight,6.530702285254639,70.3,63.769297714745356
525,2,straight,6.527865381719885,70.7,64.17213461828011
526,2,straight,6.527380687351031,71.0,64.47261931264897
527,2,straight,6.828137583084636,71.0,64.17186241691536
528,2,straight,6.819357881176871,71.60000000000001,64.78064211882314
529,1,straight,6.527381468579045,71.10000000000001,64.57261853142096
530,1,left,6.921972042098209,72.8,65.87802795790179
531,1,left,6.462913942076881,72.3,65.83708605792312
532,1,straight,6.449811525259408,70.60000000000001,64.1501884747406
533,2,straight,6.735407142317243,71.2,64.46459285768276
534,1,straight,7.222995026713353,72.10000000000001,64.87700497328666
535,1,straight,7.038645679923905,71.4,64.3613543200761
536,2,straight,6.88038415387361,71.10000000000001,64.2196158461264
537,1,straight,7.0360809728265,71.5,64.4639190271735
538,1,straight,6.456741375816213,69.9,63.44325862418379
539,2,straight,7.30455823250836,72.0,64.69544176749164
540,1,left,6.972836756050888,72.8,65.82716324394912
541,1,straight,7.723579730083498,71.5,63.7764202699165
542,2,straight,6.726235111897051,71.4,64.67376488810295
543,1,straight,6.455051345375825,70.10000000000001,63.64494865462419
544,1,straight,6.453042950482974,71.10000000000001,64.64695704951703
545,1,left,7.660308934136437,73.7,66.03969106586356
546,2,straight,6.534411731795606,71.2,64.6655882682044
547,1,left,6.96934833962218,72.0,65.03065166037781
548,2,straight,6.79740063824584,71.2,64.40259936175417
549,1,left,7.242038620588679,73.2,65.95796137941133
550,1,straight,7.028780189626766,71.5,64.47121981037323
551,2,straight,6.612936525684669,71.2,64.58706347431533
552,2,straight,6.899773601188774,71.3,64.40022639881123
553,2,straight,6.458673221366953,78.10000000000001,71.64132677863306
554,2,straight,6.573742101363958,71.10000000000001,64.52625789863605
555,2,straight,6.602076136469413,71.0,64.3979238635306
556,1,straight,7.030275222640124,71.5,64.46972477735987
557,1,straight,6.646498239899932,78.7,72.05350176010008
558,2,straight,6.604006459781754,78.7,72.09599354021825
559,1,straight,7.356290162703619,71.2,63.84370983729639
560,2,straight,6.799220666684355,71.5,64.70077933331565
561,2,straight,7.976170348452767,72.9,64.92382965154724
562,1,left,7.166094172103226,72.10000000000001,64.93390582789678
563,1,left,7.212375474087646,73.2,65.98762452591235
564,2,straight,6.577706900116514,70.9,64.3222930998835
565,2,straight,8.080960062383667,73.10000000000001,65.01903993761634
566,2,straight,6.434906906514265,78.10000000000001,71.66509309348574
567,1,left,7.729727848943988,73.8,66.070272151056
568,2,straight,6.575052974836323,70.8,64.22494702516367
569,2,straight,6.574567793748458,70.9,64.32543220625155
570,1,left,6.393638049879967,72.10000000000001,65.70636195012004
571,1,left,6.400684040841846,72.0,65.59931595915815
572,1,straight,7.425645138178395,71.9,64.47435486182161
573,1,straight,7.133628882252747,70.5,63.36637111774725
574,1,straight,7.04106382724235,71.60000000000001,64.55893617275765
575,2,straight,6.821991763734514,79.10000000000001,72.27800823626549
576,1,straight,7.222225154958903,70.8,63.57777484504109
577,1,left,6.834892177780089,72.7,65.86510782221991
578,1,left,6.402012765874798,72.0,65.5979872341252
579,1,left,7.049075419751044,80.5,73.45092458024895
580,2,straight,7.347585087524431,72.0,64.65241491247556
581,2,straight,7.463352096604723,72.3,64.83664790339527
582,2,straight,6.578857928179866,71.3,64.72114207182013
583,2,straight,6.536199717796404,70.7,64.1638002822036
584,1,straight,6.686979739933459,71.3,64.61302026006653
585,2,straight,6.604781306849972,71.0,64.39521869315003
586,1,left,6.617553711453441,72.4,65.78244628854657
587,1,straight,6.758254077285466,70.10000000000001,63.341745922714544
588,1,left,7.050336336833857,80.4,73.34966366316615
589,1,straight,6.45934021273986,70.10000000000001,63.64065978726015
590,2,straight,7.061269594433035,79.30000000000001,72.23873040556698
591,2,straight,6.533756451386653,71.2,64.66624354861335
592,2,straight,6.5248859267968715,71.0,64.47511407320313
593,1,left,6.39409677252104,72.10000000000001,65.70590322747897
594,1,left,6.622679479751949,79.0,72.37732052024805
595,1,left,6.891664278885237,87.80000000000001,80.90833572111478
596,1,left,6.396071521216742,79.7,73.30392847878326
597,1,left,6.521876140549726,87.30000000000001,80.77812385945029
598,2,straight,6.520014244580573,70.9,64.37998575541943
599,2,straight,7.051768124886553,79.10000000000001,72.04823187511346
600,1,left,6.516470456763558,87.30000000000001,80.78352954323645
601,2,straight,6.600421135974124,70.8,64.19957886402587
602,1,straight,6.578307819987931,85.30000000000001,78.72169218001208
603,1,left,6.457534450550124,72.2,65.74246554944988
604,1,straight,6.459476002106526,77.7,71.24052399789348
605,1,straight,6.737154525554335,77.9,71.16284547444567
606,2,straight,7.3483197203194175,72.0,64.65168027968058
607,2,straight,7.052800130589782,79.0,71.94719986941021
608,2,straight,6.913576339350845,79.10000000000001,72.18642366064917
609,2,straight,6.515858960005645,78.7,72.18414103999436
610,1,left,6.516052030294345,86.4,79.88394796970566
611,2,straight,6.4638563214132585,70.8,64.33614367858674
612,2,straight,6.971604377093824,71.7,64.72839562290618
613,1,straight,6.526898621198905,70.8,64.27310137880109
614,1,left,6.511773717416239,87.4,80.88822628258377
615,1,left,8.067440881476099,73.5,65.4325591185239
616,2,straight,6.810949087865423,71.2,64.38905091213458
617,1,straight,6.742289250632441,78.60000000000001,71.85771074936757
618,2,straight,7.366312892403943,72.10000000000001,64.73368710759607
619,2,straight,7.140904696585734,71.5,64.35909530341426
620,2,straight,6.458655914623424,71.2,64.74134408537658
621,2,straight,7.9817100887561905,72.8,64.81828991124381
622,1,straight,6.751056310649522,77.9,71.14894368935049
623,2,straight,6.898916572461088,71.5,64.60108342753891
624,1,straight,6.9513925640066025,71.60000000000001,64.64860743599341
625,1,left,6.444521801867625,78.80000000000001,72.35547819813239
626,2,straight,6.522708407852994,71.0,64.47729159214701
627,1,straight,6.532100012880872,70.8,64.26789998711912
628,2,straight,6.528068047629267,71.0,64.47193195237074
629,1,straight,7.789104258606703,71.7,63.9108957413933
630,1,straight,6.746969431731364,79.10000000000001,72.35303056826865
631,1,straight,7.870798121917766,72.5,64.62920187808223
632,2,straight,6.897760780494123,71.60000000000001,64.70223921950588
633,2,straight,7.35111689223086,71.9,64.54888310776914
634,2,straight,7.347842154023999,71.7,64.35215784597601
635,2,straight,6.463376778558953,70.60000000000001,64.13662322144106
636,2,straight,6.891331176876561,71.5,64.60866882312344
637,1,straight,7.731945468839925,72.4,64.66805453116008
638,2,straight,7.539903854834585,72.10000000000001,64.56009614516542
639,1,straight,6.6496471971320785,70.3,63.65035280286792
640,1,straight,6.529207659686765,70.4,63.870792340313244
641,2,straight,6.459242827640278,70.9,64.44075717235972
642,2,straight,6.456303736706831,71.10000000000001,64.64369626329318
643,1,straight,7.725994730991015,71.60000000000001,63.87400526900899
644,1,straight,7.753384350021825,72.7,64.94661564997818
645,2,straight,7.3557643964455615,79.30000000000001,71.94423560355445
646,1,left,7.534671997303409,73.5,65.9653280026966
647,2,straight,6.456112685904536,71.0,64.54388731409546
648,1,left,6.759120213678088,79.30000000000001,72.54087978632192
649,1,left,7.523681992675637,73.60000000000001,66.07631800732437
650,1,left,6.461203854571239,71.3,64.83879614542876
651,2,straight,7.725389714840902,80.0,72.2746102851591
652,2,straight,6.455653887970916,70.8,64.34434611202909
653,2,straight,6.729905370720961,79.0,72.27009462927904
654,1,straight,7.033143321832272,70.9,63.866856678167736
655,1,straight,6.808553950013958,70.4,63.59144604998605
656,1,left,6.758032660694938,71.60000000000001,64.84196733930507
657,1,left,7.047136930334741,72.0,64.95286306966526
658,2,straight,7.656153083976162,72.2,64.54384691602384
659,1,left,6.758058872147788,72.60000000000001,65.84194112785222
660,1,straight,6.5393811937824555,71.2,64.66061880621754
661,2,straight,7.667850709517694,72.2,64.53214929048231
662,2,straight,6.677846999924753,78.80000000000001,72.12215300007526
663,1,left,7.442881059513757,73.4,65.95711894048625
664,1,straight,6.534829040776249,71.0,64.46517095922376
665,1,left,7.660536971725699,73.8,66.13946302827429
666,1,left,6.465666127791114,72.2,65.7343338722089
667,2,straight,6.7294236219839,78.7,71.9705763780161
668,1,left,6.831963682195315,72.7,65.8680363178047
669,2,straight,6.660932708339601,78.7,72.0390672916604
670,1,left,6.5316788134280115,72.2,65.66832118657199
671,2,straight,6.652401181230614,78.60000000000001,71.94759881876939
672,1,straight,6.581739039713333,71.0,64.41826096028667
673,2,straight,6.902531890429765,79.10000000000001,72.19746810957024
674,1,straight,6.577798309641711,70.8,64.22220169035829
675,1,left,6.51813926494306,72.2,65.68186073505694
676,1,left,6.512859756312946,71.3,64.78714024368705
677,1,straight,7.721441342911182,71.4,63.67855865708882
678,2,straight,6.722808977846329,78.7,71.97719102215368
679,2,straight,6.6485135681619845,78.4,71.75148643183802
680,2,straight,7.575908020151906,80.0,72.4240919798481
681,2,straight,7.5104259363117585,79.4,71.88957406368824
682,2,straight,6.466248044060292,70.60000000000001,64.13375195593972
683,2,straight,7.06372149960127,71.60000000000001,64.53627850039874
684,1,left,6.512761484821152,71.3,64.78723851517884
685,1,left,6.472934013646431,72.2,65.72706598635357
686,1,left,7.6587100223503155,72.8,65.14128997764968
687,2,straight,7.040551842267073,71.7,64.65944815773292
688,1,straight,6.59682062412376,70.2,63.603179375876245
689,1,left,6.615747781423129,72.3,65.68425221857687
690,2,straight,7.570635337987071,79.9,72.32936466201294
691,2,straight,7.50505535312159,79.7,72.19494464687841
692,1,left,7.514379379914149,72.7,65.18562062008586
693,1,left,7.6607103770802825,72.8,65.13928962291972
694,2,straight,7.503301356907013,79.9,72.39669864309299
695,1,straight,6.573739779361141,70.10000000000001,63.52626022063887
696,2,straight,7.5821910544853175,72.3,64.71780894551468
697,1,left,6.409231338558066,71.2,64.79076866144193
698,2,straight,7.37652355497181,72.0,64.62347644502819
699,1,left,6.406055674880398,72.2,65.79394432511961
700,1,straight,6.526051623859331,70.10000000000001,63.57394837614068
701,2,straight,6.820858780961258,78.80000000000001,71.97914121903875
702,2,straight,6.8190507570700465,78.7,71.88094924292996
703,1,straight,6.5271257374740586,70.10000000000001,63.57287426252595
704,2,straight,7.035109874187552,71.8,64.76489012581244
705,1,left,6.466479920435443,72.10000000000001,65.63352007956456
706,2,straight,6.8246839598660785,79.0,72.17531604013392
707,1,left,6.5155729666917885,71.3,64.7844270333082
708,2,straight,6.951707183412834,71.60000000000001,64.64829281658717
709,2,straight,7.031768109719151,71.5,64.46823189028085
710,2,straight,7.361664611353296,71.7,64.33833538864671
711,2,straight,7.122604609801633,79.30000000000001,72.17739539019838
712,1,left,6.465473211762823,72.3,65.83452678823717
713,2,straight,6.819318192869043,79.10000000000001,72.28068180713096
714,1,left,6.470792644216785,71.3,64.82920735578321
715,1,straight,6.577155902674421,70.0,63.42284409732558
716,2,straight,7.059658001702257,71.9,64.84034199829775
717,1,straight,6.720594006736388,77.80000000000001,71.07940599326362
718,2,straight,6.979314435336844,79.10000000000001,72.12068556466316
719,2,straight,7.568725093091965,79.7,72.13127490690803
720,2,straight,6.456854324244158,78.5,72.04314567575584
721,1,left,6.763172161738679,79.30000000000001,72.53682783826133
722,2,straight,7.566250193610221,79.60000000000001,72.03374980638979
723,1,left,6.460174546982805,71.3,64.8398254530172
724,2,straight,7.574856243000398,79.9,72.32514375699961
725,1,left,6.469033183875952,71.3,64.83096681612405
726,2,straight,6.807655803448308,71.2,64.39234419655169
727,2,straight,7.571847783014046,80.0,72.42815221698595
728,1,straight,6.529815280302932,69.8,63.27018471969706
729,2,straight,7.756546274841316,80.10000000000001,72.3434537251587
730,2,straight,6.6586996942529675,86.4,79.74130030574703
731,2,straight,7.8412006114207715,80.0,72.15879938857923
732,2,straight,6.577342375892604,70.8,64.2226576241074
733,1,straight,6.723418930685122,77.5,70.77658106931487
734,1,straight,6.839843420414653,78.10000000000001,71.26015657958536
735,2,straight,6.576642044825071,71.0,64.42335795517494
736,1,straight,6.468226468593718,70.8,64.33177353140628
737,2,straight,6.516539867731736,70.7,64.18346013226827
738,1,left,6.7641415870924595,80.10000000000001,73.33585841290756
739,1,straight,6.5754526197728005,71.10000000000001,64.5245473802272
740,1,straight,6.815160592102602,78.7,71.8848394078974
741,2,straight,6.573814209311829,71.2,64.62618579068817
742,1,left,6.764524281178768,80.10000000000001,73.33547571882124
743,2,straight,6.5960678840187255,71.10000000000001,64.50393211598129
744,1,left,6.76190051304934,79.30000000000001,72.53809948695067
745,1,left,6.621494561938353,79.9,73.27850543806166
746,1,straight,6.463808122867907,71.10000000000001,64.6361918771321
747,2,straight,6.658275374875213,86.30000000000001,79.6417246251248
748,1,straight,7.50662835754807,72.10000000000001,64.59337164245194
749,1,straight,6.457721421997477,70.0,63.542278578002524
750,2,straight,7.187642883809163,71.8,64.61235711619084
751,2,straight,6.744969734135111,78.60000000000001,71.8550302658649
752,1,left,7.459433767531393,72.60000000000001,65.14056623246861
753,1,straight,6.4621837526732815,69.9,63.43781624732672
754,2,straight,6.603704282523498,71.2,64.59629571747651
755,2,straight,7.1882452093308435,71.60000000000001,64.41175479066916
756,1,straight,6.871581617585563,71.60000000000001,64.72841838241445
757,2,straight,7.189730859495346,71.5,64.31026914050466
758,2,straight,6.595251942192422,71.10000000000001,64.50474805780759
759,1,straight,7.064524882463287,70.7,63.635475117536714
760,2,straight,6.59567770472217,70.9,64.30432229527784
761,2,straight,7.193534825986042,79.30000000000001,72.10646517401398
762,2,straight,7.469829317908079,72.3,64.83017068209192
763,1,left,7.1261347176850265,72.10000000000001,64.97386528231499
764,1,straight,6.4606972261945685,69.8,63.33930277380543
765,1,straight,6.456777938182366,69.9,63.443222061817636
766,1,straight,6.457540695164866,70.3,63.84245930483513
767,1,left,7.065138400875128,79.60000000000001,72.53486159912488
768,2,straight,6.672555679753664,71.10000000000001,64.42744432024634
769,2,straight,8.029166709837508,73.0,64.97083329016249
770,1,straight,6.45271379643413,70.9,64.44728620356588
771,1,straight,6.727988902653718,77.80000000000001,71.07201109734629
772,2,straight,6.6748260323425574,71.3,64.62517396765745
773,2,straight,6.980262456703104,71.7,64.7197375432969
774,2,straight,7.429946084183668,79.4,71.97005391581634
775,1,left,6.666167254032183,80.0,73.33383274596781
776,1,left,7.243959230518076,72.3,65.05604076948192
777,2,straight,8.035930178817338,73.2,65.16406982118266
778,2,straight,7.347970032201346,79.60000000000001,72.25202996779866
779,1,straight,6.46508085250152,69.8,63.334919147498475
780,1,left,7.224931136198748,72.2,64.97506886380125
781,2,straight,6.669525185135568,71.4,64.73047481486444
782,2,straight,6.592632042725457,71.0,64.40736795727454
783,2,straight,6.970457936144083,71.60000000000001,64.62954206385592
784,1,left,6.662362314016629,79.10000000000001,72.43763768598338
785,2,straight,6.610336438455508,71.0,64.3896635615445
786,1,left,6.397489092305191,72.10000000000001,65.70251090769482
787,2,straight,7.980307423650835,72.9,64.91969257634918
788,2,straight,6.610316395465129,70.9,64.28968360453487
789,2,straight,6.7261063583421175,78.60000000000001,71.87389364165789
790,2,straight,6.974730622592807,71.4,64.4252693774072
791,1,straight,6.453618117497697,70.8,64.3463818825023
792,2,straight,6.720652870805495,78.5,71.7793471291945
793,1,left,6.3972257858646095,71.3,64.90277421413539
794,1,left,7.135326282491452,73.10000000000001,65.96467371750856
795,2,straight,6.601629486820977,71.3,64.69837051317901
796,1,left,6.398592308853712,72.0,65.60140769114629
797,1,straight,7.795598044996974,,
798,1,straight,7.653977423084224,71.60000000000001,63.94602257691579
799,2,straight,6.98401309854048,71.3,64.31598690145952
800,1,straight,6.666156633023871,71.2,64.53384336697613
801,2,straight,6.5256135866329945,71.10000000000001,64.57438641336701
802,1,straight,6.801309137084934,,
803,1,left,6.740698093675056,,
804,1,left,6.73486523811983,,
805,1,left,6.606115484470426,71.60000000000001,64.99388451552959
806,1,straight,7.030559782625598,,
807,1,straight,6.45632370273862,71.0,64.54367629726138
808,2,straight,7.366122162878831,79.80000000000001,72.43387783712117
809,2,straight,6.6624509975429795,86.2,79.53754900245703
810,1,left,7.597546704532281,73.60000000000001,66.00245329546773
811,1,left,6.74166381331949,80.0,73.25833618668051
812,1,straight,6.953729564773905,78.9,71.9462704352261
813,2,straight,7.525013954560652,72.3,64.77498604543935
814,2,straight,6.965380584510348,71.60000000000001,64.63461941548967
815,1,straight,6.5278793713287016,71.2,64.67212062867131
816,1,left,6.46131467265326,72.2,65.73868532734674
817,2,straight,6.973785964436282,71.7,64.72621403556371
818,1,left,6.465059479423128,72.2,65.73494052057687
819,1,straight,6.530810707280284,70.7,64.16918929271972
820,2,straight,6.96960062048217,71.60000000000001,64.63039937951784
821,1,left,7.801549617933409,73.0,65.1984503820666
822,1,straight,6.526970683033532,71.0,64.47302931696646
823,1,left,7.797307382249672,73.0,65.20269261775033
824,2,straight,7.511226196304037,72.3,64.78877380369596
825,2,straight,6.535099180212726,70.9,64.36490081978728
826,2,straight,6.602662764169136,70.9,64.29733723583087
827,2,straight,6.656209347408942,86.0,79.34379065259105
828,2,straight,6.531596939060243,70.8,64.26840306093976
829,2,straight,7.367202671995742,71.7,64.33279732800426
830,2,straight,6.533987053577624,70.8,64.26601294642238
831,2,straight,7.354009007302743,72.0,64.64599099269725
832,1,straight,7.308931117987516,70.8,63.491068882012485
833,1,straight,7.858637528524803,71.8,63.941362471475195
834,2,straight,7.276396123552171,72.10000000000001,64.82360387644783
835,2,straight,7.119263838810991,71.7,64.58073616118901
836,2,straight,6.530227580779053,70.8,64.26977241922094
837,2,straight,6.529675298479119,71.10000000000001,64.57032470152089
838,2,straight,7.111792934918893,71.60000000000001,64.48820706508111
839,1,left,7.245122522468555,72.4,65.15487747753146
840,1,left,6.4656039878418765,72.2,65.73439601215813
841,2,straight,7.503974411228953,72.3,64.79602558877104
842,1,straight,7.107990919036733,,
843,1,straight,7.033520316185566,78.10000000000001,71.06647968381444
844,2,straight,6.530964206521723,71.0,64.46903579347827
845,1,left,6.9702058827074636,79.5,72.52979411729254
846,2,straight,6.67160872340996,71.3,64.62839127659004
847,1,left,6.6088835693870935,79.10000000000001,72.49111643061292
848,2,straight,6.875002168597637,78.7,71.82499783140237
849,2,straight,6.664776547945422,71.2,64.53522345205458
850,1,left,6.457572438434951,71.4,64.94242756156505
851,1,left,6.754168777060292,80.10000000000001,73.34583122293972
852,1,straight,7.108944952841809,,
853,2,straight,6.820893170099971,71.60000000000001,64.77910682990003
854,1,left,7.53564749799756,72.7,65.16435250200244
855,2,straight,6.819517753281095,71.2,64.38048224671891
856,1,straight,7.274720063058163,,
857,2,straight,7.803093400592894,72.7,64.8969065994071
858,2,straight,6.961539749160056,71.3,64.33846025083994
859,2,straight,6.815139057260732,71.4,64.58486094273927
860,1,left,7.208042727338966,,
861,2,straight,7.194291835741113,71.60000000000001,64.4057081642589
862,1,straight,7.030116492618586,,
863,1,straight,7.364616311667894,71.9,64.53538368833212
864,2,straight,6.821355548430923,71.3,64.47864445156907
865,2,straight,6.885301269987597,79.10000000000001,72.21469873001242
866,2,straight,7.134419667912538,71.7,64.56558033208746
867,2,straight,7.272398899516421,71.9,64.62760110048359
868,1,left,7.294402963380047,72.4,65.10559703661995
869,1,left,7.213561025706169,72.2,64.98643897429383
870,1,left,6.465659641705073,72.2,65.73434035829493
871,2,straight,6.738244381249039,71.4,64.66175561875096
872,1,straight,,,
873,2,straight,6.898325017675031,71.5,64.60167498232497
874,2,straight,6.741166621662875,71.5,64.75883337833713
875,1,straight,6.456882994720698,70.7,64.2431170052793
876,1,straight,6.669210451121714,78.80000000000001,72.1307895488783
877,2,straight,7.129410176959184,,
878,2,straight,7.137313454746004,,
879,2,straight,7.061654319657143,71.4,64.33834568034287
880,2,straight,6.808494790653335,71.3,64.49150520934666
881,2,straight,6.877061129476913,,
882,2,straight,6.876449596280135,,
883,1,straight,,,
884,1,straight,,,
885,2,straight,7.134117150995788,,
886,2,straight,7.855398801505523,,
887,1,left,7.208683849809146,73.10000000000001,65.89131615019086
888,1,left,6.614770189410712,71.5,64.8852298105893
889,2,straight,6.804681774374539,71.10000000000001,64.29531822562546
890,2,straight,6.961388587133255,71.2,64.23861141286675
891,2,straight,7.853179433894076,,
892,1,left,6.600268394888784,72.3,65.69973160511121
893,1,left,7.969719831474568,81.5,73.53028016852544
894,2,straight,7.857271190190961,,
895,1,left,7.293546596702419,72.3,65.00645340329758
896,2,straight,6.958327280979999,71.5,64.54167271902
897,1,straight,,,
898,2,straight,7.059109312743498,71.9,64.8408906872565
899,1,left,6.606835788612829,71.60000000000001,64.99316421138718
900,2,straight,7.136637439491933,,
901,1,left,,,
902,2,straight,7.0626088849542565,71.8,64.73739111504574
903,2,straight,6.890589425744876,,
904,1,straight,,,
905,2,straight,6.890589425744876,,
906,2,straight,6.96077298884599,71.7,64.73922701115401
907,2,straight,6.886981225295823,,
908,1,left,7.286751772992393,72.3,65.01324822700761
909,1,straight,7.304264181432382,86.80000000000001,79.49573581856762
910,1,straight,7.485759567356531,86.30000000000001,78.81424043264349
911,1,left,,,
912,2,straight,6.79812276747283,71.3,64.50187723252716
913,1,left,7.425277372059543,87.60000000000001,80.17472262794047
914,2,straight,6.897264393561987,,
915,2,straight,7.054300233140117,71.7,64.64569976685989
916,2,straight,6.744326859627101,,
917,2,straight,6.597414348599044,,
918,2,straight,6.7402992133341195,71.10000000000001,64.35970078666588
919,1,left,6.603305106126407,72.4,65.79669489387359
920,2,straight,6.6490386660962075,,
921,1,left,6.6037978742427805,,
922,2,straight,6.9740580792820595,78.9,71.92594192071795
923,1,left,6.442914707294692,78.80000000000001,72.35708529270532
924,2,straight,6.805408074775827,71.0,64.19459192522417
925,2,straight,6.975130146182081,78.9,71.92486985381792
926,1,left,6.923682928127614,,
927,2,straight,6.798377575937538,71.5,64.70162242406246
928,1,straight,6.604980968616018,77.7,71.09501903138398
929,1,straight,6.902081681841598,93.30000000000001,86.39791831815842
930,1,left,6.456054539088348,79.7,73.24394546091166
931,1,straight,7.864765851287469,95.10000000000001,87.23523414871254
932,1,straight,6.51040175133899,77.5,70.98959824866101
933,1,straight,6.982551084675569,,
934,1,left,6.446240586110497,78.80000000000001,72.35375941388952
935,1,left,,,
936,1,straight,7.346463191181743,78.60000000000001,71.25353680881827
937,1,straight,7.2967333812839685,78.80000000000001,71.50326661871604
938,1,left,,,
939,2,straight,6.675368791463254,78.80000000000001,72.12463120853675
940,2,straight,7.739934673344658,72.60000000000001,64.86006532665535
941,2,straight,6.7973739921334495,,
942,2,straight,6.668765909183022,,
943,2,straight,6.959663526483186,,
944,2,straight,7.832216377022467,72.60000000000001,64.76778362297755
945,2,straight,7.79213794367941,,
946,2,straight,7.764252893911475,4.9,-2.864252893911475
947,2,straight,7.7842277349208615,,
948,1,left,6.525859690422643,78.9,72.37414030957736
949,1,straight,7.592668200150139,71.3,63.70733179984986
950,2,straight,6.395313410509822,,
951,1,left,7.458881478900801,73.5,66.0411185210992
952,1,left,7.699139992476313,95.4,87.70086000752369
953,1,straight,6.975534814680771,,
954,2,straight,,,
955,2,straight,,,
956,1,straight,,,
957,1,left,7.1546595095865335,,
958,1,left,6.751036599625399,95.30000000000001,88.54896340037462
959,1,left,6.852255220571154,,
960,1,left,,,
961,2,straight,,,
962,2,straight,6.662360719379105,,
963,1,straight,6.449314707677673,101.30000000000001,94.85068529232234
964,1,straight,7.513789590118053,71.2,63.68621040988195
965,2,straight,,,
966,1,straight,,,
967,1,straight,6.9071200023460095,,
968,1,left,,,
969,1,left,,,
970,2,straight,,,
971,2,straight,,,
972,1,left,7.370416620947257,73.3,65.92958337905274
973,1,straight,,,
974,2,straight,6.654236395159812,,
975,1,straight,6.955875092414656,79.0,72.04412490758534
976,2,straight,6.657839194754185,78.60000000000001,71.94216080524582
977,1,left,6.841845257235878,,
978,2,straight,6.650155100108661,,
979,2,straight,6.655451456074368,,
980,2,straight,6.738622598733922,78.7,71.96137740126608
981,1,straight,6.895856602054385,,
982,1,straight,,,
983,1,straight,6.825599569527598,,
984,1,left,,,
985,2,straight,6.66000824778347,,
986,1,left,7.453359395122665,73.4,65.94664060487735
987,2,straight,,,
988,1,left,7.451050675084937,73.4,65.94894932491506
989,2,straight,6.977656226029529,79.30000000000001,72.32234377397049
990,1,left,7.512409404353761,3.4000000000000004,-4.112409404353761
991,1,straight,6.582495851235554,78.5,71.91750414876445
992,1,straight,6.894757130952739,,
993,2,straight,,,
994,1,left,,,
995,2,straight,,,
996,2,straight,,,
997,2,straight,,,
998,1,left,,,
999,1,left,,,
1000,2,straight,6.527650601381594,86.30000000000001,79.77234939861842
1001,1,left,,,
1002,1,straight,,,
1003,1,left,6.517254108951107,78.9,72.3827458910489
1004,1,left,,,
1005,2,straight,,,
1006,1,straight,,,
1007,2,straight,6.657280416456344,,
1008,1,straight,6.734214307492117,,
1009,1,straight,,,
1010,2,straight,6.649542419297381,,
1011,1,straight,6.664371650690915,,
1012,2,straight,,,
1013,2,straight,,,
1014,2,straight,,,
1015,1,left,,,
1016,1,straight,,,
1017,2,straight,,,
1018,1,left,,,
1019,2,straight,,,
1020,1,left,7.232913627166681,,
1021,1,left,,,
1022,2,straight,,,
1023,1,left,,,
1024,1,straight,,,
1025,2,straight,,,
1026,1,left,6.5142418368341515,79.80000000000001,73.28575816316587
1027,1,left,6.457474767537547,,
1028,2,straight,,,
1029,1,straight,6.573739051094596,77.60000000000001,71.02626094890542
1030,1,left,,,
1031,2,straight,,,
1032,2,straight,6.5881288412380155,78.60000000000001,72.01187115876199
1033,2,straight,6.731841681735788,,
1034,2,straight,6.73948232828887,,
1035,1,left,,,
1036,1,left,,,
1037,1,straight,6.577237516365451,78.30000000000001,71.72276248363455
1038,2,straight,6.747436298233501,,
1039,1,left,,,
1040,2,straight,6.529118382357331,,
1041,1,straight,6.965998095730564,71.5,64.53400190426943
1042,1,left,6.673962676440129,,
1043,2,straight,7.2217161931327665,,
1044,1,left,,,
1045,1,left,,,
1046,2,straight,,,
1047,2,straight,,,
1048,1,left,,,
1049,2,straight,,,
1050,2,straight,,,
1051,1,left,6.5254935812687505,,
1052,1,straight,,,
1053,1,straight,,,
1054,1,straight,6.808529587203004,,
1055,1,left,,,
1056,2,straight,,,
1057,2,straight,,,
1058,1,straight,6.727298608187501,,
1059,1,left,,,
1060,2,straight,7.301083164660321,,
1061,2,straight,,,
1062,2,straight,,,
