configuration,"instruction type: [3, 3]",traffic const: 0.75,13500.0 cars / hour
car id,turn type,lane,optimal travel time,actual travel time,delay
489,1,left,4.762196176407645,17.5,12.737803823592355
490,2,straight,6.4757906994860805,54.900000000000006,48.42420930051392
491,3,straight,7.035375078847484,55.300000000000004,48.26462492115252
492,2,straight,6.5372309763380265,49.2,42.66276902366198
493,1,left,7.615082393306488,50.900000000000006,43.28491760669352
494,3,straight,6.715865402132942,55.1,48.38413459786706
495,1,left,6.318660865067467,49.6,43.28133913493254
496,2,straight,7.111016974375616,55.7,48.58898302562439
497,1,left,4.7220118663484945,22.6,17.877988133651506
498,1,left,6.224055897456265,49.400000000000006,43.17594410254374
499,1,left,6.854686225420349,50.2,43.34531377457965
500,3,straight,7.491678964436021,50.2,42.70832103556398
501,3,straight,7.584835980973894,50.6,43.01516401902611
502,2,straight,6.6054050588702315,55.1,48.49459494112977
503,2,straight,6.4644090243529915,49.5,43.03559097564701
504,1,left,6.599379412349772,49.900000000000006,43.300620587650236
505,1,left,6.627538577292298,50.0,43.3724614227077
506,1,left,6.03664026187514,54.6,48.56335973812486
507,2,straight,6.40189319258937,49.300000000000004,42.898106807410635
508,1,left,4.702281577917886,27.900000000000002,23.197718422082115
509,1,left,6.319658914116566,49.5,43.180341085883434
510,1,left,6.236584722590816,49.5,43.26341527740918
511,3,straight,7.186865575164535,50.400000000000006,43.213134424835474
512,1,left,7.675376342608614,51.1,43.424623657391386
513,2,straight,7.215404061671945,50.2,42.984595938328056
514,2,straight,6.766087411932339,49.900000000000006,43.133912588067666
515,1,left,4.663563668369898,33.2,28.536436331630107
516,2,straight,6.325522640842584,54.6,48.274477359157416
517,3,straight,7.3043003194308715,50.5,43.19569968056913
518,3,straight,7.024093176467054,49.900000000000006,42.87590682353295
519,1,left,7.048749890293014,50.400000000000006,43.35125010970699
520,3,straight,7.133634330397687,50.1,42.96636566960231
521,2,straight,6.782534979289693,49.7,42.91746502071031
522,2,straight,6.7630195141506295,49.5,42.73698048584937
523,2,straight,6.232394635368806,54.2,47.9676053646312
524,2,straight,6.687898386910222,49.400000000000006,42.712101613089786
525,1,left,6.932982353382991,50.300000000000004,43.367017646617015
526,2,straight,7.319481776955248,50.400000000000006,43.080518223044756
527,3,straight,6.602709748006658,49.5,42.89729025199334
528,3,straight,6.691682535613944,55.2,48.50831746438606
529,1,left,7.040872149115196,50.300000000000004,43.25912785088481
530,2,straight,6.5307561674664685,49.2,42.66924383253353
531,2,straight,7.105155118531669,50.2,43.09484488146833
532,3,straight,6.172695803464718,54.1,47.92730419653528
533,1,left,4.6445838354279125,38.5,33.85541616457209
534,1,left,6.782952929275838,50.1,43.317047070724165
535,3,straight,6.620400962288659,49.300000000000004,42.67959903771135
536,2,straight,6.381512109468232,48.900000000000006,42.51848789053177
537,3,straight,7.189302626126381,50.0,42.81069737387362
538,2,straight,6.328218070870443,54.300000000000004,47.97178192912956
539,2,straight,6.404359335793962,49.0,42.59564066420604
540,2,straight,6.322163790025743,49.0,42.67783620997426
541,3,straight,6.7072488317260275,49.800000000000004,43.09275116827398
542,2,straight,6.167389764338732,54.5,48.33261023566127
543,2,straight,6.377691655132479,49.2,42.82230834486752
544,3,straight,6.763617638313536,54.900000000000006,48.13638236168647
545,2,straight,6.2551698311919415,54.400000000000006,48.14483016880806
546,2,straight,6.409664346383738,49.1,42.690335653616266
547,3,straight,7.491517061236376,55.800000000000004,48.30848293876363
548,2,straight,6.171412312000841,54.0,47.82858768799916
549,1,left,6.0046688378229325,40.0,33.99533116217707
550,3,straight,6.789511944603414,55.2,48.41048805539659
551,3,straight,7.600418457101385,56.0,48.399581542898616
552,3,straight,6.467793006767704,54.6,48.132206993232295
553,2,straight,6.313208335485931,49.2,42.88679166451407
554,1,left,6.881624578145784,50.1,43.21837542185422
555,2,straight,6.401512857140888,49.300000000000004,42.89848714285912
556,1,left,7.31923730665137,50.6,43.280762693348635
557,3,straight,6.444523351206862,54.5,48.05547664879314
558,1,left,6.461615928986858,49.7,43.238384071013144
559,3,straight,7.013950020342906,55.5,48.486049979657096
560,1,left,6.477291107728127,49.800000000000004,43.322708892271876
561,2,straight,6.46859537785685,49.300000000000004,42.831404622143154
562,2,straight,6.258558885296173,54.2,47.94144111470383
563,2,straight,6.304003540782861,49.2,42.895996459217145
564,2,straight,6.397525398576425,49.1,42.702474601423575
565,2,straight,6.6862384126834575,49.400000000000006,42.71376158731655
566,3,straight,6.542458907338813,49.400000000000006,42.857541092661194
567,1,left,6.7948205569317235,50.1,43.305179443068276
568,2,straight,6.459658682322512,49.2,42.74034131767749
569,1,left,6.2318726976883045,49.400000000000006,43.1681273023117
570,3,straight,6.554230309429864,49.400000000000006,42.845769690570144
571,3,straight,6.602173709048669,49.6,42.99782629095133
572,2,straight,6.7096671571564315,49.6,42.89033284284357
573,1,left,4.176088809846824,32.1,27.923911190153177
574,3,straight,6.375154749641994,54.800000000000004,48.42484525035801
575,1,left,6.39805954573299,49.7,43.30194045426701
576,2,straight,6.7972435718319115,49.800000000000004,43.00275642816809
577,3,straight,6.70563888103473,49.400000000000006,42.694361118965276
578,2,straight,6.410001477912083,48.900000000000006,42.48999852208792
579,3,straight,6.526807704783059,49.5,42.97319229521694
580,1,left,6.767135464337406,50.1,43.332864535662594
581,3,straight,7.677142403896492,50.5,42.82285759610351
582,1,left,6.399899444708224,49.6,43.200100555291776
583,2,straight,6.763708695074966,49.900000000000006,43.13629130492504
584,1,left,6.387978379755751,49.6,43.21202162024425
585,3,straight,6.111293337378911,54.0,47.88870666262109
586,1,left,6.01736353317623,54.5,48.48263646682377
587,2,straight,7.197996435598661,50.0,42.80200356440134
588,2,straight,6.864464968224112,49.6,42.73553503177589
589,2,straight,6.926019916241691,49.900000000000006,42.97398008375831
590,2,straight,6.3746682532933745,54.800000000000004,48.42533174670663
591,1,left,6.3711513863953515,49.7,43.32884861360465
592,3,straight,7.401933421343935,55.7,48.29806657865607
593,2,straight,6.315621562560631,54.7,48.38437843743937
594,2,straight,6.880747737605199,49.6,42.719252262394804
595,3,straight,6.1620338665429415,59.900000000000006,53.737966133457064
596,1,left,4.163777310898923,37.300000000000004,33.13622268910108
597,3,straight,6.377444652052439,54.5,48.12255534794756
598,2,straight,6.7082310890057135,49.6,42.89176891099429
599,2,straight,7.101752131032489,50.1,42.99824786896751
600,2,straight,7.215943041858067,50.2,42.984056958141935
601,3,straight,7.560911732958066,50.6,43.03908826704193
602,3,straight,6.865909318869891,50.0,43.13409068113011
603,3,straight,6.398585093339171,54.7,48.30141490666083
604,3,straight,7.116002432689024,50.2,43.08399756731098
605,2,straight,6.966013066274642,50.0,43.03398693372536
606,2,straight,6.765298799649997,49.6,42.834701200350004
607,3,straight,6.165672506191832,54.400000000000006,48.23432749380817
608,2,straight,6.10622425535728,59.5,53.39377574464272
609,3,straight,7.745362808479077,50.900000000000006,43.154637191520926
610,3,straight,6.163171265953585,59.7,53.536828734046416
611,2,straight,6.708093334186326,49.5,42.79190666581368
612,1,left,6.319887017086486,55.0,48.68011298291351
613,1,left,6.546293951394789,49.800000000000004,43.25370604860522
614,3,straight,7.011866670871956,50.2,43.18813332912805
615,2,straight,7.011750479575703,50.2,43.1882495204243
616,2,straight,6.538501226437021,49.5,42.96149877356298
617,3,straight,7.016800596304835,55.6,48.58319940369517
618,1,left,6.370833793123604,55.1,48.7291662068764
619,3,straight,6.44943031015896,54.7,48.25056968984104
620,1,left,6.789364567312951,55.6,48.81063543268705
621,3,straight,7.128161174547346,55.6,48.47183882545266
622,3,straight,6.544331333781666,54.6,48.05566866621834
623,3,straight,6.789276098949203,60.300000000000004,53.5107239010508
624,1,left,6.173402597319958,54.6,48.426597402680045
625,3,straight,7.584418860494727,50.400000000000006,42.81558113950528
626,1,left,6.68181178867643,55.5,48.81818821132357
627,1,left,6.791573004870466,55.5,48.708426995129535
628,1,left,6.090299365030767,38.6,32.509700634969235
629,1,left,6.184706395726594,54.7,48.51529360427341
630,1,left,6.110539677979442,54.6,48.48946032202056
631,1,left,6.225957117289531,54.800000000000004,48.57404288271047
632,3,straight,7.3708629664921155,55.6,48.22913703350788
633,3,straight,6.462063684720904,54.5,48.0379363152791
634,2,straight,6.449740779718966,49.400000000000006,42.95025922028104
635,2,straight,7.464238035534407,55.7,48.235761964465595
636,2,straight,6.096244217847601,59.5,53.4037557821524
637,1,left,7.406452165019388,50.7,43.293547834980615
638,3,straight,7.299231287056979,50.2,42.90076871294303
639,1,left,6.370160124969594,49.6,43.22983987503041
640,2,straight,6.327189383547744,54.6,48.272810616452254
641,3,straight,7.46045408866544,55.7,48.23954591133456
642,2,straight,6.787674653158889,60.5,53.71232534684111
643,1,left,7.501612534153842,56.300000000000004,48.79838746584616
644,1,left,6.08477563032408,54.6,48.51522436967592
645,1,left,6.787366453321157,55.6,48.812633546678846
646,1,left,6.110380858018724,54.7,48.58961914198128
647,3,straight,6.627335167499319,49.400000000000006,42.77266483250069
648,1,left,6.613377854588906,55.400000000000006,48.7866221454111
649,1,left,6.3933193833111845,49.6,43.206680616688814
650,1,left,6.382220477253296,55.1,48.7177795227467
651,1,left,6.3975656231725,55.1,48.7024343768275
652,2,straight,7.38662506835992,50.6,43.21337493164008
653,3,straight,6.949574863974145,55.2,48.25042513602586
654,3,straight,6.963069966145364,55.300000000000004,48.33693003385464
655,1,left,7.019960221945763,50.300000000000004,43.28003977805424
656,2,straight,6.1621043257034,54.5,48.337895674296604
657,2,straight,6.181507117271579,54.300000000000004,48.118492882728425
658,3,straight,6.5567048631847555,54.7,48.14329513681525
659,2,straight,6.680878979709134,60.5,53.819121020290865
660,2,straight,6.192447893275919,54.1,47.90755210672408
661,3,straight,6.848905299349551,49.6,42.75109470065045
662,1,left,6.3729671112334,55.0,48.6270328887666
663,1,left,6.061374103410083,43.900000000000006,37.838625896589924
664,3,straight,7.743001491844653,56.300000000000004,48.55699850815535
665,2,straight,6.094454823963946,54.1,48.00554517603606
666,2,straight,6.536190736130336,49.1,42.563809263869665
667,3,straight,7.687203000608902,50.7,43.0127969993911
668,3,straight,6.3284757157987315,54.6,48.27152428420127
669,1,left,7.492086695250761,50.900000000000006,43.40791330474924
670,1,left,7.237993799668742,50.7,43.46200620033126
671,1,left,6.800947546660447,55.6,48.799052453339556
672,2,straight,6.554928735690709,49.2,42.645071264309294
673,1,left,6.152912296088743,54.800000000000004,48.64708770391126
674,2,straight,7.4884938971993575,50.2,42.71150610280065
675,3,straight,6.095946230323395,59.800000000000004,53.70405376967661
676,2,straight,7.695524011426453,50.6,42.90447598857355
677,1,left,6.032562114451664,49.2,43.16743788554834
678,1,left,7.046774008499751,51.7,44.65322599150025
679,1,left,4.672043761384452,46.5,41.82795623861555
680,3,straight,6.771265659782911,55.0,48.22873434021709
681,1,left,6.249643328346513,54.900000000000006,48.65035667165349
682,3,straight,6.23495559774279,54.6,48.36504440225721
683,2,straight,6.794467120807716,60.7,53.905532879192286
684,1,left,4.652951015617512,51.800000000000004,47.147048984382494
685,3,straight,6.308800711489317,54.6,48.29119928851068
686,2,straight,6.527869142297467,49.400000000000006,42.87213085770254
687,1,left,6.098462913829889,54.6,48.50153708617011
688,3,straight,6.610955716816976,55.0,48.389044283183026
689,3,straight,6.857464986637247,49.7,42.842535013362756
690,1,left,6.110271704380824,54.6,48.48972829561918
691,3,straight,6.685575090719735,49.300000000000004,42.61442490928027
692,1,left,6.256683769560375,54.900000000000006,48.64331623043963
693,2,straight,6.933392371398399,55.5,48.5666076286016
694,2,straight,7.281273682155428,50.2,42.91872631784457
695,2,straight,6.549084863351846,49.400000000000006,42.85091513664816
696,1,left,6.084314553755548,54.6,48.515685446244454
697,1,left,6.103220854011954,54.6,48.49677914598805
698,1,left,6.159215241715402,54.800000000000004,48.6407847582846
699,2,straight,6.318491408825887,49.2,42.88150859117412
700,1,left,6.082716679344326,54.7,48.61728332065567
701,3,straight,6.7913837599478795,49.5,42.70861624005212
702,3,straight,6.842802225755564,49.900000000000006,43.05719777424444
703,2,straight,6.556541991927645,49.5,42.943458008072355
704,1,left,7.321913887304406,56.1,48.7780861126956
705,3,straight,6.7646740677430595,49.7,42.935325932256944
706,3,straight,7.207274614448695,55.6,48.39272538555131
707,1,left,7.116901127837224,50.400000000000006,43.28309887216278
708,1,left,7.231780821444516,50.7,43.468219178555486
709,3,straight,7.217260542158135,50.0,42.78273945784186
710,1,left,6.091769903097078,54.7,48.60823009690292
711,1,left,6.10519263673502,54.7,48.594807363264984
712,2,straight,7.190626099097278,50.300000000000004,43.109373900902725
713,3,straight,6.255738102144428,54.300000000000004,48.04426189785558
714,1,left,6.306624406115413,49.5,43.19337559388459
715,1,left,6.855816913811504,50.300000000000004,43.4441830861885
716,1,left,6.107489486972339,54.6,48.49251051302766
717,3,straight,6.953825490709694,49.900000000000006,42.94617450929031
718,2,straight,6.76543674415317,55.1,48.33456325584683
719,2,straight,7.78718089086935,56.400000000000006,48.612819109130655
720,2,straight,7.125123088617771,55.5,48.37487691138223
721,3,straight,6.172041489472196,54.300000000000004,48.127958510527804
722,2,straight,6.101587562965882,54.0,47.89841243703412
723,1,left,7.3243094515194915,50.6,43.27569054848051
724,3,straight,6.704938608698455,49.5,42.795061391301545
725,3,straight,6.186496090782993,54.400000000000006,48.21350390921701
726,1,left,7.026775501489636,50.400000000000006,43.37322449851037
727,2,straight,7.394592067167116,50.400000000000006,43.00540793283289
728,2,straight,7.376398816939655,56.0,48.623601183060345
729,2,straight,6.181257556595886,54.1,47.91874244340411
730,1,left,7.108027860751977,50.5,43.391972139248026
731,1,left,6.297701842590091,49.5,43.202298157409906
732,2,straight,7.371723245899745,50.2,42.82827675410026
733,2,straight,6.113398489533172,54.0,47.886601510466825
734,1,left,6.394632106256571,49.5,43.10536789374343
735,3,straight,6.6228367241241335,49.2,42.57716327587587
736,2,straight,6.53891529754503,49.300000000000004,42.76108470245497
737,1,left,6.9624698255194435,50.300000000000004,43.33753017448056
738,1,left,6.855574567895258,50.300000000000004,43.444425432104744
739,2,straight,6.448889233718655,49.2,42.75111076628135
740,3,straight,6.71630620530888,49.5,42.78369379469112
741,2,straight,6.30911583091559,59.900000000000006,53.59088416908442
742,2,straight,7.467308020121025,50.2,42.73269197987898
743,1,left,6.967925593455832,50.2,43.23207440654417
744,2,straight,7.7792665940370815,50.6,42.82073340596292
745,3,straight,6.940710929597798,55.2,48.259289070402204
746,2,straight,6.858437665157631,55.0,48.14156233484237
747,3,straight,6.617420476474083,49.5,42.88257952352592
748,1,left,6.404544086158486,49.6,43.19545591384151
749,1,left,6.530865405270254,49.7,43.16913459472975
750,3,straight,7.042659273824254,55.2,48.15734072617575
751,2,straight,6.464358523580333,49.400000000000006,42.935641476419676
752,1,left,6.079966053559407,54.5,48.42003394644059
753,1,left,6.523355267855761,55.2,48.67664473214424
754,3,straight,6.930624288301059,55.1,48.16937571169894
755,3,straight,6.376831544923222,49.2,42.82316845507678
756,2,straight,7.368571762140847,50.300000000000004,42.93142823785916
757,3,straight,6.955589209215589,55.300000000000004,48.344410790784416
758,1,left,6.609370685642343,49.900000000000006,43.29062931435766
759,2,straight,7.807082867600197,50.800000000000004,42.99291713239981
760,2,straight,6.098443586756307,54.1,48.00155641324369
761,3,straight,6.8603506715652545,55.300000000000004,48.43964932843475
762,1,left,6.3005934868657745,49.5,43.19940651313423
763,2,straight,6.117223709359924,54.300000000000004,48.18277629064008
764,1,left,6.783798933845386,50.0,43.21620106615461
765,1,left,6.5545091657557935,49.800000000000004,43.24549083424421
766,1,left,7.197972807549391,50.5,43.30202719245061
767,3,straight,6.477638799070728,49.400000000000006,42.92236120092928
768,1,left,7.414930317453712,50.900000000000006,43.485069682546296
769,2,straight,6.958258114364491,55.1,48.14174188563551
770,1,left,6.7979531087449585,50.1,43.302046891255046
771,2,straight,6.472942016484687,49.400000000000006,42.92705798351532
772,1,left,6.397959857900146,49.6,43.202040142099854
773,3,straight,6.789440593771702,55.300000000000004,48.5105594062283
774,1,left,6.296204481076733,49.6,43.303795518923266
775,1,left,6.397854575379183,49.7,43.30214542462082
776,3,straight,7.753918240605467,51.0,43.246081759394535
777,2,straight,7.467415668654799,50.7,43.2325843313452
778,2,straight,6.465211262143304,49.2,42.7347887378567
779,2,straight,6.480135990492297,49.300000000000004,42.81986400950771
780,2,straight,6.848624368589401,55.400000000000006,48.55137563141061
781,3,straight,6.778706321852022,49.900000000000006,43.121293678147985
782,1,left,7.293297294622431,50.800000000000004,43.50670270537757
783,2,straight,6.6314769448295205,54.900000000000006,48.26852305517048
784,1,left,6.228890858694968,49.400000000000006,43.17110914130504
785,2,straight,6.378502884240552,49.400000000000006,43.02149711575945
786,3,straight,6.318108709657259,54.5,48.18189129034274
787,3,straight,6.535615629037626,49.2,42.664384370962374
788,3,straight,6.876135930755308,49.6,42.72386406924469
789,1,left,6.1577269265088574,54.7,48.542273073491145
790,2,straight,6.097087519788128,54.300000000000004,48.20291248021188
791,3,straight,6.683940405100908,49.400000000000006,42.7160595948991
792,1,left,6.713566413739334,55.400000000000006,48.68643358626067
793,2,straight,6.462208149973969,49.300000000000004,42.837791850026036
794,3,straight,6.635003573703569,49.5,42.86499642629643
795,2,straight,6.1878946743836725,59.7,53.51210532561633
796,3,straight,7.204542550587658,50.300000000000004,43.09545744941234
797,1,left,7.11317918270106,50.6,43.48682081729894
798,3,straight,6.777496770334722,55.2,48.42250322966528
799,1,left,7.4137935916075435,50.800000000000004,43.38620640839246
800,3,straight,6.790865095781365,55.0,48.20913490421864
801,3,straight,6.781566913910941,49.6,42.81843308608906
802,3,straight,6.608504865115091,49.7,43.09149513488491
803,3,straight,6.6281175559321515,49.7,43.07188244406785
804,2,straight,6.6228317551418305,54.7,48.07716824485817
805,1,left,7.504302585692267,50.900000000000006,43.39569741430774
806,2,straight,6.1878946743836725,65.3,59.11210532561633
807,1,left,7.197694980295088,50.7,43.50230501970491
808,1,left,6.390520510054679,55.0,48.60947948994532
809,1,left,6.601232674543431,55.2,48.59876732545657
810,3,straight,6.332941020839938,54.300000000000004,47.967058979160065
811,1,left,6.706699760340934,55.5,48.79330023965907
812,1,left,6.971926076530835,55.800000000000004,48.82807392346917
813,1,left,7.615965409260178,51.0,43.38403459073982
814,2,straight,7.499672597662525,50.400000000000006,42.90032740233748
815,1,left,6.7689530703134775,55.6,48.83104692968652
816,2,straight,7.134252948143466,55.300000000000004,48.16574705185654
817,3,straight,7.693270621754549,50.800000000000004,43.106729378245454
818,3,straight,6.473806471932366,54.400000000000006,47.92619352806764
819,1,left,6.780253506921979,50.1,43.31974649307802
820,3,straight,6.524668661342371,49.300000000000004,42.77533133865764
821,3,straight,6.332967523672049,54.7,48.36703247632796
822,2,straight,6.798328504337309,54.800000000000004,48.00167149566269
823,2,straight,7.04342119587093,49.900000000000006,42.85657880412908
824,2,straight,7.10091026210136,66.5,59.39908973789864
825,2,straight,6.929299544579203,55.2,48.2707004554208
826,1,left,6.88469784803085,55.7,48.81530215196915
827,3,straight,7.557682038277487,50.5,42.942317961722516
828,1,left,6.935752740370897,50.2,43.26424725962911
829,2,straight,7.035375690613791,55.400000000000006,48.364624309386215
830,1,left,6.459336112305748,55.2,48.740663887694254
831,2,straight,7.21871147275021,66.7,59.481288527249795
832,3,straight,6.0953008381115446,54.2,48.10469916188846
833,2,straight,6.691085064173492,54.900000000000006,48.20891493582651
834,1,left,6.37549147676995,49.6,43.22450852323005
835,2,straight,6.791470714655548,55.2,48.40852928534446
836,2,straight,7.0181830528880145,55.6,48.58181694711199
837,1,left,6.3995283336091875,49.6,43.20047166639081
838,2,straight,6.951014849422326,49.6,42.64898515057767
839,2,straight,6.850998527890879,60.7,53.84900147210912
840,3,straight,6.179232934178258,54.300000000000004,48.120767065821745
841,2,straight,6.956328088997131,60.6,53.64367191100287
842,1,left,6.295635550988196,49.5,43.204364449011806
843,1,left,6.538295543804198,55.2,48.66170445619581
844,3,straight,6.1910714388065955,54.5,48.308928561193405
845,1,left,6.6391712392321365,55.300000000000004,48.66082876076787
846,3,straight,6.306104563937766,54.300000000000004,47.99389543606224
847,3,straight,6.303188328201232,49.2,42.89681167179877
848,3,straight,6.336243200956274,54.5,48.163756799043725
849,3,straight,6.302380122227147,54.300000000000004,47.997619877772856
850,1,left,6.154208206910249,54.800000000000004,48.64579179308976
851,2,straight,6.452814459383293,60.0,53.54718554061671
852,1,left,6.469936540506896,55.1,48.63006345949311
853,2,straight,6.850306819083166,49.7,42.84969318091684
854,1,left,6.764509229518498,55.6,48.835490770481506
855,2,straight,6.165305864088032,65.10000000000001,58.934694135911975
856,1,left,6.5572945927662545,55.2,48.64270540723375
857,2,straight,6.455789016111777,54.7,48.24421098388822
858,2,straight,6.474982223876131,54.800000000000004,48.32501777612387
859,1,left,6.327310006020914,49.6,43.272689993979085
860,1,left,6.297637391283899,49.5,43.2023626087161
861,3,straight,6.251081011454401,54.5,48.2489189885456
862,3,straight,6.400017581116579,54.400000000000006,47.99998241888343
863,1,left,6.55091128002138,55.300000000000004,48.74908871997862
864,2,straight,7.12833907823508,55.7,48.571660921764924
865,3,straight,7.318196413980601,55.5,48.1818035860194
866,3,straight,6.625345342245512,49.5,42.87465465775449
867,3,straight,6.232706706211717,54.6,48.367293293788286
868,2,straight,7.038714157994106,66.2,59.161285842005896
869,3,straight,6.68491124225756,55.0,48.31508875774244
870,3,straight,6.635810893157019,49.300000000000004,42.66418910684298
871,1,left,6.446727806084611,55.1,48.65327219391539
872,1,left,6.54726167049389,55.2,48.652738329506114
873,1,left,6.795726965633782,55.6,48.80427303436622
874,3,straight,6.1039943391583416,54.300000000000004,48.196005660841664
875,1,left,6.322653483070904,49.5,43.1773465169291
876,2,straight,6.375633105784999,54.800000000000004,48.424366894215005
877,2,straight,6.166964067304711,54.400000000000006,48.233035932695294
878,3,straight,6.481656110632582,54.7,48.21834388936742
879,3,straight,6.451524828606217,54.5,48.04847517139378
880,2,straight,6.626170636474049,55.1,48.47382936352595
881,3,straight,6.602051988416007,49.2,42.597948011583995
882,1,left,6.177925540749184,54.7,48.52207445925082
883,3,straight,6.7923409842999485,55.2,48.407659015700055
884,2,straight,6.937095239869111,55.400000000000006,48.4629047601309
885,1,left,6.086319440545446,54.6,48.513680559454556
886,2,straight,6.529808475684089,54.800000000000004,48.27019152431592
887,3,straight,6.685840938178051,55.2,48.51415906182195
888,2,straight,7.04445226374825,55.6,48.555547736251754
889,1,left,6.174536645669001,54.6,48.425463354331
890,2,straight,6.17401317588339,54.1,47.92598682411661
891,2,straight,7.138027300740463,66.5,59.36197269925954
892,3,straight,6.789584763359627,55.2,48.410415236640375
893,2,straight,6.697734184884472,49.5,42.802265815115526
894,3,straight,6.472025123969984,54.900000000000006,48.42797487603002
895,1,left,6.179349814152419,60.2,54.020650185847586
896,2,straight,6.26100776663212,54.2,47.938992233367884
897,3,straight,7.317561157290918,50.2,42.882438842709085
898,3,straight,6.932303529347406,50.0,43.06769647065259
899,3,straight,7.108488838601604,50.2,43.0915111613984
900,1,left,6.185305160454152,54.7,48.514694839545854
901,3,straight,7.111538578353069,49.900000000000006,42.788461421646936
902,1,left,6.299630468098214,55.0,48.700369531901785
903,3,straight,6.32060222592451,54.300000000000004,47.979397774075494
904,2,straight,6.5457312542892625,49.2,42.65426874571074
905,1,left,6.371222688604454,60.400000000000006,54.02877731139555
906,3,straight,7.312122418037628,50.1,42.78787758196238
907,2,straight,6.778552189377955,55.300000000000004,48.52144781062205
908,2,straight,6.795344256165872,55.300000000000004,48.504655743834135
909,1,left,6.321351081000262,55.0,48.67864891899974
910,3,straight,6.71604993298113,54.900000000000006,48.18395006701888
911,1,left,6.524751365912572,55.300000000000004,48.77524863408743
912,1,left,6.605529302919424,55.300000000000004,48.69447069708058
913,3,straight,6.389974907287699,49.1,42.7100250927123
914,2,straight,6.635063086302585,49.5,42.86493691369741
915,1,left,6.546767878993681,55.300000000000004,48.75323212100632
916,3,straight,7.301658907554799,50.400000000000006,43.09834109244521
917,2,straight,6.527978744976127,49.5,42.972021255023876
918,3,straight,6.764393284986115,55.1,48.33560671501389
919,3,straight,6.40512850548826,49.1,42.694871494511744
920,2,straight,6.525359560321783,49.2,42.67464043967822
921,3,straight,6.313612608484115,49.2,42.88638739151589
922,2,straight,7.01048616775537,55.6,48.589513832244634
923,2,straight,6.5525935751358295,49.2,42.64740642486417
924,1,left,6.224647796271545,54.900000000000006,48.67535220372846
925,3,straight,7.312700202748772,50.5,43.18729979725123
926,3,straight,6.4764767761427064,54.800000000000004,48.3235232238573
927,3,straight,6.2398749738330155,54.6,48.36012502616698
928,2,straight,6.332843514546232,59.900000000000006,53.56715648545377
929,1,left,6.626775365672361,55.400000000000006,48.77322463432765
930,2,straight,6.6863974635513665,60.2,53.51360253644864
931,2,straight,6.525380615179204,49.400000000000006,42.874619384820804
932,3,straight,6.787521008352703,49.7,42.9124789916473
933,1,left,6.845613450187719,55.6,48.75438654981228
934,2,straight,6.390563073498902,49.300000000000004,42.9094369265011
935,3,straight,6.313612608484115,54.7,48.38638739151589
936,2,straight,6.869986375490107,60.5,53.63001362450989
937,1,left,6.62902422653878,55.300000000000004,48.67097577346122
938,2,straight,6.764494032942874,60.5,53.73550596705712
939,1,left,6.602311590120659,55.400000000000006,48.79768840987935
940,2,straight,6.619742059136413,55.0,48.380257940863586
941,3,straight,7.0360891303773325,50.0,42.963910869622666
942,3,straight,6.680382335745463,49.300000000000004,42.61961766425454
943,2,straight,6.679760659374946,60.400000000000006,53.72023934062506
944,2,straight,6.400516021961732,49.300000000000004,42.899483978038276
945,3,straight,6.787180683687837,49.5,42.712819316312164
946,2,straight,6.715889365410544,55.2,48.484110634589456
947,3,straight,6.380135247864269,54.400000000000006,48.01986475213574
948,3,straight,6.475817289710812,54.400000000000006,47.924182710289195
949,2,straight,6.3720533572234,48.900000000000006,42.527946642776605
950,2,straight,6.1051685622260825,59.400000000000006,53.29483143777392
951,3,straight,6.375567121162742,54.5,48.124432878837254
952,3,straight,6.334317073411653,54.6,48.26568292658835
953,2,straight,7.134969807333625,49.900000000000006,42.76503019266638
954,2,straight,6.940584257705064,49.800000000000004,42.85941574229494
955,1,left,6.864392330371019,50.2,43.335607669628985
956,3,straight,6.397959116838828,54.6,48.202040883161175
957,1,left,6.968655865498544,50.300000000000004,43.331344134501464
958,1,left,7.394862821118952,56.300000000000004,48.90513717888105
959,3,straight,6.323021309499318,54.400000000000006,48.07697869050069
960,2,straight,6.397875488598291,49.2,42.802124511401715
961,2,straight,6.409688952449879,49.300000000000004,42.89031104755013
962,2,straight,6.381170344825185,49.400000000000006,43.01882965517482
963,3,straight,6.765978234997976,55.1,48.33402176500203
964,2,straight,6.30871996965933,54.300000000000004,47.991280030340675
965,1,left,6.6930841103936025,61.0,54.3069158896064
966,1,left,6.39170124153206,60.400000000000006,54.008298758467944
967,3,straight,6.792479974747675,54.900000000000006,48.10752002525233
968,2,straight,6.408474916382481,49.0,42.59152508361752
969,2,straight,7.044873741842873,49.900000000000006,42.855126258157135
970,2,straight,6.382584850785876,48.900000000000006,42.51741514921413
971,3,straight,6.324922049043299,60.1,53.7750779509567
972,2,straight,6.478216293748628,54.800000000000004,48.321783706251374
973,1,left,6.854531469036747,50.2,43.34546853096326
974,2,straight,6.402310604251711,49.0,42.59768939574829
975,3,straight,6.763999270166654,54.800000000000004,48.03600072983335
976,2,straight,6.381412672973629,59.900000000000006,53.518587327026374
977,3,straight,6.231863535555622,54.2,47.968136464444385
978,2,straight,6.3774793387316695,54.800000000000004,48.42252066126834
979,3,straight,7.21525592757114,55.400000000000006,48.18474407242886
980,3,straight,6.8695880751048986,55.1,48.2304119248951
981,1,left,6.24596073486581,54.900000000000006,48.654039265134195
