configuration,"instruction type: [2, 2]",traffic const: 0.1,1800.0 cars / hour
car id,turn type,lane,optimal travel time,actual travel time,delay
153,2,straight,4.91362629622931,72.7,67.78637370377069
154,1,left,7.348658218412622,142.5,135.15134178158738
155,1,straight,7.203847262856619,147.0,139.7961527371434
156,1,straight,4.457605297877212,85.7,81.2423947021228
157,1,straight,7.039315694602781,240.3,233.26068430539723
158,1,straight,7.039315694602781,245.70000000000002,238.66068430539724
159,2,straight,5.067962573222136,77.60000000000001,72.53203742677788
160,1,left,7.661834816288114,142.9,135.23816518371189
161,2,straight,6.85352033725482,240.5,233.64647966274518
162,1,straight,7.928258196190341,142.5,134.57174180380966
163,1,left,6.453212476753188,146.6,140.14678752324681
164,2,straight,6.580672084741926,152.0,145.41932791525807
165,2,straight,4.537475029651178,219.9,215.36252497034883
166,1,straight,4.4725115501150725,90.80000000000001,86.32748844988494
167,1,straight,4.493340828837372,95.9,91.40665917116263
168,1,straight,6.4387610259747685,234.4,227.96123897402524
169,2,straight,6.930648316826851,152.4,145.46935168317316
170,2,straight,6.955670802218172,240.20000000000002,233.24432919778184
171,1,straight,6.748067884926411,230.60000000000002,223.85193211507362
172,2,straight,5.173482108846548,82.7,77.52651789115346
173,1,straight,7.646484412742263,235.8,228.15351558725774
174,2,straight,8.57770373170191,172.3,163.7222962682981
175,2,straight,8.543702241186665,177.60000000000002,169.05629775881334
176,2,straight,9.065990576820951,175.9,166.83400942317905
177,1,straight,7.52075277205284,246.5,238.97924722794716
178,1,straight,7.4511370195664135,235.4,227.9488629804336
179,2,straight,4.444894421508444,146.3,141.85510557849156
180,2,straight,6.706009351959275,240.0,233.29399064804073
181,2,straight,7.100292265070848,235.5,228.39970773492917
182,1,left,4.44957545455227,101.5,97.05042454544773
183,1,left,10.578797971483775,233.20000000000002,222.62120202851625
184,2,straight,6.797791284050544,240.3,233.50220871594948
185,1,straight,10.603580225797737,238.4,227.79641977420226
186,2,straight,7.008815781861594,235.3,228.29118421813843
187,1,left,11.91956484760518,243.3,231.38043515239482
188,1,left,6.9481645542154835,246.0,239.05183544578452
189,2,straight,6.777666045973652,240.4,233.62233395402635
190,2,straight,7.2724539436850435,147.8,140.52754605631497
191,2,straight,7.1944992653138655,235.20000000000002,228.00550073468617
192,1,straight,6.79443614404603,239.70000000000002,232.905563855954
193,1,left,7.571662395848664,246.8,239.22833760415133
194,1,left,7.2828726175940925,153.8,146.51712738240593
195,1,straight,5.28919208715454,71.2,65.91080791284546
196,1,straight,6.871152545250576,245.10000000000002,238.22884745474946
197,1,left,6.7161212385970686,245.9,239.18387876140292
198,1,straight,7.724993654900394,251.60000000000002,243.87500634509962
199,1,left,6.824616219157547,251.3,244.47538378084246
200,1,left,5.491707963083909,164.0,158.5082920369161
201,2,straight,6.503608459615824,239.5,232.99639154038417
202,2,straight,7.915388032871561,142.70000000000002,134.78461196712846
203,2,straight,7.385548679686548,147.4,140.01445132031347
204,2,straight,8.124471763676938,230.60000000000002,222.47552823632307
205,1,straight,5.8619935770178,168.4,162.5380064229822
206,1,straight,7.050731313108255,141.9,134.84926868689175
207,2,straight,7.466102035431449,235.3,227.83389796456856
208,1,left,7.284945640938253,153.20000000000002,145.91505435906177
209,1,straight,7.452376239775672,241.10000000000002,233.64762376022435
210,1,straight,7.35965371411897,241.10000000000002,233.74034628588106
211,1,straight,6.885707189199472,256.3,249.41429281080053
212,2,straight,4.453210234703325,137.0,132.54678976529667
213,1,left,7.239413499946168,148.0,140.76058650005382
214,2,straight,7.428409388540921,147.6,140.17159061145907
215,1,straight,7.352926087489376,147.70000000000002,140.34707391251064
216,2,straight,7.023188143276135,235.0,227.97681185672386
217,2,straight,7.139041913017109,147.5,140.3609580869829
218,2,straight,6.484593966074966,151.8,145.31540603392506
219,1,straight,7.201990819902601,256.8,249.59800918009742
220,2,straight,6.687052334610294,151.9,145.21294766538972
221,1,left,6.878546066508052,153.0,146.12145393349195
222,2,straight,7.139041913017109,152.8,145.6609580869829
223,1,straight,6.570045604374712,245.4,238.8299543956253
224,1,left,6.432872900982832,245.5,239.06712709901717
225,2,straight,7.096015756582013,147.3,140.203984243418
226,1,straight,6.509678869921961,245.10000000000002,238.59032113007805
227,2,straight,7.630842506122475,236.10000000000002,228.46915749387756
228,2,straight,6.932641291393817,235.3,228.3673587086062
229,2,straight,7.378903713342567,158.10000000000002,150.72109628665746
230,2,straight,6.940622407401037,235.3,228.35937759259897
231,1,straight,7.4468034654019695,240.8,233.35319653459806
232,1,straight,6.8725607656677745,245.70000000000002,238.82743923433225
233,1,straight,6.72768881513257,245.3,238.57231118486743
234,2,straight,6.6401266680908355,343.5,336.85987333190917
235,2,straight,8.782038302816387,133.3,124.51796169718362
236,1,straight,7.016144443013627,246.0,238.98385555698638
237,2,straight,6.794437298088943,240.4,233.60556270191105
238,2,straight,12.551329095325121,135.4,122.84867090467489
239,1,straight,7.54836470590823,241.20000000000002,233.6516352940918
240,1,straight,7.090726718469019,256.8,249.70927328153098
241,1,left,6.520351074201688,250.9,244.3796489257983
242,1,left,7.048212551902724,257.0,249.95178744809726
243,1,left,6.884420744868021,245.9,239.015579255132
244,2,straight,12.513762904932417,228.8,216.2862370950676
245,1,straight,7.336514676377872,256.7,249.36348532362211
246,2,straight,10.017947432233788,223.8,213.78205256776621
247,1,left,7.483818800094256,252.10000000000002,244.61618119990575
248,2,straight,6.943684536627364,240.3,233.35631546337265
249,1,left,6.515975440211451,,
250,1,left,7.23421618456473,153.1,145.86578381543526
251,1,straight,6.876926152843454,245.20000000000002,238.32307384715656
252,2,straight,7.905244695631867,246.5,238.59475530436814
253,1,straight,7.0929492817262005,,
254,1,straight,7.529794181644942,158.10000000000002,150.57020581835508
255,2,straight,9.982195291725214,229.20000000000002,219.2178047082748
256,2,straight,12.988323258165183,230.9,217.9116767418348
257,1,straight,6.6227280838498475,349.20000000000005,342.5772719161502
258,2,straight,12.64212877100201,231.3,218.657871228998
259,1,left,6.70462738008414,157.8,151.09537261991588
260,2,straight,6.8232345946749655,256.1,249.27676540532505
261,1,straight,7.022761618664956,245.9,238.87723838133505
262,1,left,6.664902785095186,344.5,337.8350972149048
263,2,straight,7.639591900353697,246.4,238.7604080996463
264,1,left,7.758047934869366,247.10000000000002,239.34195206513067
265,1,straight,7.542398660223939,251.8,244.25760133977607
266,1,straight,7.983222949047814,,
267,2,straight,7.715738930388776,236.0,228.28426106961123
268,1,straight,7.532006723598351,251.70000000000002,244.16799327640166
269,2,straight,6.713380554205267,239.9,233.18661944579475
270,1,straight,7.195661088659136,,
271,2,straight,8.139310737355718,159.4,151.2606892626443
272,2,straight,6.913365782927022,152.1,145.18663421707296
273,1,left,6.811953033260823,256.6,249.7880469667392
274,2,straight,7.025363248041011,152.4,145.374636751959
275,1,left,6.812095223362899,240.5,233.6879047766371
276,1,straight,6.6995092819572895,,
277,1,straight,6.7761476436200105,256.40000000000003,249.62385235638
278,1,straight,6.774313373680023,,
279,2,straight,6.956951885749209,251.0,244.04304811425078
280,2,straight,7.029670510293728,256.5,249.47032948970627
281,1,left,6.819118497800885,,
282,2,straight,13.170643725013091,341.8,328.62935627498695
283,1,left,6.738302019925446,251.20000000000002,244.46169798007458
284,2,straight,6.9520926281398845,240.5,233.5479073718601
285,1,left,6.671370029789395,,
286,2,straight,12.504302065352126,322.70000000000005,310.1956979346479
287,1,straight,7.917250023886794,252.0,244.0827499761132
288,2,straight,7.541888591175186,241.3,233.75811140882482
289,1,left,7.280995417017016,,
290,2,straight,8.111452259216797,252.5,244.3885477407832
291,1,straight,6.436961899973134,255.70000000000002,249.26303810002688
292,1,straight,6.945204170867427,250.9,243.9547958291326
293,1,left,7.87337835523962,159.4,151.52662164476038
294,1,straight,7.515730678120709,246.20000000000002,238.6842693218793
295,1,straight,7.20815235186117,,
296,1,straight,7.930219950022198,241.3,233.3697800499778
297,1,left,7.068276799682538,147.70000000000002,140.63172320031748
298,1,left,6.724004453609039,245.9,239.17599554639096
299,2,straight,7.279283554574219,246.3,239.0207164454258
300,1,left,7.126727008162017,246.4,239.27327299183798
301,1,straight,7.525040615693915,147.8,140.2749593843061
302,2,straight,7.110980676053278,,
303,2,straight,7.352180512626765,251.70000000000002,244.34781948737324
304,1,left,7.1470613818192446,,
305,1,left,6.819258649291405,,
306,2,straight,6.503050844148989,,
307,1,straight,6.7784804736416175,,
308,1,straight,7.716173308729434,,
309,2,straight,6.729451152122364,,
310,1,left,7.573350604072285,148.5,140.9266493959277
311,2,straight,6.797035437290248,256.1,249.30296456270978
312,1,left,7.208738576113677,235.9,228.69126142388632
313,2,straight,7.706686109470207,325.6,317.89331389052984
314,2,straight,7.17308294191115,251.10000000000002,243.92691705808886
315,1,straight,7.437928379795712,,
316,1,straight,7.021723924279851,240.70000000000002,233.67827607572016
317,1,left,7.863400492836466,,
318,2,straight,7.608736553382091,257.0,249.3912634466179
319,2,straight,7.177400677660316,241.10000000000002,233.9225993223397
320,2,straight,6.804862204272358,,
321,1,straight,6.640138189261839,,
322,2,straight,7.81504972903344,153.60000000000002,145.7849502709666
323,1,straight,7.8205546085928965,252.3,244.47944539140713
324,1,left,6.593777364545112,,
325,1,left,6.790464903296374,,
326,1,straight,6.638800410228398,250.9,244.26119958977162
327,1,straight,7.350658057689553,,
328,1,straight,6.655523655354308,250.60000000000002,243.94447634464572
329,1,straight,6.783226670545737,,
330,2,straight,6.71956821788999,,
331,1,straight,7.112678351065036,,
332,1,left,7.280995417017016,,
333,2,straight,7.518091665602034,153.0,145.48190833439796
334,1,straight,6.852638884560541,250.8,243.94736111543946
335,1,left,6.956401922294897,,
336,2,straight,7.350694536470552,,
337,2,straight,6.728701504289394,,
338,2,straight,7.1044268030565725,256.7,249.5955731969434
339,1,straight,6.4852216433700365,,
340,1,straight,7.112678351065036,,
341,1,straight,6.460531905104638,,
342,1,left,6.5135192993763615,,
343,2,straight,6.562665013182064,,
344,2,straight,7.606432747962883,,
345,2,straight,7.01714075725961,,
346,2,straight,6.700914797034175,245.3,238.59908520296582
347,2,straight,16.37745049409494,323.5,307.12254950590506
348,2,straight,6.86546249993071,266.7,259.8345375000693
349,2,straight,7.80917451042093,,
350,1,left,,,
351,2,straight,7.622532673845875,,
352,1,left,7.029219845616662,,
353,2,straight,7.624126235202361,273.0,265.37587376479763
354,2,straight,6.700914797034175,250.70000000000002,243.99908520296583
355,1,left,7.039540505104916,,
356,1,left,7.24330972210321,,
357,2,straight,7.1727209243021015,256.7,249.5272790756979
358,2,straight,6.555743685042791,261.5,254.94425631495722
359,2,straight,7.860498267023822,90.60000000000001,82.73950173297618
360,1,left,6.592480728436306,,
361,2,straight,7.613656692383413,361.20000000000005,353.58634330761663
362,2,straight,6.801634986223221,,
363,1,left,6.660158309361215,,
364,1,left,,,
365,1,left,6.494697442607715,,
366,1,straight,6.8732518998977845,,
367,1,straight,,,
368,2,straight,7.180194215039318,,
369,1,straight,7.196710785904277,,
370,1,left,7.857042565794833,,
371,1,left,7.196686447543946,,
372,1,left,,,
373,2,straight,6.489452255681719,365.3,358.8105477443183
374,2,straight,7.232595181210369,,
375,2,straight,6.641498271795047,,
376,1,left,7.658416966091823,,
377,2,straight,6.505271000573249,365.40000000000003,358.8947289994268
378,1,straight,6.9836285138603875,,
379,2,straight,6.852090125167111,267.2,260.34790987483285
380,2,straight,6.555743685042791,271.90000000000003,265.34425631495725
381,1,straight,7.091269266155368,,
382,1,left,,,
383,2,straight,7.617676459495378,,
384,1,straight,7.349208330304953,,
385,2,straight,,,
386,2,straight,,,
387,2,straight,7.454503604187535,371.70000000000005,364.2454963958125
388,2,straight,7.887723468924707,,
389,2,straight,7.339541085606503,371.40000000000003,364.0604589143935
390,1,left,,,
391,2,straight,6.944476882719503,370.90000000000003,363.9555231172805
392,2,straight,7.196682913450857,,
393,1,straight,,,
394,2,straight,7.626626230604732,,
395,1,left,,,
396,2,straight,6.832393006608786,,
397,2,straight,7.441059123145539,,
398,2,straight,7.441059123145539,,
399,2,straight,6.709530849734334,,
400,1,straight,7.98425969675614,,
401,1,straight,6.555152002115031,,
402,1,straight,7.360331017310125,,
403,2,straight,7.620404959872638,,
404,1,left,7.397897389466812,,
405,2,straight,,,
406,2,straight,7.131363012026516,,
407,2,straight,7.825656334138202,,
408,1,straight,7.611592407866837,,
409,1,left,7.040223790180405,,
410,1,left,,,
411,1,straight,,,
412,1,straight,,,
413,2,straight,7.185354656826761,,
414,1,left,7.484913725024233,,
415,1,left,,,
416,1,straight,,,
417,1,left,,,
418,1,left,6.364877112944786,,
419,1,left,,,
420,2,straight,6.465576611471688,,
421,2,straight,7.427851321940247,,
422,1,straight,,,
423,1,left,,,
424,1,left,,,
425,2,straight,7.105917581605852,,
426,2,straight,7.634543036794277,,
427,2,straight,7.435975185112381,,
428,2,straight,7.214598439098918,,
429,1,straight,6.724037828260071,,
430,2,straight,7.180194215039318,,
431,2,straight,6.641498271795047,,
432,2,straight,7.606726681616285,,
433,1,straight,,,
434,2,straight,7.03672721717496,,
435,2,straight,7.043529041027549,,
436,1,left,,,
437,2,straight,7.091264110850093,,
438,1,left,,,
439,2,straight,7.625787040486101,,
440,1,left,,,
441,2,straight,6.953688345389589,,
442,2,straight,6.62640838314201,,
443,2,straight,7.8195808068362815,,
444,2,straight,7.188674579345561,,
445,2,straight,,,
446,1,left,7.93440223673999,,
447,2,straight,6.977305663567191,,
448,1,straight,,,
449,2,straight,,,
