configuration,"instruction type: [2, 2]",traffic const: 0.5,9000.0 cars / hour
car id,turn type,lane,optimal travel time,actual travel time,delay
489,1,left,6.834496461159514,80.2,73.36550353884049
490,2,straight,6.461175989755024,78.5,72.03882401024498
491,1,straight,6.531722105603801,85.4,78.8682778943962
492,1,straight,6.896910725270449,79.0,72.10308927472956
493,1,straight,6.746921390727433,86.5,79.75307860927256
494,1,left,6.535997031790205,87.30000000000001,80.76400296820981
495,2,straight,7.434303528638155,72.2,64.76569647136185
496,1,left,7.313212516551748,80.80000000000001,73.48678748344827
497,2,straight,6.5275606967628566,78.4,71.87243930323714
498,2,straight,6.525689041287377,78.80000000000001,72.27431095871263
499,2,straight,6.733457069919009,94.0,87.26654293008099
500,2,straight,7.348521605908633,72.2,64.85147839409137
501,2,straight,6.524700908877558,78.5,71.97529909112244
502,1,straight,6.612252899971921,86.0,79.38774710002808
503,2,straight,6.523275813875148,78.4,71.87672418612486
504,2,straight,6.948739926678509,71.4,64.45126007332149
505,1,straight,6.736254363065763,78.80000000000001,72.06374563693424
506,2,straight,6.599214991372271,78.9,72.30078500862774
507,2,straight,6.596576982530593,78.7,72.10342301746941
508,2,straight,7.830778510964782,72.5,64.66922148903522
509,2,straight,6.949893925973361,71.4,64.45010607402665
510,2,straight,6.5206840131257096,78.30000000000001,71.77931598687431
511,2,straight,6.527724150076089,78.60000000000001,72.07227584992393
512,2,straight,7.3272318024452145,71.7,64.37276819755479
513,1,left,6.547335698240938,86.60000000000001,80.05266430175907
514,2,straight,6.819507567517769,71.60000000000001,64.78049243248223
515,2,straight,6.892900759218874,71.5,64.60709924078112
516,2,straight,6.530236983795567,70.9,64.36976301620444
517,1,straight,6.602211984546362,85.4,78.79778801545365
518,2,straight,7.0641607556261805,71.4,64.33583924437383
519,1,straight,6.453018529891372,85.10000000000001,78.64698147010864
520,1,left,7.740640599820961,81.4,73.65935940017904
521,1,straight,7.576232330208099,72.3,64.7237676697919
522,1,left,7.3047575597472285,80.80000000000001,73.49524244025278
523,1,left,7.825871563875922,73.9,66.07412843612408
524,1,straight,6.45300790672053,85.7,79.24699209327947
525,2,straight,6.915485313813423,71.60000000000001,64.68451468618659
526,1,left,7.242521092203731,72.3,65.05747890779627
527,2,straight,6.831795985932781,71.5,64.66820401406721
528,1,left,7.330225961297413,73.3,65.96977403870258
529,2,straight,6.752749005684799,71.0,64.2472509943152
530,1,left,7.212934209481693,79.80000000000001,72.58706579051832
531,2,straight,6.954850352045096,94.2,87.2451496479549
532,1,straight,7.040248390641471,70.7,63.65975160935853
533,1,left,6.61381576801847,79.9,73.28618423198154
534,2,straight,6.953427878240607,94.0,87.0465721217594
535,1,straight,7.270829220247906,79.2,71.9291707797521
536,1,straight,7.032108478209045,71.4,64.36789152179097
537,2,straight,6.799721475287359,86.10000000000001,79.30027852471265
538,2,straight,7.8623230276244165,87.80000000000001,79.9376769723756
539,2,straight,6.755040663507586,71.4,64.64495933649242
540,1,straight,6.50893754300237,78.30000000000001,71.79106245699764
541,1,left,6.456820155694228,71.4,64.94317984430577
542,1,straight,6.678133753002974,77.7,71.02186624699704
543,1,straight,6.504483867942161,77.60000000000001,71.09551613205785
544,1,left,6.402888894351838,86.30000000000001,79.89711110564818
545,2,straight,7.284340871699164,72.10000000000001,64.81565912830085
546,2,straight,6.746785336413788,71.4,64.65321466358621
547,1,left,6.97283638536231,72.9,65.92716361463769
548,1,left,6.537628805790111,79.9,73.3623711942099
549,1,left,6.442796913421667,79.7,73.25720308657833
550,2,straight,8.087193917827975,88.4,80.31280608217203
551,2,straight,7.977886540735792,88.10000000000001,80.12211345926421
552,1,straight,6.520552751377776,70.9,64.37944724862223
553,2,straight,6.737944655241527,71.3,64.56205534475848
554,1,left,7.591639384305011,72.7,65.10836061569499
555,1,straight,6.543150129285785,69.8,63.25684987071421
556,2,straight,7.191953653934982,79.30000000000001,72.10804634606502
557,2,straight,7.1899910127321585,79.10000000000001,71.91000898726784
558,1,left,6.669706825537368,71.5,64.83029317446264
559,1,straight,6.663626291747935,77.80000000000001,71.13637370825208
560,1,left,6.905361375484181,72.8,65.89463862451582
561,2,straight,6.82947660903729,71.5,64.67052339096271
562,2,straight,6.67191447169812,71.0,64.32808552830188
563,2,straight,7.273024620059238,72.0,64.72697537994077
564,1,straight,7.1169722464648215,71.7,64.58302775353518
565,2,straight,8.029424005698962,72.9,64.87057599430105
566,1,left,7.055644810236851,73.0,65.94435518976314
567,1,straight,6.5199622971337945,85.10000000000001,78.5800377028662
568,1,left,7.167519734655737,73.0,65.83248026534426
569,2,straight,6.518879531440278,70.7,64.18112046855973
570,2,straight,6.538511232741439,71.0,64.46148876725856
571,2,straight,6.529976886944711,71.10000000000001,64.5700231130553
572,2,straight,6.742578932564873,71.3,64.55742106743513
573,1,left,6.5261518520261,71.3,64.7738481479739
574,2,straight,7.366260340231755,71.9,64.53373965976824
575,1,left,6.7383046534508875,71.7,64.96169534654912
576,1,left,7.169306777764954,73.10000000000001,65.93069322223505
577,1,left,7.254624947176035,73.2,65.94537505282396
578,1,left,6.458646560763952,86.30000000000001,79.84135343923606
579,1,straight,7.674342481046142,80.10000000000001,72.42565751895387
580,1,straight,8.03606844780651,80.4,72.36393155219349
581,1,straight,6.800992662543518,70.5,63.69900733745648
582,2,straight,6.7436872090012665,71.10000000000001,64.35631279099874
583,2,straight,6.749124995875776,71.10000000000001,64.35087500412423
584,2,straight,6.748189892404709,71.3,64.55181010759529
585,2,straight,6.741704133235102,71.10000000000001,64.3582958667649
586,2,straight,7.574849811990917,72.0,64.42515018800908
587,1,straight,7.136788754819804,78.4,71.2632112451802
588,2,straight,7.055767028239139,71.4,64.34423297176086
589,1,straight,7.845319049056936,71.5,63.65468095094306
590,1,left,7.053410710748942,72.0,64.94658928925105
591,2,straight,7.040862288699515,71.4,64.35913771130049
592,1,left,6.737221867266535,72.60000000000001,65.86277813273347
593,2,straight,8.131491534159986,73.5,65.36850846584001
594,1,straight,7.307956910305637,71.0,63.692043089694366
595,2,straight,7.036654594974059,71.7,64.66334540502595
596,1,left,7.127084292362059,73.10000000000001,65.97291570763795
597,2,straight,6.688825279439133,71.4,64.71117472056088
598,1,straight,7.844720610727891,71.5,63.65527938927211
599,2,straight,6.671808622752396,71.2,64.52819137724761
600,2,straight,8.030552967254986,73.0,64.96944703274501
601,1,left,7.206623006358887,73.10000000000001,65.89337699364113
602,1,left,6.4663962283888985,78.7,72.2336037716111
603,1,left,7.42930809471334,80.0,72.57069190528667
604,1,left,7.322719313456603,72.3,64.9772806865434
605,1,left,7.4217340769562465,80.10000000000001,72.67826592304377
606,2,straight,6.670585450191035,71.10000000000001,64.42941454980897
607,1,left,7.4245697109578535,81.0,73.57543028904215
608,1,straight,7.482639437185118,79.7,72.21736056281489
609,1,straight,6.597402501878127,77.5,70.90259749812188
610,1,left,6.8384205681515455,79.4,72.56157943184846
611,1,straight,6.915469811787082,78.4,71.48453018821293
612,2,straight,6.5978684477799066,78.4,71.8021315522201
613,2,straight,7.7231884371821895,72.60000000000001,64.87681156281782
614,1,left,7.788595780591762,73.9,66.11140421940824
615,2,straight,7.384062761228798,72.10000000000001,64.7159372387712
616,1,straight,6.798074805957281,71.2,64.40192519404272
617,1,left,6.771147116515831,80.2,73.42885288348417
618,2,straight,7.719907868836309,72.4,64.68009213116369
619,2,straight,6.795592849775711,71.2,64.40440715022429
620,2,straight,6.590164644105665,78.80000000000001,72.20983535589434
621,1,left,6.460687460682016,72.2,65.739312539318
622,1,left,6.967664630664534,72.9,65.93233536933548
623,2,straight,7.652962661827323,72.5,64.84703733817268
624,2,straight,7.529229828512259,71.9,64.37077017148775
625,2,straight,7.136802083836349,71.4,64.26319791616366
626,2,straight,7.040296170785346,71.5,64.45970382921465
627,1,straight,6.8917795013877425,70.3,63.40822049861225
628,1,straight,7.291748540119813,78.60000000000001,71.3082514598802
629,1,left,7.222270551548608,72.2,64.9777294484514
630,1,straight,7.029427232662311,70.5,63.470572767337686
631,1,straight,6.519956322698543,70.10000000000001,63.58004367730147
632,1,left,6.533828122204188,72.2,65.66617187779582
633,1,left,6.388272391662873,78.7,72.31172760833712
634,2,straight,7.747181212486014,72.60000000000001,64.852818787514
635,2,straight,7.438156894954657,72.10000000000001,64.66184310504535
636,2,straight,7.040397381061316,71.7,64.65960261893869
637,2,straight,6.739407629453675,78.80000000000001,72.06059237054633
638,2,straight,6.985565416072163,79.0,72.01443458392784
639,2,straight,7.034358419307137,71.8,64.76564158069286
640,1,straight,6.523600840598106,70.9,64.3763991594019
641,2,straight,7.028921254334028,71.60000000000001,64.57107874566599
642,1,straight,6.522570617647044,71.10000000000001,64.57742938235296
643,1,left,7.162893510068858,72.2,65.03710648993115
644,1,straight,6.455303113991195,77.4,70.94469688600881
645,1,left,6.46477534003246,72.3,65.83522465996754
646,1,straight,6.9501226805993515,71.60000000000001,64.64987731940066
647,2,straight,7.748461433273744,72.5,64.75153856672625
648,1,left,7.322689651160077,73.3,65.97731034883992
649,2,straight,7.034370125113121,71.8,64.76562987488688
650,2,straight,6.970984993949681,78.9,71.92901500605032
651,1,straight,6.456969349675463,77.80000000000001,71.34303065032455
652,2,straight,7.031531805211341,71.5,64.46846819478866
653,2,straight,6.95073499524483,71.3,64.34926500475517
654,2,straight,6.503265619131323,78.4,71.89673438086868
655,1,straight,6.662484265962101,78.5,71.8375157340379
656,2,straight,6.972443375224,78.9,71.927556624776
657,1,left,6.891745438595783,71.8,64.90825456140422
658,2,straight,6.95073499524483,79.0,72.04926500475517
659,2,straight,6.901898084109959,78.80000000000001,71.89810191589005
660,2,straight,6.978498587790565,79.10000000000001,72.12150141220944
661,1,straight,6.604240632567852,77.80000000000001,71.19575936743216
662,2,straight,6.460553215949424,86.0,79.53944678405058
663,2,straight,6.5740017435599825,85.80000000000001,79.22599825644002
664,2,straight,6.599663336869267,86.30000000000001,79.70033666313074
665,2,straight,6.572810982808768,78.80000000000001,72.22718901719125
666,1,left,6.613073900347847,78.9,72.28692609965216
667,1,straight,6.527690371013802,78.5,71.9723096289862
668,2,straight,6.59577286898532,86.2,79.60422713101468
669,2,straight,6.463351732021787,86.2,79.73664826797821
670,2,straight,6.574057932593825,86.2,79.62594206740617
671,1,straight,6.672439080434503,78.0,71.3275609195655
672,2,straight,6.573912178531648,78.7,72.12608782146836
673,2,straight,6.579300703948932,86.30000000000001,79.72069929605108
674,1,straight,6.722675805786732,77.80000000000001,71.07732419421328
675,2,straight,6.503177908320725,86.0,79.49682209167928
676,2,straight,7.8069522046524815,80.2,72.39304779534753
677,1,straight,7.568175183607435,79.80000000000001,72.23182481639257
678,2,straight,6.503544617757448,85.7,79.19645538224256
679,1,straight,6.801059076004363,77.80000000000001,70.99894092399565
680,2,straight,6.505006087410641,85.9,79.39499391258937
681,2,straight,7.7393683937025575,87.5,79.76063160629744
682,2,straight,6.64723650574269,101.10000000000001,94.45276349425731
683,1,straight,7.067278113692246,78.10000000000001,71.03272188630777
684,1,straight,7.062345766006651,79.2,72.13765423399335
685,2,straight,6.459888994483211,86.0,79.54011100551679
686,1,straight,6.6694819263874034,78.80000000000001,72.1305180736126
687,1,left,7.879489393333029,80.7,72.82051060666697
688,2,straight,6.502377807599475,86.2,79.69762219240053
689,2,straight,6.656962507175739,78.60000000000001,71.94303749282427
690,1,straight,7.473376980953978,72.5,65.02662301904603
691,1,straight,7.515665311897482,71.2,63.684334688102524
692,1,left,7.746949131236883,80.5,72.75305086876311
693,2,straight,6.663755357314081,78.60000000000001,71.93624464268592
694,1,left,7.667078346308483,80.4,72.73292165369152
695,2,straight,6.87982231958436,78.9,72.02017768041564
696,1,left,6.464489588405324,87.30000000000001,80.83551041159468
697,2,straight,6.506759696173818,86.0,79.49324030382618
698,2,straight,6.74937950636491,79.0,72.2506204936351
699,1,straight,7.390036393337564,86.10000000000001,78.70996360666244
700,1,straight,7.7253301514212165,80.0,72.27466984857878
701,1,straight,6.514407850834615,77.30000000000001,70.7855921491654
702,2,straight,7.530110777044533,94.9,87.36988922295548
703,1,left,6.448036415277907,79.7,73.25196358472209
704,1,left,7.3277493892934205,88.30000000000001,80.9722506107066
705,1,straight,7.393849941488205,87.5,80.1061500585118
706,2,straight,6.602265230310184,86.4,79.79773476968982
707,2,straight,7.438934174114732,95.0,87.56106582588527
708,1,straight,6.508389146684999,77.60000000000001,71.091610853315
709,1,straight,7.666368934978642,71.60000000000001,63.933631065021366
710,2,straight,6.974786990394957,79.10000000000001,72.12521300960505
711,1,left,7.597619995951372,73.7,66.10238000404863
712,2,straight,6.505925929965263,86.0,79.49407407003474
713,2,straight,6.965994030840925,79.0,72.03400596915907
714,2,straight,6.574537182375305,78.30000000000001,71.7254628176247
715,2,straight,6.87982231958436,86.30000000000001,79.42017768041565
716,2,straight,6.888647142951874,86.80000000000001,79.91135285704814
717,1,left,7.517796074777288,72.60000000000001,65.08220392522271
718,1,straight,6.802854529207854,71.2,64.39714547079215
719,2,straight,6.574165926026547,78.5,71.92583407397345
720,2,straight,6.974324161466927,79.0,72.02567583853308
721,2,straight,7.364730889565204,72.2,64.8352691104348
722,2,straight,7.35381203805686,72.10000000000001,64.74618796194315
723,1,straight,6.797026740736754,71.4,64.60297325926325
724,2,straight,6.725928007209192,78.7,71.97407199279081
725,2,straight,7.744277811879944,80.2,72.45572218812006
726,2,straight,6.723688437028186,78.5,71.77631156297181
727,2,straight,6.719863827454025,78.7,71.98013617254598
728,2,straight,6.462657338256056,78.60000000000001,72.13734266174396
729,1,straight,6.574282652000186,71.2,64.62571734799982
730,2,straight,6.720266762483258,79.0,72.27973323751674
731,1,straight,7.473376980953978,79.80000000000001,72.32662301904604
732,2,straight,6.723225279758735,78.7,71.97677472024127
733,2,straight,8.126986380819545,73.0,64.87301361918045
734,2,straight,6.73854267096263,78.7,71.96145732903737
735,1,left,6.512660835606633,71.3,64.78733916439336
736,2,straight,8.026257745627435,72.7,64.67374225437257
737,2,straight,7.2904538648831485,71.60000000000001,64.30954613511686
738,1,straight,6.5849660854637015,70.8,64.21503391453629
739,2,straight,7.352656056717505,94.7,87.3473439432825
740,1,left,6.814913036116544,87.80000000000001,80.98508696388346
741,1,straight,6.9769216368958435,94.30000000000001,87.32307836310417
742,2,straight,6.989884459382016,79.2,72.21011554061799
743,1,left,7.405998962357825,80.10000000000001,72.69400103764218
744,2,straight,7.197419269052157,71.7,64.50258073094784
745,1,straight,7.4691373087894855,86.4,78.93086269121052
746,1,left,7.340278015201214,88.30000000000001,80.95972198479879
747,2,straight,8.10651444891513,72.7,64.59348555108487
748,2,straight,7.377456565199503,79.4,72.0225434348005
749,1,left,7.147316196490113,87.2,80.0526838035099
750,2,straight,7.394195294179635,79.7,72.30580470582036
751,1,straight,6.595664730112557,85.0,78.40433526988744
752,1,left,7.155161179038472,88.30000000000001,81.14483882096154
753,2,straight,6.590193251790889,71.2,64.60980674820911
754,2,straight,6.579767348979516,71.0,64.42023265102048
755,2,straight,6.95523735367177,101.60000000000001,94.64476264632823
756,2,straight,6.459503070791183,85.80000000000001,79.34049692920883
757,2,straight,7.805325834219694,87.4,79.5946741657803
758,1,left,7.332311656971681,87.60000000000001,80.26768834302833
759,2,straight,7.730673278381545,87.60000000000001,79.86932672161846
760,1,left,6.737307883459888,72.5,65.76269211654011
761,2,straight,8.026257745627435,87.7,79.67374225437257
762,1,straight,8.036791958722851,88.10000000000001,80.06320804127716
763,1,left,7.155161179038472,95.80000000000001,88.64483882096154
764,1,straight,6.528923396181404,93.7,87.1710766038186
765,1,straight,7.226318667060924,94.60000000000001,87.37368133293909
766,1,left,6.826863502451826,87.80000000000001,80.97313649754818
767,2,straight,8.023268510372247,80.4,72.37673148962776
768,1,straight,7.665612153764628,87.4,79.73438784623538
769,2,straight,6.575102707528323,71.0,64.42489729247168
770,2,straight,6.660857719485436,101.5,94.83914228051457
771,1,straight,7.6564692938277386,87.2,79.54353070617226
772,2,straight,6.5784041751861,70.7,64.12159582481391
773,1,left,6.736449253593562,71.60000000000001,64.86355074640645
774,1,left,6.734505392150843,71.60000000000001,64.86549460784917
775,2,straight,6.959177908338347,101.7,94.74082209166166
776,2,straight,7.513733713889375,102.30000000000001,94.78626628611063
777,1,left,7.214454101996162,80.60000000000001,73.38554589800384
778,2,straight,6.517922581312832,86.2,79.68207741868717
779,1,straight,6.88820005444366,78.9,72.01179994555635
780,2,straight,7.391957093201827,79.80000000000001,72.40804290679819
781,2,straight,6.520893891158903,86.10000000000001,79.5791061088411
782,1,straight,6.795811738770525,71.2,64.40418826122948
783,1,straight,7.664336116738607,87.4,79.7356638832614
784,1,straight,7.858077803054284,71.7,63.84192219694572
785,2,straight,7.266671179720183,86.7,79.43332882027983
786,2,straight,7.461819023610644,87.30000000000001,79.83818097638937
787,2,straight,7.426433264851506,72.2,64.77356673514849
788,2,straight,7.218473941120853,86.80000000000001,79.58152605887916
789,2,straight,7.362442665207504,87.2,79.83755733479249
790,2,straight,8.133421224973961,73.5,65.36657877502604
791,2,straight,7.354707828479613,87.2,79.84529217152038
792,2,straight,7.119992521487847,86.60000000000001,79.48000747851216
793,2,straight,6.503454646479768,78.5,71.99654535352023
794,1,left,7.6064352506699695,81.2,73.59356474933003
795,2,straight,7.381018887988848,72.10000000000001,64.71898111201116
796,2,straight,6.532766674261379,78.4,71.86723332573862
797,2,straight,8.020520499987546,80.2,72.17947950001246
798,2,straight,6.516027826361492,78.2,71.68397217363851
799,1,left,6.732624186015232,72.5,65.76737581398477
800,2,straight,6.510548702982898,78.5,71.9894512970171
801,2,straight,6.505215599993564,78.7,72.19478440000644
802,1,left,6.734778727506883,72.5,65.76522127249312
803,2,straight,7.210465297240912,86.9,79.68953470275909
804,2,straight,8.115333065632447,80.30000000000001,72.18466693436757
805,1,left,6.811523741884114,80.10000000000001,73.28847625811589
806,2,straight,7.221845262678187,87.10000000000001,79.87815473732182
807,2,straight,6.57919097170382,78.5,71.92080902829618
808,2,straight,7.032718868350709,86.5,79.46728113164929
809,2,straight,7.221845262678187,94.7,87.47815473732182
810,1,straight,7.202752010780692,86.7,79.49724798921932
811,1,left,6.445661506137834,86.30000000000001,79.85433849386217
812,2,straight,8.035177437448175,73.0,64.96482256255183
813,1,left,6.810134948752538,79.30000000000001,72.48986505124748
814,2,straight,6.451305887828735,86.10000000000001,79.64869411217127
815,2,straight,6.884545547272361,71.2,64.31545445272764
816,1,left,6.841165662338228,87.80000000000001,80.95883433766178
817,2,straight,6.962859867465244,78.7,71.73714013253476
818,2,straight,7.057183295965929,87.0,79.94281670403407
819,2,straight,6.597732645903426,,
820,1,left,6.442282768931983,86.30000000000001,79.85771723106802
821,1,straight,7.278488567429058,79.4,72.12151143257094
822,2,straight,7.055406295027933,86.7,79.64459370497207
823,2,straight,6.720019811793733,78.80000000000001,72.07998018820628
824,1,left,6.988380794731826,79.5,72.51161920526818
825,1,straight,7.279761088372845,78.5,71.22023891162715
826,2,straight,6.599662998567256,,
827,2,straight,6.588847204093123,,
828,2,straight,7.723967561851169,72.60000000000001,64.87603243814884
829,2,straight,7.720402109920603,80.2,72.4795978900794
830,1,left,7.324693610918315,80.0,72.67530638908168
831,2,straight,7.385529378313952,,
832,2,straight,6.594568050511619,,
833,1,straight,6.503099405052003,85.2,78.696900594948
834,1,left,6.7446667625878725,86.7,79.95533323741213
835,1,left,6.987989291398385,79.5,72.51201070860162
836,1,left,7.335029566152595,72.4,65.0649704338474
837,2,straight,7.3902492251470076,,
838,2,straight,6.54223487976939,,
839,1,straight,7.120002573315878,93.5,86.37999742668413
840,2,straight,7.231066167865905,,
841,2,straight,7.722737417540315,80.10000000000001,72.3772625824597
842,2,straight,7.722415426456286,72.5,64.77758457354372
843,1,left,7.336159553681415,73.3,65.96384044631859
844,1,straight,7.476040947037711,72.10000000000001,64.62395905296229
845,2,straight,7.721486602877193,79.9,72.17851339712281
846,1,straight,7.051875175085194,79.5,72.4481248249148
847,1,left,7.249520183718054,73.3,66.05047981628195
848,1,left,7.0526082083788015,94.7,87.6473917916212
849,1,left,7.047345701352409,95.60000000000001,88.5526542986476
850,1,straight,7.42891654023554,87.2,79.77108345976447
851,1,left,7.242514124465866,80.7,73.45748587553413
852,1,straight,7.852286024239826,79.2,71.34771397576017
853,1,left,6.398765177752245,79.7,73.30123482224776
854,1,straight,7.8526852313435445,79.0,71.14731476865646
855,1,straight,7.308839061980963,79.5,72.19116093801904
856,2,straight,7.722611596679563,72.3,64.57738840332044
857,1,straight,6.452605031564227,78.30000000000001,71.84739496843578
858,1,left,6.5300076356297145,79.80000000000001,73.2699923643703
859,1,left,6.971474908123663,95.5,88.52852509187633
860,1,left,6.452224594212795,93.9,87.44777540578721
861,2,straight,7.790711478668876,79.80000000000001,72.00928852133113
862,1,straight,7.395351890311447,87.5,80.10464810968855
863,1,left,6.906956451475904,72.0,65.0930435485241
864,2,straight,7.049490089596635,,
865,2,straight,7.720857164966697,79.80000000000001,72.07914283503331
866,1,left,6.991793881117944,88.0,81.00820611888206
867,2,straight,7.788514707302528,80.2,72.41148529269748
868,1,straight,7.10827805772686,93.4,86.29172194227314
869,2,straight,8.005413438372768,80.5,72.49458656162723
870,1,left,6.9918220482686655,88.10000000000001,81.10817795173135
871,1,straight,7.0287080776367095,101.2,94.1712919223633
872,1,straight,6.954503528508635,93.30000000000001,86.34549647149137
873,2,straight,7.065534738457379,,
874,1,straight,7.652427475269271,79.30000000000001,71.64757252473073
875,1,straight,7.230086686195575,93.7,86.46991331380443
876,1,left,6.890374663802425,94.5,87.60962533619758
877,2,straight,7.590892504023394,80.0,72.4091074959766
878,2,straight,7.349606337202697,,
879,1,straight,6.656352915753589,93.4,86.74364708424642
880,2,straight,6.433348238978686,86.10000000000001,79.66665176102133
881,1,straight,7.457730727847596,93.80000000000001,86.34226927215242
882,1,straight,7.28122748117831,86.2,78.9187725188217
883,1,left,6.902157780221562,86.9,79.99784221977845
884,1,left,7.334151040690117,80.9,73.56584895930989
885,2,straight,7.347438758633417,,
886,2,straight,6.878186098669867,79.0,72.12181390133013
887,1,straight,7.303706194260549,78.9,71.59629380573946
888,1,left,7.211737912134727,87.4,80.18826208786528
889,1,straight,7.109003311859912,79.2,72.0909966881401
890,2,straight,6.53479440131224,,
891,2,straight,6.522278839795942,,
892,1,left,7.126155380600934,80.60000000000001,73.47384461939907
893,2,straight,6.874939058106391,78.80000000000001,71.92506094189362
894,1,left,6.98708251960035,94.7,87.71291748039965
895,2,straight,6.579130386317974,,
896,1,straight,6.910806000396241,93.0,86.08919399960376
897,2,straight,6.520278837957297,,
898,2,straight,7.111726122274975,86.5,79.38827387772503
899,2,straight,7.1529294516296265,,
900,1,left,7.128366895982217,79.7,72.57163310401779
901,2,straight,6.5229248881168544,,
902,1,left,6.544922919069061,79.9,73.35507708093094
903,2,straight,7.719960268924442,,
904,2,straight,6.955604415307358,,
905,2,straight,6.599052575400314,,
906,2,straight,,,
907,1,left,6.536729765916507,79.80000000000001,73.2632702340835
908,2,straight,7.109989061839121,87.0,79.89001093816088
909,2,straight,6.877323050680028,,
910,2,straight,6.450751803294807,,
911,2,straight,6.877058270945756,,
912,1,straight,6.898885885714936,93.2,86.30111411428507
913,2,straight,6.446075171443476,,
914,1,left,6.4581925028533425,72.10000000000001,65.64180749714667
915,1,left,6.842222436945481,94.5,87.65777756305452
916,1,left,7.763000352963106,80.5,72.7369996470369
917,1,left,7.660139331811108,80.4,72.7398606681889
918,1,straight,6.89999372581672,93.30000000000001,86.4000062741833
919,1,left,6.601827798375677,79.9,73.29817220162433
920,1,straight,6.664385846028025,78.10000000000001,71.43561415397198
921,2,straight,6.804269880933989,,
922,2,straight,6.953817781508879,,
923,1,straight,7.651898344036276,72.10000000000001,64.44810165596374
924,1,straight,6.504652262249053,78.4,71.89534773775095
925,1,straight,6.451064378749766,85.2,78.74893562125024
926,2,straight,7.503257187184249,,
927,2,straight,7.757068873423153,,
928,2,straight,6.955715350940281,,
929,2,straight,,,
930,2,straight,6.953151366644248,,
931,1,left,6.5324677731749645,94.10000000000001,87.56753222682505
932,1,straight,8.106016804283433,79.60000000000001,71.49398319571658
933,2,straight,,,
934,1,left,6.51312610824424,,
935,1,left,7.244122749776903,87.4,80.1558772502231
936,1,straight,6.677179873340416,,
937,1,left,6.391664745038722,101.4,95.00833525496128
938,1,straight,6.950490284872956,,
939,2,straight,6.875045007715163,,
940,2,straight,6.87165877542648,,
941,2,straight,7.304199224726565,,
942,2,straight,,,
943,2,straight,7.5933657118443945,,
944,1,straight,6.890179340647469,85.5,78.60982065935254
945,2,straight,,,
946,2,straight,7.583870803696949,,
947,2,straight,6.65206485971753,,
948,2,straight,6.728279537945169,,
949,2,straight,,,
950,1,left,7.1557852268875,103.30000000000001,96.14421477311251
951,1,straight,6.955815666391075,,
952,1,straight,7.298600085756737,93.5,86.20139991424327
953,1,straight,7.727523294031631,80.10000000000001,72.37247670596838
954,2,straight,6.724008718065691,,
955,1,straight,7.065557737493611,101.2,94.1344422625064
956,2,straight,6.528035288129087,,
957,1,straight,6.898839463698051,78.2,71.30116053630195
958,2,straight,6.525409084115092,,
959,1,straight,7.294401286309133,93.80000000000001,86.50559871369087
960,2,straight,,,
961,1,straight,7.306802966876393,93.9,86.59319703312362
962,2,straight,,,
963,1,left,7.09935794372046,,
964,1,straight,6.952298853861549,,
965,1,left,6.832702661089409,,
966,1,left,6.520229368394013,78.9,72.379770631606
967,2,straight,,,
968,2,straight,,,
969,1,left,7.003043495395784,,
970,1,straight,7.058497758393683,,
971,1,straight,7.136828219504065,,
972,2,straight,,,
973,2,straight,,,
974,2,straight,,,
975,1,left,7.159075149730762,,
976,1,straight,7.141592332561242,,
977,1,straight,6.718525808017204,,
978,1,left,7.075539558285599,,
979,2,straight,6.6757785740220275,,
980,2,straight,,,
981,2,straight,,,
982,1,straight,6.7980961631140016,77.60000000000001,70.80190383688601
983,1,straight,6.572646559668426,,
984,1,left,6.734631028944976,80.10000000000001,73.36536897105503
985,1,left,7.807158210887324,12.4,4.5928417891126765
986,1,left,6.659401217783116,87.60000000000001,80.9405987822169
987,1,left,6.615859914302737,,
988,1,straight,7.76558054619987,3.7,-4.06558054619987
989,1,straight,6.822566376025103,,
990,2,straight,,,
991,2,straight,,,
992,1,straight,6.895071027005004,,
993,1,straight,7.794433648010901,,
994,2,straight,,,
995,1,left,6.968430615579331,95.5,88.53156938442066
996,1,left,6.891896689694511,94.5,87.6081033103055
997,2,straight,,,
998,1,straight,7.72364544587569,,
999,1,left,7.501689007682768,,
1000,2,straight,,,
1001,2,straight,,,
1002,1,left,6.989290085544114,,
1003,1,straight,6.576285371655982,,
1004,2,straight,,,
1005,2,straight,,,
1006,1,straight,7.052862132043136,,
1007,1,left,,,
1008,1,left,6.766746610445832,,
1009,2,straight,,,
1010,1,straight,6.823093680668075,,
1011,2,straight,,,
1012,2,straight,,,
1013,2,straight,,,
1014,2,straight,,,
1015,2,straight,,,
1016,1,straight,,,
1017,2,straight,,,
1018,1,left,7.659109745358603,96.4,88.7408902546414
1019,2,straight,,,
1020,1,straight,,,
1021,2,straight,,,
1022,2,straight,,,
1023,2,straight,,,
1024,1,left,6.994075248160207,,
1025,1,straight,8.097250802112214,94.80000000000001,86.7027491978878
1026,2,straight,,,
1027,1,left,6.992524002093079,,
1028,2,straight,,,
1029,1,straight,7.567486073693606,,
1030,1,straight,6.973385939866411,,
1031,1,straight,,,
1032,2,straight,,,
1033,1,left,,,
1034,2,straight,,,
1035,2,straight,,,
1036,1,left,7.654361684743037,,
1037,2,straight,,,
1038,2,straight,,,
1039,2,straight,,,
1040,2,straight,,,
1041,2,straight,,,
1042,1,straight,,,
1043,2,straight,,,
1044,2,straight,,,
1045,2,straight,,,
1046,2,straight,,,
