configuration,"instruction type: [3, 3]",traffic const: 0.25,4500.0 cars / hour
car id,turn type,lane,optimal travel time,actual travel time,delay
494,1,left,6.789187900456487,50.1,43.31081209954351
495,1,left,4.346508773478039,20.8,16.45349122652196
496,3,straight,12.12323382940986,58.2,46.07676617059014
497,3,straight,9.256747317542635,32.300000000000004,23.04325268245737
498,1,left,11.681349819475509,25.900000000000002,14.218650180524493
499,2,straight,6.685259396543238,55.0,48.31474060345676
500,1,left,6.156941880258781,60.1,53.943058119741224
501,3,straight,11.870487073462936,32.800000000000004,20.92951292653707
502,2,straight,5.812135180482914,20.700000000000003,14.887864819517088
503,2,straight,5.784761587382744,26.0,20.215238412617257
504,2,straight,10.865769838896892,35.0,24.13423016110311
505,2,straight,7.3011515165636025,55.7,48.3988484834364
506,1,left,6.706788095743265,55.400000000000006,48.69321190425674
507,3,straight,5.057664790072429,39.5,34.44233520992757
508,2,straight,7.802620670075028,59.400000000000006,51.597379329924976
509,1,left,6.961414921210978,61.2,54.23858507878902
510,2,straight,7.011997751594041,60.800000000000004,53.78800224840596
511,3,straight,5.013028234999692,44.6,39.58697176500031
512,3,straight,9.221405250371921,37.7,28.47859474962808
513,1,left,6.03531135011342,60.0,53.96468864988658
514,2,straight,9.98336103787316,23.900000000000002,13.916638962126843
515,1,left,11.643981287208504,31.3,19.656018712791496
516,3,straight,4.991020499705988,49.800000000000004,44.808979500294015
517,3,straight,11.998075981806462,61.7,49.70192401819354
518,3,straight,10.369131196640762,61.0,50.630868803359235
519,2,straight,9.947286652083527,29.1,19.152713347916475
520,3,straight,12.613529890111854,37.1,24.486470109888145
521,2,straight,6.617646851741634,60.1,53.48235314825837
522,2,straight,10.828981520029359,40.1,29.271018479970643
523,1,left,6.105928844973525,65.5,59.394071155026474
524,1,left,9.306793770183498,22.8,13.493206229816503
525,2,straight,6.454031045797554,54.900000000000006,48.44596895420245
526,3,straight,9.221405250371921,43.1,33.87859474962808
527,3,straight,7.856020178180906,29.200000000000003,21.343979821819097
528,1,left,9.271309340216172,28.1,18.82869065978383
529,3,straight,6.954523738140183,49.7,42.74547626185982
530,2,straight,6.5484863528981245,54.900000000000006,48.35151364710188
531,3,straight,6.7691373178378935,49.7,42.93086268216211
532,1,left,8.990170582530494,26.8,17.80982941746951
533,2,straight,6.597796510194356,54.800000000000004,48.20220348980565
534,1,left,6.369842667770552,60.400000000000006,54.03015733222945
535,1,left,6.788260070717991,61.1,54.31173992928201
536,3,straight,7.822661159962994,34.4,26.577338840037005
537,2,straight,10.792219837302671,45.5,34.70778016269733
538,1,left,6.555528733713022,60.7,54.144471266286985
539,2,straight,9.947286652083527,34.5,24.552713347916473
540,1,left,4.253421970576607,52.0,47.74657802942339
541,2,straight,11.985643888735117,37.1,25.114356111264883
542,3,straight,11.948147834594717,37.1,25.151852165405284
543,2,straight,6.6260029663272695,54.7,48.07399703367273
544,3,straight,10.81017855850075,60.5,49.68982144149925
545,3,straight,4.61492938410614,38.0,33.38507061589386
546,2,straight,6.605124164489154,54.800000000000004,48.19487583551085
547,2,straight,7.341921211226844,50.0,42.65807878877315
548,1,left,8.955043602309727,32.0,23.04495639769027
549,1,left,11.432588967586163,33.0,21.567411032413837
550,3,straight,7.574032660555176,50.6,43.025967339444826
551,2,straight,6.617646851741634,65.5,58.88235314825837
552,1,left,6.8722290123465255,66.60000000000001,59.727770987653486
553,1,left,4.23330204813709,57.300000000000004,53.06669795186291
554,1,left,6.226826830493907,60.2,53.9731731695061
555,1,left,10.351093602945282,26.5,16.148906397054716
556,1,left,10.31463666528514,31.8,21.48536333471486
557,1,left,10.278209223256532,37.1,26.82179077674347
558,3,straight,11.910672625454636,42.6,30.689327374545364
559,3,straight,11.487488347685117,43.400000000000006,31.91251165231489
560,2,straight,6.62390250725311,54.900000000000006,48.2760974927469
561,2,straight,11.985643888735117,42.7,30.714356111264884
562,3,straight,4.581082949899659,43.1,38.51891705010034
563,2,straight,6.380622350092983,49.1,42.71937764990702
564,3,straight,4.548409567916727,48.2,43.651590432083275
565,1,left,7.13342481522072,61.300000000000004,54.16657518477928
566,2,straight,6.636595403903793,65.7,59.06340459609621
567,3,straight,4.577971051192612,17.8,13.222028948807388
568,2,straight,6.400032845000339,49.300000000000004,42.899967154999665
569,2,straight,9.166041086956364,37.4,28.233958913043637
570,2,straight,7.116850965749394,55.6,48.48314903425061
571,3,straight,11.910672625454636,48.1,36.189327374545364
572,2,straight,6.4795680381427125,49.400000000000006,42.92043196185729
573,1,left,6.46793288819413,66.0,59.53206711180587
574,2,straight,6.534360052784707,55.0,48.465639947215294
575,1,left,6.717831243066098,60.900000000000006,54.182168756933905
576,1,left,6.403111815536686,66.0,59.59688818446331
577,3,straight,4.5454095273094515,23.200000000000003,18.65459047269055
578,3,straight,6.105288309954693,33.6,27.494711690045307
579,1,left,6.4776151179006405,66.10000000000001,59.62238488209937
580,3,straight,6.076619173781255,39.0,32.92338082621875
581,1,left,6.304722737505375,65.8,59.495277262494625
582,2,straight,9.695724571553162,33.1,23.404275428446837
583,3,straight,4.514063075434781,28.5,23.98593692456522
584,3,straight,4.483971665483849,33.800000000000004,29.316028334516155
585,2,straight,6.549270075839397,55.0,48.450729924160605
586,1,left,6.445943111628338,60.6,54.15405688837166
587,3,straight,6.106819728076658,54.400000000000006,48.29318027192335
588,3,straight,7.382544896078317,50.6,43.21745510392169
589,1,left,6.625323990674845,66.10000000000001,59.474676009325165
590,2,straight,12.013243092970672,74.9,62.88675690702934
591,1,left,6.688893478854088,55.5,48.81110652114591
592,1,left,8.186152896212217,28.700000000000003,20.513847103787786
593,1,left,4.873301842109535,18.6,13.726698157890468
594,3,straight,7.585151106772928,50.400000000000006,42.81484889322708
595,2,straight,6.6041793552846135,54.900000000000006,48.29582064471539
596,3,straight,9.935319171816175,35.300000000000004,25.36468082818383
597,1,left,6.622490667900964,55.400000000000006,48.777509332099044
598,3,straight,6.048066650493734,44.1,38.05193334950627
599,3,straight,6.242622703780656,59.7,53.45737729621935
600,2,straight,9.659921987074265,38.400000000000006,28.740078012925743
601,2,straight,11.129037078745565,73.7,62.570962921254434
602,1,left,6.928995921155693,61.1,54.171004078844305
603,1,left,8.152112841811286,33.9,25.74788715818871
604,1,left,4.851882714492892,24.0,19.14811728550711
605,1,left,6.785572757584069,60.900000000000006,54.114427242415935
606,3,straight,11.269472916630942,45.2,33.93052708336906
607,1,left,12.512289574463196,37.0,24.487710425536804
608,2,straight,6.391394279504106,49.2,42.8086057204959
609,1,left,12.474479208947798,42.400000000000006,29.925520791052207
610,3,straight,6.472221173043592,59.900000000000006,53.42777882695641
611,2,straight,6.926759587376035,71.8,64.87324041262396
612,1,left,10.443995071321819,27.8,17.356004928678182
613,3,straight,7.6456847772663,36.7,29.054315222733702
614,3,straight,7.612717779358271,42.2,34.58728222064173
615,3,straight,11.269472916630942,50.6,39.33052708336906
616,3,straight,6.5277879766628315,60.2,53.672212023337174
617,2,straight,9.659921987074265,43.6,33.94007801292574
618,3,straight,7.579815175150564,47.6,40.02018482484944
619,3,straight,6.555182649901374,54.800000000000004,48.24481735009863
620,1,left,10.407464225093268,33.1,22.692535774906734
621,1,left,6.683287509041541,60.800000000000004,54.11671249095846
622,3,straight,6.259416624719245,60.0,53.74058337528076
623,2,straight,6.163601468730341,54.0,47.83639853126966
624,3,straight,7.546977679961199,53.0,45.4530223200388
625,1,left,7.380673375176387,56.2,48.81932662482362
626,1,left,6.370021160856094,55.0,48.6299788391439
627,3,straight,9.899288681830665,40.6,30.700711318169336
628,1,left,7.318025262912861,56.2,48.88197473708714
629,2,straight,6.849240789205459,66.2,59.35075921079454
630,1,left,7.11031119834789,61.400000000000006,54.28968880165212
631,3,straight,6.929770133493822,66.3,59.37022986650618
632,3,straight,10.14482838060507,55.400000000000006,45.255171619394936
633,3,straight,6.403709254667586,60.2,53.79629074533241
634,3,straight,6.929770133493822,71.8,64.87022986650618
635,3,straight,7.124290519321912,72.0,64.87570948067808
636,2,straight,6.956446545828412,66.0,59.04355345417159
637,3,straight,6.3234339764830585,60.1,53.77656602351694
638,3,straight,7.130671848543357,71.8,64.66932815145664
639,1,left,6.874014683961837,61.1,54.22598531603816
640,3,straight,6.6899787159961885,55.2,48.51002128400381
641,3,straight,6.302158615878364,59.7,53.39784138412164
642,1,left,6.1044821661965925,65.60000000000001,59.49551783380342
643,3,straight,6.163822130738025,70.4,64.23617786926198
644,3,straight,6.257327417865687,54.1,47.84267258213431
645,2,straight,6.939099318878182,66.0,59.060900681121815
646,2,straight,9.624154801562595,48.900000000000006,39.27584519843741
647,2,straight,6.325724921305761,54.300000000000004,47.97427507869424
648,2,straight,6.481339391968015,49.2,42.71866060803199
649,2,straight,6.407549137618189,54.5,48.09245086238181
650,2,straight,6.701251508061746,65.8,59.09874849193825
651,2,straight,6.619252365175216,60.300000000000004,53.68074763482479
652,3,straight,6.322584000019268,54.7,48.377415999980734
653,3,straight,10.87007838911071,36.800000000000004,25.929921610889295
654,3,straight,10.87007838911071,42.0,31.12992161088929
655,1,left,10.370962228921087,38.400000000000006,28.02903777107892
656,1,left,6.015904212950436,65.4,59.38409578704957
657,3,straight,6.2323412358295975,54.300000000000004,48.0676587641704
658,2,straight,6.375923706801576,48.900000000000006,42.52407629319843
659,3,straight,6.451781919125819,49.2,42.74821808087418
660,3,straight,14.127105671380743,46.300000000000004,32.172894328619265
661,2,straight,6.475590333488432,49.2,42.72440966651157
662,3,straight,6.31098255787201,49.2,42.889017442127994
663,3,straight,14.358091047874712,51.0,36.64190895212529
664,2,straight,6.387531785424861,49.2,42.81246821457514
665,1,left,4.918587834063036,20.900000000000002,15.981412165936966
666,3,straight,6.331597618095849,49.300000000000004,42.968402381904156
667,2,straight,6.179676464296502,76.2,70.0203235357035
668,3,straight,14.319560088137102,56.5,42.1804399118629
669,2,straight,6.179676464296502,81.7,75.5203235357035
670,1,left,6.525353980481926,66.2,59.67464601951808
671,2,straight,13.232116306811388,87.0,73.76788369318861
672,2,straight,6.474522177774595,49.300000000000004,42.82547782222541
673,3,straight,6.4074529126771065,54.6,48.19254708732289
674,2,straight,6.541713517535107,82.0,75.4582864824649
675,3,straight,6.8452373694652415,76.80000000000001,69.95476263053477
676,3,straight,6.303103090393148,49.2,42.89689690960685
677,2,straight,6.559680128643341,49.6,43.04031987135666
678,1,left,4.896720891502871,26.400000000000002,21.503279108497132
679,1,left,12.420403365086853,37.7,25.279596634913148
680,2,straight,7.562502340942646,56.0,48.43749765905736
681,1,left,4.853630258707273,31.6,26.746369741292728
682,1,left,5.554099251872031,15.700000000000001,10.145900748127971
683,1,left,5.527644903883085,21.1,15.572355096116915
684,2,straight,4.6717160326800915,22.1,17.42828396731991
685,3,straight,14.319560088137102,62.0,47.6804399118629
686,2,straight,6.617410244212162,71.0,64.38258975578783
687,2,straight,6.306313774099794,54.7,48.39368622590021
688,3,straight,6.380852050026341,49.0,42.61914794997366
689,2,straight,6.461741925591183,49.5,43.038258074408816
690,1,left,6.625688484493074,66.3,59.67431151550692
691,1,left,4.832413113711742,36.9,32.067586886288254
692,2,straight,6.245364372268787,76.0,69.75463562773122
693,2,straight,6.325927287894266,54.7,48.374072712105736
694,1,left,6.46264122319568,60.6,54.13735877680432
695,2,straight,4.636060352598057,27.400000000000002,22.763939647401944
696,2,straight,10.895123537384812,30.0,19.104876462615188
697,3,straight,6.379710615369517,65.7,59.320289384630485
698,1,left,4.811419214538157,42.300000000000004,37.48858078546185
699,1,left,7.4979630447134795,67.2,59.70203695528652
700,1,left,5.5013370692306,26.5,20.9986629307694
701,2,straight,10.858314139662331,35.4,24.541685860337665
702,2,straight,6.300592659947845,54.6,48.299407340052156
703,2,straight,6.251239770537284,54.2,47.94876022946272
704,1,left,7.71081577749846,67.4,59.689184222501545
705,1,left,5.475177786097862,31.8,26.324822213902138
706,1,left,4.770114923856945,47.400000000000006,42.62988507614306
707,2,straight,10.858314139662331,40.800000000000004,29.94168586033767
708,2,straight,7.368628817051524,50.300000000000004,42.93137118294848
709,1,left,7.322054147727474,66.9,59.577945852272535
710,1,left,6.711139668762732,71.7,64.98886033123728
711,1,left,4.749811578424266,52.7,47.95018842157574
712,2,straight,6.3323854237351584,76.2,69.86761457626484
713,3,straight,6.95396284515244,49.800000000000004,42.846037154847565
714,2,straight,7.684180984739268,50.5,42.81581901526073
715,1,left,13.141228101603843,55.5,42.35877189839616
716,2,straight,7.458290087270504,50.2,42.7417099127295
717,3,straight,7.675923414421654,77.7,70.02407658557834
718,1,left,6.371029985327233,60.5,54.12897001467277
719,1,left,6.448555744489531,66.0,59.55144425551047
720,2,straight,6.2450298085626965,76.2,69.95497019143731
721,1,left,6.177560997449749,81.9,75.72243900255026
722,2,straight,6.091984063030091,54.1,48.00801593696991
723,2,straight,7.811415617944556,72.8,64.98858438205544
724,3,straight,7.052052422484122,49.800000000000004,42.74794757751588
725,1,left,6.1051847341214165,60.1,53.994815265878586
726,1,left,6.114008431207753,60.1,53.98599156879225
727,2,straight,6.312394582789389,49.0,42.68760541721061
728,2,straight,6.171422648382696,54.300000000000004,48.12857735161731
729,1,left,6.249152561674309,87.5,81.25084743832569
730,2,straight,7.276917916994173,50.0,42.72308208300583
731,2,straight,6.187665701737543,54.5,48.312334298262456
732,2,straight,6.1645239869627755,54.5,48.33547601303722
733,3,straight,6.552983108065768,49.1,42.547016891934234
734,2,straight,10.821531199281349,46.0,35.17846880071865
735,2,straight,6.326239017092032,59.800000000000004,53.473760982907976
736,2,straight,10.78477494072375,51.1,40.31522505927625
737,1,left,6.637771243365682,66.2,59.56222875663432
738,1,left,5.449169128184521,37.0,31.550830871815478
739,2,straight,6.1114395971560915,76.10000000000001,69.98856040284392
740,3,straight,6.377061574643193,87.2,80.82293842535681
741,3,straight,8.986671454664565,80.10000000000001,71.11332854533545
742,2,straight,6.231868669083855,59.800000000000004,53.568131330916145
743,2,straight,6.167188111467524,54.2,48.03281188853248
744,3,straight,8.951644303718249,85.5,76.54835569628175
745,3,straight,6.932783909729414,49.7,42.76721609027059
746,3,straight,7.042330343043356,50.0,42.95766965695665
747,1,left,6.5323642218913935,66.10000000000001,59.56763577810862
748,3,straight,7.052314686689611,50.0,42.94768531331039
749,1,left,6.154945983629164,82.0,75.84505401637084
750,1,left,7.054382110657693,72.10000000000001,65.04561788934231
751,1,left,6.16992555750455,81.9,75.73007444249545
752,1,left,6.96242813564583,66.60000000000001,59.63757186435418
753,3,straight,4.6192188242601935,34.4,29.780781175739804
754,3,straight,14.24009767379109,87.30000000000001,73.05990232620893
755,1,left,6.165193057438952,65.5,59.334806942561045
756,3,straight,4.602080251749126,39.400000000000006,34.79791974825088
757,1,left,7.576125102077313,56.400000000000006,48.82387489792269
758,1,left,6.093937429575082,70.9,64.80606257042493
759,1,left,7.1127706859177335,61.400000000000006,54.287229314082275
760,3,straight,4.568670052536657,44.7,40.13132994746334
761,2,straight,14.319637174917851,56.1,41.78036282508215
762,2,straight,6.188175592545438,54.1,47.91182440745456
763,2,straight,14.319637174917851,61.7,47.38036282508215
764,2,straight,6.096451805539274,59.5,53.403548194460726
765,1,left,7.234720792783597,61.5,54.2652792072164
766,2,straight,6.258269740428254,59.6,53.34173025957175
767,1,left,6.153462593102422,81.9,75.74653740689759
768,1,left,7.023056976807243,61.400000000000006,54.376943023192766
769,1,left,6.389671620779543,55.0,48.610328379220455
770,1,left,6.624258508948904,82.4,75.77574149105111
771,1,left,9.496782882590688,26.5,17.003217117409314
772,2,straight,7.0428281924930785,61.0,53.957171807506924
773,3,straight,14.319553407956098,47.6,33.2804465920439
774,1,left,7.206738807954443,72.3,65.09326119204556
775,3,straight,6.933420893576779,50.0,43.06657910642322
776,1,left,6.397296456451387,71.4,65.00270354354862
777,2,straight,12.812857198070747,59.400000000000006,46.58714280192926
778,3,straight,7.042135801003107,50.2,43.1578641989969
779,2,straight,13.679418014443826,59.1,45.420581985556176
780,3,straight,14.281035688237198,53.1,38.818964311762805
781,2,straight,6.957197277976871,60.900000000000006,53.94280272202313
782,1,left,6.389671620779543,60.400000000000006,54.01032837922046
783,2,straight,6.8415475445187335,60.7,53.85845245548127
784,2,straight,6.95049041777872,60.5,53.549509582221276
785,2,straight,11.437757354566934,52.900000000000006,41.46224264543307
786,1,left,6.159640740867437,71.10000000000001,64.94035925913258
787,3,straight,14.281035688237198,58.6,44.318964311762805
788,1,left,6.690356101151821,77.2,70.50964389884818
789,1,left,6.873179737117744,66.60000000000001,59.72682026288226
790,3,straight,4.699083678997867,24.5,19.800916321002134
791,2,straight,6.164881907638555,59.6,53.43511809236145
792,3,straight,6.872434032154649,55.2,48.32756596784535
793,3,straight,7.030351863461468,87.9,80.86964813653854
794,2,straight,6.258269740428254,65.10000000000001,58.841730259571754
795,3,straight,6.388806948876759,54.300000000000004,47.91119305112325
796,3,straight,6.404348199278252,54.400000000000006,47.99565180072175
797,3,straight,4.662617568484351,29.900000000000002,25.237382431515652
798,2,straight,6.318225030894497,59.7,53.38177496910551
799,2,straight,7.107929037572137,50.0,42.892070962427866
800,3,straight,4.627239687324549,35.300000000000004,30.672760312675457
801,3,straight,4.592985128004989,40.6,36.00701487199501
802,1,left,9.496782882590688,31.900000000000002,22.403217117409312
803,2,straight,7.211016125536822,50.1,42.88898387446318
804,3,straight,6.376286528987256,54.5,48.12371347101274
805,2,straight,6.794293714099386,60.300000000000004,53.505706285900615
806,1,left,6.09424929074261,65.5,59.40575070925739
807,1,left,6.37287874439273,60.400000000000006,54.02712125560728
808,3,straight,6.376286528987256,60.1,53.72371347101274
809,3,straight,4.576290427193462,45.800000000000004,41.22370957280654
810,3,straight,6.40358887240556,60.1,53.696411127594445
811,2,straight,6.52824376693659,60.2,53.67175623306341
812,3,straight,6.870186195715358,60.800000000000004,53.92981380428465
813,2,straight,6.310461563799978,60.1,53.789538436200026
814,2,straight,11.400584288583508,58.1,46.69941571141649
815,1,left,12.181511989974604,26.700000000000003,14.518488010025399
816,2,straight,6.470829856971565,60.2,53.72917014302844
817,2,straight,6.53326973011104,65.9,59.36673026988897
818,3,straight,6.713907258837634,49.400000000000006,42.68609274116237
819,3,straight,10.46728093910189,83.10000000000001,72.63271906089813
820,3,straight,6.376927145842255,60.2,53.82307285415775
821,1,left,6.158841162229247,60.1,53.94115883777076
822,3,straight,6.455776924489666,76.3,69.84422307551033
823,1,left,6.178856803045547,60.2,54.021143196954455
824,2,straight,15.234818319158524,62.800000000000004,47.56518168084148
825,1,left,12.143867938295479,32.2,20.056132061704524
826,1,left,6.6851466942541355,55.300000000000004,48.61485330574587
827,1,left,6.30404847350532,55.0,48.69595152649468
828,3,straight,6.474373703887969,76.5,70.02562629611204
829,3,straight,6.376927145842255,65.60000000000001,59.223072854157756
830,3,straight,6.474949117598994,49.1,42.625050882401005
831,3,straight,7.207242330563634,50.1,42.892757669436364
832,2,straight,6.113407792074281,65.3,59.18659220792571
833,3,straight,6.474766455607661,65.5,59.025233544392336
834,1,left,6.938181818283251,72.10000000000001,65.16181818171675
835,2,straight,6.3831913382008745,71.10000000000001,64.71680866179913
836,1,left,7.108363262625903,66.8,59.6916367373741
837,3,straight,6.453490140798414,59.900000000000006,53.44650985920159
838,2,straight,15.196009826647938,68.0,52.80399017335206
839,1,left,6.461375329796802,55.2,48.7386246702032
840,1,left,6.855332768506095,50.2,43.34466723149391
841,1,left,7.141131562374431,77.80000000000001,70.65886843762559
842,2,straight,6.685793239566793,60.5,53.81420676043321
843,3,straight,7.5952038173043075,50.5,42.90479618269569
844,2,straight,7.0348395330016755,66.2,59.16516046699833
845,1,left,6.475584564027814,55.2,48.72441543597219
846,1,left,6.603767372392532,55.300000000000004,48.69623262760747
847,2,straight,7.047910215491258,66.10000000000001,59.05208978450875
848,1,left,14.661545653341497,32.4,17.7384543466585
849,2,straight,6.785481991828753,60.6,53.81451800817125
850,3,straight,7.285122915415753,61.1,53.814877084584246
851,1,left,6.958390047105719,50.2,43.24160995289429
852,2,straight,7.499475855375063,61.400000000000006,53.900524144624946
853,1,left,6.609057036328658,87.9,81.29094296367134
854,3,straight,8.397398997924052,48.300000000000004,39.902601002075954
855,1,left,6.460377616220764,49.800000000000004,43.33962238377924
856,2,straight,6.924248188209158,65.9,58.97575181179085
857,1,left,6.154167088102554,60.2,54.04583291189745
858,2,straight,11.17181753734158,59.300000000000004,48.12818246265842
859,2,straight,6.192540677825138,70.5,64.30745932217486
860,2,straight,6.260332621973131,70.5,64.23966737802687
861,1,left,14.661545653341497,37.9,23.2384543466585
862,2,straight,6.177771957227192,70.5,64.3222280427728
863,1,left,6.550980340592665,49.900000000000006,43.34901965940734
864,2,straight,7.0377172266637595,66.3,59.26228277333624
865,2,straight,15.948269162148673,62.2,46.251730837851326
866,3,straight,6.850937336648026,66.10000000000001,59.249062663351985
867,1,left,6.038987968464806,54.6,48.5610120315352
868,1,left,6.882052423912273,55.7,48.81794757608773
869,1,left,14.651608364609814,37.6,22.948391635390188
870,3,straight,6.9250146242586945,66.2,59.27498537574131
871,3,straight,8.363160608152532,53.300000000000004,44.93683939184747
872,1,left,6.846639053543256,55.6,48.753360946456745
873,1,left,6.5301423095896975,93.2,86.66985769041031
874,2,straight,6.929673075936295,55.5,48.57032692406371
875,3,straight,14.204019412348833,57.5,43.295980587651165
876,1,left,6.609057036328658,98.80000000000001,92.19094296367135
877,2,straight,6.092155683487692,76.0,69.90784431651231
878,2,straight,15.948269162148673,67.7,51.751730837851326
879,2,straight,6.307012040489334,71.0,64.69298795951066
880,2,straight,6.182907212179571,76.3,70.11709278782043
881,2,straight,6.188937568751641,76.2,70.01106243124836
882,3,straight,13.923289398763247,55.1,41.176710601236756
883,3,straight,7.015226613817947,55.5,48.484773386182056
884,2,straight,6.526703325401275,55.0,48.47329667459873
885,2,straight,6.16455830759611,60.0,53.83544169240389
886,2,straight,6.6278514683150025,54.800000000000004,48.172148531685
887,2,straight,6.62376198908676,54.6,47.97623801091324
888,1,left,6.326066869684748,60.300000000000004,53.97393313031526
889,2,straight,6.1904379092256745,70.60000000000001,64.40956209077433
890,3,straight,6.605327405383522,60.5,53.89467259461648
891,1,left,6.712634166988766,99.0,92.28736583301124
892,1,left,14.612953902427837,42.800000000000004,28.187046097572168
893,1,left,7.480025998848256,50.800000000000004,43.31997400115175
894,2,straight,6.180614464218615,59.7,53.51938553578139
895,2,straight,6.394964983544676,65.2,58.80503501645533
896,2,straight,6.391724569291949,60.2,53.80827543070805
897,3,straight,6.529220293130118,76.60000000000001,70.07077970686989
898,2,straight,6.533619429030532,54.800000000000004,48.266380570969474
899,2,straight,7.199569044885868,60.900000000000006,53.700430955114136
900,3,straight,6.382116230662372,76.60000000000001,70.21788376933763
901,1,left,14.612953902427837,48.300000000000004,33.687046097572164
902,2,straight,6.399383044460955,65.3,58.90061695553904
903,2,straight,6.625193612373974,54.7,48.074806387626026
904,3,straight,6.100402614869181,81.60000000000001,75.49959738513083
905,1,left,6.376508131993052,60.400000000000006,54.02349186800696
906,1,left,7.108363262625903,99.4,92.2916367373741
907,1,left,6.022199407917361,98.10000000000001,92.07780059208265
908,1,left,14.26556005719498,46.1,31.83443994280502
909,1,left,6.08213624038195,65.60000000000001,59.51786375961806
910,1,left,6.162305244009539,60.2,54.037694755990465
911,2,straight,6.112716736543466,65.0,58.88728326345653
912,1,left,7.743592182225732,94.7,86.95640781777428
913,2,straight,7.122649082054339,71.9,64.77735091794567
914,2,straight,6.636288165265923,54.7,48.06371183473408
915,1,left,6.322370845944721,103.80000000000001,97.4776291540553
916,3,straight,13.923289398763247,60.7,46.77671060123676
917,2,straight,6.481606539707864,60.300000000000004,53.81839346029214
918,2,straight,6.928575248916286,55.400000000000006,48.47142475108372
919,2,straight,6.37689139363143,60.0,53.62310860636857
920,3,straight,7.049494874705199,55.5,48.450505125294804
921,3,straight,13.238554290394037,55.400000000000006,42.16144570960597
922,1,left,6.600923063751701,71.7,65.09907693624831
923,2,straight,7.107081962177223,55.400000000000006,48.29291803782278
924,2,straight,6.772163275746113,60.400000000000006,53.627836724253896
925,2,straight,6.697248183371347,49.6,42.90275181662865
926,1,left,6.44742412357203,104.0,97.55257587642797
927,3,straight,7.10197326298901,66.3,59.198026737010984
928,2,straight,7.225430849661206,72.10000000000001,64.8745691503388
929,1,left,6.935439289560899,66.7,59.764560710439106
930,1,left,12.356575236751137,38.900000000000006,26.54342476324887
931,3,straight,7.217057776494159,66.3,59.08294222350584
932,3,straight,6.239583050874807,65.10000000000001,58.8604169491252
933,2,straight,6.854284553565504,66.0,59.145715446434494
934,3,straight,13.238554290394037,61.0,47.761445709605965
935,3,straight,7.284886105534172,61.0,53.71511389446583
936,1,left,6.449471844637534,98.60000000000001,92.15052815536248
937,2,straight,6.713159159001085,49.6,42.886840840998914
938,1,left,7.046053972303131,66.8,59.75394602769687
939,2,straight,6.682021346248226,49.7,43.017978653751776
940,1,left,7.145277195575146,66.7,59.554722804424856
941,3,straight,6.187121819613391,81.5,75.3128781803866
942,2,straight,6.701089965968866,49.7,42.998910034031134
943,2,straight,6.535242814740269,71.2,64.66475718525973
944,3,straight,7.284280890571254,55.900000000000006,48.61571910942875
945,1,left,12.318841693642321,44.300000000000004,31.981158306357685
946,2,straight,6.2335215842025775,54.2,47.966478415797425
947,1,left,16.79130363693037,47.1,30.308696363069632
948,3,straight,6.165106051720752,75.8,69.63489394827924
949,1,left,6.548290348542603,98.7,92.1517096514574
950,2,straight,6.604272341056393,60.2,53.59572765894361
951,2,straight,7.1909404131461905,66.60000000000001,59.409059586853814
952,1,left,6.533985150134833,66.2,59.66601484986517
953,1,left,16.752076635953404,52.400000000000006,35.647923364046605
954,2,straight,7.401184435762106,66.8,59.39881556423789
955,3,straight,6.237575134788744,60.0,53.76242486521126
956,3,straight,6.328189847751082,59.900000000000006,53.57181015224892
957,1,left,6.545924269156097,66.10000000000001,59.55407573084391
958,1,left,6.449471844637534,109.60000000000001,103.15052815536248
959,1,left,6.470577386686604,109.5,103.0294226133134
960,1,left,6.024318221717347,76.4,70.37568177828265
961,1,left,6.1119614652190934,70.9,64.78803853478091
962,3,straight,6.470973670392311,71.0,64.52902632960769
963,1,left,7.204706043083354,66.9,59.69529395691665
964,2,straight,6.628437808189106,60.2,53.5715621918109
965,3,straight,6.168383083315878,70.7,64.53161691668413
966,1,left,17.39706796123671,56.0,38.602932038763285
967,2,straight,6.5282452395762185,60.2,53.67175476042378
968,2,straight,6.930177748754202,71.8,64.8698222512458
969,2,straight,6.9480364331643845,71.7,64.75196356683561
970,3,straight,6.187755146476889,70.8,64.61224485352311
971,3,straight,16.534492996038903,66.3,49.76550700396109
972,1,left,6.097278214942883,71.0,64.90272178505711
973,1,left,17.39706796123671,59.6,42.202932038763294
974,1,left,6.300065080744855,65.8,59.49993491925514
975,1,left,6.870160542151337,66.60000000000001,59.72983945784867
976,3,straight,11.923088997687689,57.800000000000004,45.87691100231231
977,3,straight,6.161138267092207,70.7,64.53886173290779
978,2,straight,7.2186415248489375,71.7,64.48135847515107
979,2,straight,6.956875655270749,76.80000000000001,69.84312434472926
980,2,straight,6.179536728981678,54.2,48.02046327101832
981,2,straight,6.258332106927741,54.1,47.84166789307226
982,3,straight,6.957202096714691,76.80000000000001,69.84279790328532
983,3,straight,6.862673108485594,71.4,64.53732689151441
984,2,straight,6.629542075208462,60.5,53.87045792479154
985,3,straight,6.319601197089151,76.3,69.98039880291084
986,1,left,17.39706796123671,65.0,47.602932038763285
987,1,left,6.457359054806499,49.800000000000004,43.34264094519351
988,3,straight,6.4072805613679185,76.5,70.09271943863209
989,2,straight,6.186765516037004,81.4,75.213234483963
990,3,straight,16.495343168449114,71.4,54.904656831550895
991,3,straight,16.426644853632002,58.6,42.173355146367996
