configuration,"instruction type: [1, 1]",traffic const: 0.1,1800.0 cars / hour
car id,turn type,lane,optimal travel time,actual travel time,delay
41,1,straight,4.674261212885321,28.3,23.625738787114678
42,1,straight,5.394913016943376,16.1,10.705086983056624
43,1,left,4.723364411210752,29.6,24.87663558878925
44,1,left,6.044453356182991,17.0,10.955546643817009
45,1,left,5.42589347039179,32.6,27.17410652960821
46,1,straight,5.3740516113645915,23.1,17.72594838863541
47,1,left,4.655451132100576,35.7,31.044548867899426
48,1,straight,4.672247309757222,26.400000000000002,21.72775269024278
49,1,straight,5.3740516113645915,30.5,25.125948388635408
50,1,left,6.018515874164326,24.0,17.981484125835674
51,1,straight,6.044713017606324,30.900000000000002,24.85528698239368
52,1,left,4.798542113626197,30.0,25.201457886373802
53,1,straight,4.723621593989514,23.0,18.276378406010487
54,1,left,4.650958830840909,18.8,14.14904116915909
55,1,left,4.90004755561653,34.0,29.09995244438347
56,1,straight,4.802860241448296,36.6,31.797139758551705
57,1,straight,4.680371903624642,17.3,12.619628096375358
58,1,left,5.771919924957851,24.5,18.72808007504215
59,1,left,4.646718304779054,20.6,15.953281695220948
60,1,left,4.649860646437281,27.6,22.95013935356272
61,1,left,4.658950756432633,34.5,29.84104924356737
62,1,left,4.64932703133935,20.1,15.450672968660651
63,1,straight,4.699723893488442,40.800000000000004,36.100276106511565
64,1,straight,4.673013736919506,19.200000000000003,14.526986263080497
65,1,straight,5.225896528889466,17.400000000000002,12.174103471110536
66,1,straight,5.206974665176808,24.8,19.593025334823192
67,1,straight,4.672724458038921,26.700000000000003,22.02727554196108
68,1,left,5.973551963784052,33.1,27.126448036215947
69,1,left,5.3114435640202196,32.800000000000004,27.488556435979785
70,1,left,4.69386320391612,48.400000000000006,43.70613679608388
71,1,straight,4.675519256025621,24.3,19.62448074397438
72,1,straight,5.317389813294317,39.300000000000004,33.982610186705685
73,1,left,5.414401153829967,16.6,11.185598846170034
74,1,straight,5.574445367611559,24.200000000000003,18.625554632388443
75,1,left,5.251373609648919,47.0,41.74862639035108
76,1,left,5.816456698763261,49.300000000000004,43.48354330123674
77,1,left,4.6489086368366275,39.6,34.95109136316337
78,1,straight,4.683353225045694,46.2,41.51664677495431
79,1,left,6.725590795142414,52.900000000000006,46.17440920485759
80,1,left,6.863343155713477,17.2,10.336656844286523
81,1,straight,6.722782769954858,59.5,52.77721723004514
82,1,left,4.665662044499639,53.6,48.93433795550036
83,1,left,6.951311304320039,27.6,20.64868869567996
84,1,straight,4.7093300257723465,59.900000000000006,55.19066997422766
85,1,straight,6.947726873271457,34.2,27.252273126728547
86,1,left,4.656341813225325,18.3,13.643658186774676
87,1,straight,6.438858734819437,17.5,11.061141265180563
88,1,left,7.98203433904619,24.700000000000003,16.717965660953812
89,1,straight,5.337655077435172,56.6,51.26234492256483
90,1,straight,5.297379428932222,63.7,58.40262057106778
91,1,straight,7.975795529165989,31.5,23.52420447083401
92,1,left,4.650786866228076,25.3,20.649213133771923
93,1,straight,4.729261070456417,38.900000000000006,34.17073892954359
94,1,straight,7.943426487682153,38.800000000000004,30.85657351231785
95,1,left,6.911705351314227,45.400000000000006,38.48829464868578
96,1,left,8.047094398875956,44.2,36.15290560112405
97,1,left,7.627039408389907,68.7,61.0729605916101
98,1,straight,8.449943235025302,51.400000000000006,42.950056764974704
99,1,straight,4.672483124162905,31.700000000000003,27.027516875837097
100,1,left,6.320499494365493,30.700000000000003,24.37950050563451
101,1,left,8.598925067247851,50.400000000000006,41.80107493275216
102,1,straight,6.319356122028647,37.4,31.08064387797135
103,1,left,7.595385842322509,75.8,68.20461415767748
104,1,left,6.265946211111338,44.900000000000006,38.634053788888664
105,1,straight,7.952300600345977,55.400000000000006,47.44769939965403
106,1,straight,4.672725251781699,58.0,53.3272747482183
107,1,left,7.8937834226583234,62.800000000000004,54.90621657734168
108,1,left,4.735201512278952,33.6,28.86479848772105
109,1,left,4.7095916391557315,34.6,29.89040836084427
110,1,straight,4.721317395799336,40.900000000000006,36.17868260420067
111,1,left,7.330007576687741,38.900000000000006,31.569992423312264
112,1,left,4.6463312421379355,65.3,60.653668757862064
113,1,straight,7.02415514541211,68.8,61.77584485458789
114,1,left,7.209288021146158,39.6,32.390711978853844
115,1,straight,7.204918530915508,46.400000000000006,39.1950814690845
116,1,straight,4.7085832059595445,47.900000000000006,43.191416794040464
117,1,left,4.742314159353421,45.6,40.85768584064658
118,1,straight,7.500332030376061,50.400000000000006,42.89966796962395
119,1,straight,6.184621584743634,44.7,38.51537841525637
120,1,straight,6.1580728028174905,52.0,45.84192719718251
121,1,straight,7.469053043306482,57.400000000000006,49.930946956693525
122,1,left,6.10546495560812,59.400000000000006,53.294535044391885
123,1,straight,9.431473660211358,52.400000000000006,42.968526339788646
124,1,left,7.284843398536233,58.300000000000004,51.01515660146377
125,1,straight,9.142561647919367,73.9,64.75743835208064
126,1,straight,6.079262244749306,65.9,59.8207377552507
127,1,straight,7.280261801170684,65.0,57.71973819882932
128,1,straight,6.053276829502896,73.0,66.94672317049711
129,1,left,9.370561326623513,59.900000000000006,50.52943867337649
130,1,straight,7.22269516093398,75.2,67.97730483906602
131,1,straight,9.108224676911854,81.2,72.09177532308814
132,1,straight,4.676955771151709,51.900000000000006,47.223044228848295
133,1,straight,6.8609225066936546,74.7,67.83907749330635
134,1,left,7.663230994931543,59.800000000000004,52.13676900506846
135,1,left,7.438599013799265,76.60000000000001,69.16140098620075
136,1,straight,7.558101145796326,76.4,68.84189885420368
137,1,left,5.824671354966696,53.5,47.675328645033304
138,1,left,7.71076595663767,76.80000000000001,69.08923404336234
139,1,straight,4.67344594048146,58.800000000000004,54.12655405951855
140,1,straight,4.729133798745633,60.2,55.47086620125437
141,1,left,7.713784010170708,52.800000000000004,45.0862159898293
142,1,left,4.645943729680322,66.10000000000001,61.45405627031968
143,1,straight,4.674013296171175,72.5,67.82598670382882
144,1,left,7.90685908463656,77.0,69.09314091536343
145,1,left,7.681928579152543,60.0,52.31807142084746
146,1,straight,7.676343568300245,66.8,59.12365643169975
147,1,straight,7.825225134890973,60.5,52.67477486510903
148,1,straight,7.644635505783309,73.9,66.25536449421669
149,1,straight,7.793178320912672,67.60000000000001,59.806821679087335
150,1,straight,7.793178320912672,74.60000000000001,66.80682167908734
151,1,straight,4.681118981202314,79.4,74.71888101879769
152,1,straight,8.11778732186433,76.3,68.18221267813567
153,1,straight,8.120549905694018,76.5,68.37945009430598
154,1,straight,9.727155219254014,78.4,68.67284478074599
155,1,straight,9.692086362422296,85.5,75.8079136375777
156,1,left,4.7596143503019865,63.400000000000006,58.64038564969802
157,1,left,4.740509915978818,70.4,65.65949008402119
158,1,left,7.003403983832969,90.4,83.39659601616704
159,1,straight,7.675866912949604,76.10000000000001,68.42413308705041
160,1,left,6.785065112826979,97.30000000000001,90.51493488717303
161,1,left,7.306212864850856,76.4,69.09378713514914
162,1,left,8.387018739537654,99.10000000000001,90.71298126046236
163,1,straight,7.114578135273445,75.4,68.28542186472656
164,1,straight,6.803473292370998,82.30000000000001,75.49652670762902
165,1,left,6.920475609739448,83.10000000000001,76.17952439026055
166,1,left,9.945443528467116,103.4,93.4545564715329
167,1,left,6.918054298425657,83.10000000000001,76.18194570157435
168,1,straight,7.098835909645602,75.4,68.3011640903544
169,1,straight,7.5003255152045645,97.7,90.19967448479544
170,1,straight,7.7008499398989425,97.7,89.99915006010106
171,1,straight,6.877789580618297,111.2,104.3222104193817
172,1,left,7.77922587799759,76.60000000000001,68.82077412200242
173,1,left,6.880111153760211,111.9,105.0198888462398
174,1,straight,6.809200184317697,104.30000000000001,97.49079981568231
175,1,left,4.661716280699135,42.400000000000006,37.73828371930087
176,1,left,6.85028807836993,83.0,76.14971192163007
177,1,straight,6.843707152318724,82.0,75.15629284768127
178,1,left,6.8817364972980615,104.60000000000001,97.71826350270194
179,1,straight,4.678130511235874,48.6,43.92186948876413
180,1,left,4.649669712817528,56.5,51.85033028718247
181,1,left,4.646687994441127,63.400000000000006,58.75331200555888
182,1,straight,6.977466786967354,82.30000000000001,75.32253321303266
183,1,left,8.359436713429737,77.30000000000001,68.94056328657027
184,1,left,6.932405509455572,83.0,76.06759449054442
185,1,straight,8.162208864470022,98.60000000000001,90.43779113552999
186,1,straight,7.155879137013354,82.4,75.24412086298665
187,1,straight,7.996570458596949,98.30000000000001,90.30342954140306
188,1,straight,7.306583059211022,82.80000000000001,75.49341694078899
189,1,straight,4.672405341479668,70.0,65.32759465852033
190,1,left,7.968911923783974,84.4,76.43108807621603
191,1,left,10.600754030571867,75.7,65.09924596942814
192,1,straight,10.963270847165202,78.80000000000001,67.8367291528348
193,1,left,7.073552846383313,105.0,97.92644715361669
194,1,left,10.900810892921134,86.4,75.49918910707888
195,1,left,7.358477383342123,83.7,76.34152261665788
196,1,left,6.9964698745870235,90.4,83.40353012541298
197,1,straight,7.052705675442142,89.5,82.44729432455786
198,1,left,10.900810892921134,93.60000000000001,82.69918910707888
199,1,straight,6.9348926587048405,96.60000000000001,89.66510734129517
200,1,left,6.9195436283949645,97.60000000000001,90.68045637160505
201,1,left,7.36957024688445,83.7,76.33042975311555
202,1,straight,6.950908103780318,97.2,90.24909189621968
203,1,left,7.470015645384137,90.7,83.22998435461587
204,1,left,7.300604482911233,97.7,90.39939551708878
205,1,straight,8.095763416649097,90.9,82.80423658335091
206,1,straight,8.071702503077324,98.30000000000001,90.22829749692269
207,1,straight,7.2181127755788905,83.0,75.78188722442111
208,1,straight,6.960626376990586,96.9,89.93937362300942
209,1,left,7.288725477996062,83.2,75.91127452200394
210,1,left,7.2414431609105865,90.5,83.25855683908941
211,1,left,6.9351553391437015,97.30000000000001,90.3648446608563
212,1,straight,8.10680976797441,90.80000000000001,82.6931902320256
213,1,left,7.295059016434481,83.30000000000001,76.00494098356553
214,1,straight,7.266855859691179,104.4,97.13314414030883
215,1,left,6.782964026091773,97.30000000000001,90.51703597390824
216,1,left,7.355477288600319,83.30000000000001,75.94452271139969
217,1,straight,7.731151135258059,76.10000000000001,68.36884886474195
218,1,straight,7.096123736469775,82.9,75.80387626353023
219,1,straight,6.927435389475735,82.4,75.47256461052427
220,1,straight,6.833537438789078,96.7,89.86646256121092
221,1,straight,7.637426015419876,83.4,75.76257398458013
222,1,left,6.9744988149059575,83.2,76.22550118509405
223,1,straight,6.934191613171145,82.4,75.46580838682885
224,1,straight,7.174705515711933,104.5,97.32529448428807
225,1,straight,7.238291479876243,90.10000000000001,82.86170852012377
226,1,straight,7.240707876552476,90.0,82.75929212344752
227,1,straight,7.654653518433798,97.7,90.0453464815662
228,1,left,7.387177454397533,98.2,90.81282254560247
229,1,left,6.952355462656312,104.5,97.54764453734369
230,1,left,6.8600977455377175,104.7,97.83990225446229
231,1,straight,6.790929359244568,110.80000000000001,104.00907064075544
232,1,left,7.373060851054757,119.5,112.12693914894524
233,1,straight,7.401766036648658,119.0,111.59823396335135
234,1,left,8.443931742292042,84.9,76.45606825770797
235,1,left,6.7768193683805436,104.60000000000001,97.82318063161946
236,1,left,7.456951865963807,119.9,112.4430481340362
237,1,left,7.463572095675759,119.60000000000001,112.13642790432425
238,1,left,7.547960642563116,126.9,119.3520393574369
239,1,left,7.006460377033173,97.30000000000001,90.29353962296683
240,1,left,7.239153794842977,98.0,90.76084620515702
241,1,straight,8.15074850311491,91.0,82.84925149688509
242,1,straight,7.473042146606628,126.60000000000001,119.12695785339338
243,1,straight,7.444427347632401,90.30000000000001,82.85557265236761
244,1,straight,7.149320921235942,89.9,82.75067907876407
245,1,straight,6.874171273361321,111.30000000000001,104.42582872663868
246,1,left,6.819624915475477,126.10000000000001,119.28037508452454
247,1,left,6.87854939112825,111.60000000000001,104.72145060887176
248,1,straight,6.885034822423861,111.5,104.61496517757614
249,1,left,6.967653214187926,90.10000000000001,83.13234678581208
250,1,straight,7.424428689646999,90.5,83.075571310353
251,1,left,7.0400960647978446,133.6,126.55990393520214
252,1,straight,8.46864759465253,106.2,97.73135240534748
253,1,straight,7.080559824885368,89.60000000000001,82.51944017511464
254,1,straight,6.775239489724055,140.0,133.22476051027596
255,1,left,7.060045114742778,90.5,83.43995488525722
256,1,straight,7.513363819632454,83.0,75.48663618036754
257,1,straight,6.857888659974153,89.60000000000001,82.74211134002586
258,1,left,6.778142153326488,111.80000000000001,105.02185784667353
259,1,left,6.778142153326488,119.0,112.22185784667352
260,1,straight,7.496440784188974,82.9,75.40355921581103
261,1,straight,6.787461875840593,140.4,133.6125381241594
262,1,straight,7.635687002981854,83.2,75.56431299701815
263,1,left,8.079660424046327,142.3,134.2203395759537
264,1,straight,7.238785752238022,97.0,89.76121424776198
265,1,left,7.274474842120434,141.4,134.12552515787957
266,1,left,7.306260866690084,76.0,68.69373913330992
267,1,left,7.421006250377592,76.2,68.77899374962242
268,1,left,6.822131590882964,97.10000000000001,90.27786840911705
269,1,straight,7.867038717622556,119.60000000000001,111.73296128237746
270,1,straight,7.34616403618557,75.7,68.35383596381443
271,1,straight,7.195438010929384,75.5,68.30456198907062
272,1,left,7.452737850084792,90.9,83.44726214991522
273,1,left,7.010327818617217,119.0,111.98967218138279
274,1,left,6.7621599940713395,97.30000000000001,90.53784000592867
275,1,straight,7.560541367525985,83.60000000000001,76.03945863247402
276,1,left,7.536833227333461,83.60000000000001,76.06316677266655
277,1,left,7.151605639256264,112.30000000000001,105.14839436074375
278,1,straight,7.464087506851982,83.30000000000001,75.83591249314803
279,1,left,7.463445719466814,83.5,76.03655428053318
280,1,straight,7.723652751353104,97.7,89.9763472486469
281,1,straight,6.966758637939334,104.4,97.43324136206067
282,1,straight,6.959749515241015,89.60000000000001,82.640250484759
283,1,left,6.683059150549333,104.2,97.51694084945066
284,1,straight,6.718218502717604,103.7,96.9817814972824
285,1,left,7.996238395288149,84.4,76.40376160471186
286,1,left,6.988638674216883,90.10000000000001,83.11136132578312
287,1,left,7.841507347999087,84.2,76.35849265200092
288,1,left,8.062071746348128,77.2,69.13792825365188
289,1,left,7.989404215988823,91.4,83.41059578401118
290,1,straight,8.110999137584711,91.4,83.28900086241529
291,1,left,7.468722070615658,98.2,90.73127792938435
292,1,left,7.660114117193641,112.9,105.23988588280636
293,1,straight,6.995776415169392,90.10000000000001,83.10422358483062
294,1,left,7.5651363358311965,112.80000000000001,105.23486366416881
295,1,left,6.980027801461034,90.2,83.21997219853897
296,1,straight,7.746093418043078,98.10000000000001,90.35390658195693
297,1,left,7.776409660173126,84.10000000000001,76.32359033982688
298,1,left,7.177691421791275,97.80000000000001,90.62230857820873
299,1,straight,7.513243730448764,97.60000000000001,90.08675626955124
300,1,left,6.887201356271619,90.30000000000001,83.4127986437284
301,1,left,6.9356670604841035,104.80000000000001,97.8643329395159
302,1,left,7.105348451769787,97.80000000000001,90.69465154823023
303,1,left,7.006666404841398,97.7,90.6933335951586
304,1,straight,8.003321836262124,83.5,75.49667816373787
305,1,left,7.043638057155096,83.0,75.95636194284491
306,1,left,8.060854109928508,91.4,83.33914589007149
307,1,straight,6.947074953937521,104.0,97.05292504606248
308,1,left,7.259032891143483,97.9,90.64096710885653
309,1,straight,7.05231759548207,104.30000000000001,97.24768240451795
310,1,straight,7.904761839967887,90.9,82.99523816003212
311,1,left,7.546391451670578,98.0,90.45360854832943
312,1,left,6.9524928169442575,104.80000000000001,97.84750718305575
313,1,straight,8.007954717538155,91.2,83.19204528246185
314,1,straight,7.6404331047231135,90.4,82.75956689527689
315,1,straight,6.956384593244993,104.2,97.24361540675501
316,1,straight,7.002379878316192,96.60000000000001,89.59762012168382
317,1,left,6.933967663191172,104.80000000000001,97.86603233680884
318,1,straight,7.086905225284139,97.30000000000001,90.21309477471587
319,1,left,7.063846427861698,97.4,90.3361535721383
320,1,left,7.0310185117149455,104.60000000000001,97.56898148828506
321,1,left,7.381291930566881,98.10000000000001,90.71870806943312
322,1,left,7.008479207157375,104.5,97.49152079284262
323,1,left,7.485120287073322,112.7,105.21487971292669
324,1,left,6.842830595296624,104.7,97.85716940470338
325,1,left,7.888344354081987,98.80000000000001,90.91165564591802
326,1,left,7.712711820197292,91.30000000000001,83.58728817980273
327,1,straight,8.175860707775364,98.10000000000001,89.92413929222465
328,1,straight,7.143071945566784,97.0,89.85692805443321
329,1,left,6.838306508754238,89.9,83.06169349124576
330,1,straight,7.3405754463011625,90.4,83.05942455369885
331,1,left,7.629032240062342,98.0,90.37096775993766
332,1,straight,7.501649904258473,97.4,89.89835009574153
333,1,straight,6.852255958869337,103.7,96.84774404113067
334,1,left,7.639706913829604,98.5,90.8602930861704
335,1,straight,6.861524239490204,104.0,97.13847576050979
336,1,straight,7.585258821054753,104.9,97.31474117894525
337,1,left,7.224782609713074,105.2,97.97521739028693
338,1,left,6.938151766234873,97.30000000000001,90.36184823376514
339,1,left,6.913889122225753,104.4,97.48611087777425
340,1,straight,7.252480264489186,104.4,97.14751973551083
341,1,left,6.855712410326119,97.5,90.64428758967388
342,1,straight,6.9504751377286675,96.7,89.74952486227133
343,1,left,7.318827275290433,83.30000000000001,75.98117272470958
344,1,left,7.427484241941127,83.30000000000001,75.87251575805888
345,1,left,7.20026521793179,98.0,90.79973478206821
346,1,straight,6.794282870551238,96.60000000000001,89.80571712944877
347,1,left,7.391684067763398,90.60000000000001,83.20831593223662
348,1,straight,7.319144156090177,97.4,90.08085584390983
349,1,left,6.839236248911994,97.5,90.66076375108801
350,1,straight,7.349615726886294,82.7,75.3503842731137
351,1,straight,7.617242923696661,90.5,82.88275707630333
352,1,left,7.48570473657519,76.60000000000001,69.11429526342482
353,1,straight,7.514639029927127,90.0,82.48536097007288
354,1,left,7.655950354693987,98.10000000000001,90.44404964530602
355,1,left,6.953532197785509,112.0,105.0464678022145
356,1,straight,7.620739031463019,75.9,68.27926096853699
357,1,left,7.662614824566635,98.2,90.53738517543337
358,1,straight,7.190692806204587,118.7,111.50930719379542
359,1,straight,7.59689033526459,76.0,68.40310966473541
360,1,left,7.45831815697539,97.9,90.44168184302461
361,1,straight,7.744280193070958,97.7,89.95571980692904
362,1,left,7.726824467889198,98.10000000000001,90.3731755321108
363,1,left,7.068948916956395,104.7,97.6310510830436
364,1,left,7.290037043610156,97.7,90.40996295638985
365,1,straight,7.348492639922917,83.0,75.65150736007709
366,1,straight,7.255083417762511,82.80000000000001,75.5449165822375
367,1,left,8.203294968966679,77.10000000000001,68.89670503103333
368,1,left,8.351865644673172,113.4,105.04813435532684
369,1,straight,8.224816779936969,105.30000000000001,97.07518322006304
370,1,left,7.210336177659109,112.10000000000001,104.8896638223409
371,1,straight,7.925451694759613,83.30000000000001,75.3745483052404
372,1,left,6.942762395049406,119.0,112.0572376049506
373,1,left,6.821648293978323,89.9,83.07835170602168
374,1,straight,6.862472236805311,89.4,82.53752776319469
375,1,straight,6.952976479032517,118.30000000000001,111.3470235209675
376,1,left,7.97860144708719,98.60000000000001,90.62139855291282
377,1,straight,7.913578836643645,83.30000000000001,75.38642116335636
378,1,straight,6.981124226933717,118.80000000000001,111.8188757730663
379,1,straight,8.099110165332794,83.60000000000001,75.50088983466722
380,1,straight,6.7893671721694515,125.2,118.41063282783055
381,1,straight,6.719933385539538,132.5,125.78006661446047
382,1,straight,6.870023832062291,89.5,82.62997616793771
383,1,left,7.8359493361207395,91.2,83.36405066387927
384,1,straight,7.755379134461714,91.0,83.24462086553828
385,1,left,7.587292672222976,112.80000000000001,105.21270732777704
386,1,straight,7.313233321280674,119.2,111.88676667871933
387,1,straight,7.5054229858199095,111.9,104.3945770141801
388,1,left,7.706548522698737,112.7,104.99345147730126
389,1,left,7.676756628523138,112.9,105.22324337147687
390,1,straight,7.743274894671489,112.5,104.75672510532851
391,1,left,6.76790762776564,119.10000000000001,112.33209237223437
392,1,left,6.770309070859826,119.0,112.22969092914018
393,1,left,7.561551059068507,98.30000000000001,90.7384489409315
394,1,straight,7.436585937496488,97.2,89.76341406250351
395,1,straight,7.02919546731757,125.5,118.47080453268244
396,1,left,7.050170101494558,112.10000000000001,105.04982989850545
397,1,left,7.875870253517963,91.2,83.32412974648204
398,1,straight,6.7989525883397475,96.9,90.10104741166026
399,1,left,7.464273580054921,83.80000000000001,76.33572641994509
400,1,straight,7.289351323301829,126.2,118.91064867669817
401,1,left,7.2467662261258,126.60000000000001,119.35323377387421
402,1,straight,7.485104451884228,83.4,75.91489554811578
403,1,straight,7.416482369977246,97.5,90.08351763002275
404,1,straight,7.494748352085888,82.9,75.40525164791411
405,1,left,8.209077697540877,106.10000000000001,97.89092230245913
406,1,straight,6.793543294037499,96.60000000000001,89.8064567059625
407,1,straight,8.010938207191828,91.0,82.98906179280817
408,1,straight,7.664753176851324,90.5,82.83524682314868
409,1,straight,7.466274825617585,89.9,82.43372517438242
410,1,straight,6.893287055748227,140.1,133.20671294425176
411,1,left,7.754857209571728,91.30000000000001,83.54514279042829
412,1,left,7.811985715407847,84.2,76.38801428459216
413,1,straight,6.7783190779763265,103.9,97.12168092202369
414,1,straight,7.57922699706554,104.7,97.12077300293447
415,1,straight,7.06897807027244,104.2,97.13102192972757
416,1,left,6.8101254995520035,155.20000000000002,148.389874500448
417,1,left,8.003335371707905,84.4,76.3966646282921
418,1,left,8.388860132194674,150.0,141.61113986780532
419,1,left,8.051031063759634,76.9,68.84896893624037
420,1,straight,7.305115807053016,83.10000000000001,75.794884192947
421,1,left,6.8112178362094795,97.30000000000001,90.48878216379053
422,1,straight,7.071096457044406,89.9,82.8289035429556
423,1,straight,6.934159674350382,,
424,1,left,7.476617380375703,90.7,83.2233826196243
425,1,left,7.229349348648079,155.70000000000002,148.47065065135195
426,1,straight,7.040735608648745,169.0,161.95926439135127
427,1,straight,7.7687967689838295,148.5,140.73120323101617
428,1,straight,6.942021906354716,,
429,1,straight,7.914850893242378,141.8,133.88514910675764
430,1,left,7.570302216203298,83.60000000000001,76.0296977837967
431,1,straight,8.240884205247335,134.5,126.25911579475266
432,1,left,6.967775494846185,111.80000000000001,104.83222450515383
433,1,straight,7.827094344464267,105.10000000000001,97.27290565553574
434,1,straight,8.07963070658245,134.6,126.52036929341755
435,1,left,8.406676657911456,135.6,127.19332334208853
436,1,straight,7.9219377020554225,105.10000000000001,97.17806229794459
437,1,straight,6.958440874467973,132.70000000000002,125.74155912553205
438,1,straight,7.661275650399372,,
439,1,straight,8.29933141196584,91.30000000000001,83.00066858803417
440,1,left,7.900639596613275,105.9,97.99936040338673
441,1,straight,8.003645498447934,98.2,90.19635450155207
442,1,left,7.635625412523624,,
443,1,straight,7.432398399325795,,
444,1,straight,7.747404465194975,119.7,111.95259553480503
445,1,straight,7.732952770727258,112.7,104.96704722927275
446,1,straight,19.13260552485672,,
447,1,straight,6.940926583572765,133.3,126.35907341642725
448,1,straight,19.567657903181555,,
449,1,straight,6.79844919055251,,
